/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Hoppmann, Mario; Zuo, Guangyu (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T58 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940388, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T58, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940393
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; distributed network; Heating rising; MOSAiC-ICE; Sea ice mass balance; snow; Temperature
Project(s):	Integrated Arctic observation system (INTAROS) (URI: https://doi.org/10.3030/727890)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	Horizon 2020 (H2020) (URI: https://ec.europa.eu/programmes/horizon2020/), grant/award no. 727890: Integrated Arctic observation system (INTAROS) (URI: doi:10.3030/727890)
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 85.322442 * MEDIAN LONGITUDE: 61.722010 * SOUTH-BOUND LATITUDE: 79.848466 * WEST-BOUND LONGITUDE: -1.018096 * NORTH-BOUND LATITUDE: 88.805026 * EAST-BOUND LONGITUDE: 139.567893
	DATE/TIME START: 2019-10-07T09:00:00 * DATE/TIME END: 2020-07-28T00:00:00
Event(s):	AF-MOSAiC-1_115 (PS122/1_1-177, 2019T58, FMI_05_09) * LATITUDE START: 85.111120 * LONGITUDE START: 136.195980 * LATITUDE END: 77.723130 * LONGITUDE END: -4.141530 * DATE/TIME START: 2019-10-08T01:00:00 * DATE/TIME END: 2020-08-12T12:00:12 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t58 * LOCATION: Arctic Ocean * CAMPAIGN: AF-MOSAiC-1 (MOSAiC20192020, AF122/1) (URI: https://doi.org/10.2312/BzPM_0744_2020) * BASIS: Akademik Fedorov * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: Station M4__Measurement:Snow and ice temperature profile__Comment:ice thickness 1.57 m and snow depth 0.18 m__Old Labels:M4_SIMBA8_PRIC_20191008,PS122/1_1-177; recovery: AT-MOSAiC-1_2; IRIDIUM number: 300234065171790
	AT-MOSAiC-1_2 (2019T58) * LATITUDE: 77.723133 * LONGITUDE: -4.141536 * DATE/TIME: 2020-08-12T12:00:12 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t58 * LOCATION: North Greenland Sea * CAMPAIGN: AT-MOSAiC-1 (MOSAiC20192020) * BASIS: Akademik Tryoshnikov * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: Recovery
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	17605 data points
*/
Date/Time	Latitude	Longitude	TTT [°C]	PPPP [hPa]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-03-21T03:00	86.545053	13.701406	999	-25.1250	2	254	0
2020-03-21T05:00	86.541146	13.743341	999	-26.8750	2	250	0
2020-03-21T07:00	86.536626	13.789098	999	-27.2500	2	255	0
2020-03-21T09:00	86.532066	13.833368	1000	-27.4375	2	251	0
2020-03-21T11:00	86.528920	13.879451	1000	-27.3750	2	252	0
2020-03-21T13:00	86.526306	13.929225	999	-27.3125	2	252	0
2020-03-21T15:00	86.524093	13.987630	998	-26.8750	2	251	0
2020-03-21T17:00	86.521066	14.047203	997	-26.3125	2	254	0
2020-03-21T19:00	86.517453	14.101675	996	-25.2500	2	253	0
2020-03-21T21:00	86.513893	14.150975	996	-24.0000	2	255	0
2020-03-21T23:00	86.510773	14.198766	995	-23.7500	2	257	0
2020-03-22T01:00	86.508106	14.242941	994	-23.8750	2	257	0
2020-03-22T03:00	86.505746	14.284580	993	-23.8750	2	255	0
2020-03-22T05:00	86.503640	14.323130	992	-23.1250	2	255	0
2020-03-22T07:00	86.501573	14.354258	992	-22.8750	2	257	0
2020-03-22T09:00	86.499786	14.377491	992	-23.5625	2	253	0
2020-03-22T11:00	86.498440	14.398753	992	-24.2500	2	257	0
2020-03-22T13:00	86.497440	14.421551	991	-24.6875	2	252	0
2020-03-22T15:00	86.496733	14.450403	991	-24.9375	2	250	0
2020-03-22T17:00	86.496000	14.482695	990	-24.8125	2	256	0
2020-03-22T19:00	86.494960	14.509765	990	-25.6875	2	257	0
2020-03-22T21:00	86.493493	14.527663	990	-25.8125	2	253	0
2020-03-22T23:00	86.491666	14.536028	990	-25.6875	2	256	0
2020-03-23T01:00	86.489920	14.539755	990	-26.0625	2	252	0
2020-03-23T03:00	86.488333	14.544570	991	-27.3125	2	252	0
2020-03-23T05:00	86.486680	14.553583	992	-27.1875	2	251	0
2020-03-23T07:00	86.484973	14.559281	992	-26.6250	2	253	0
2020-03-23T09:00	86.483280	14.563176	993	-26.8750	2	252	0
2020-03-23T11:00	86.481666	14.564143	994	-26.3750	2	258	0
2020-03-23T13:00	86.480386	14.563456	995	-26.9375	2	252	0
2020-03-23T15:00	86.479426	14.560076	996	-27.6250	2	254	0
2020-03-23T17:00	86.478546	14.558853	996	-28.4375	2	249	0
2020-03-23T19:00	86.477373	14.557336	997	-29.1875	2	247	0
2020-03-23T21:00	86.475880	14.548208	998	-29.1875	2	253	0
2020-03-23T23:00	86.474240	14.528825	998	-29.2500	2	252	0
2020-03-24T01:00	86.472693	14.511581	999	-30.0625	2	251	0
2020-03-24T03:00	86.471613	14.501741	999	-30.1250	2	252	0
2020-03-24T05:00	86.470226	14.488696	1000	-29.9375	2	250	0
2020-03-24T07:00	86.468826	14.467156	1000	-30.1250	2	250	0
2020-03-24T09:00	86.466986	14.431303	1000	-29.5625	2	250	0
2020-03-24T11:00	86.464533	14.383415	1001	-29.3750	2	249	0
2020-03-24T13:00	86.462026	14.321183	1001	-29.5000	2	251	0
2020-03-24T15:00	86.459786	14.259068	1001	-29.6875	2	251	0
2020-03-24T17:00	86.456093	14.182558	1000	-29.6875	2	252	0
2020-03-24T19:00	86.451426	14.090028	1000	-29.1250	2	253	0
2020-03-24T21:00	86.445693	13.986956	999	-28.6875	2	251	0
2020-03-24T23:00	86.438360	13.865373	999	-28.3750	2	256	0
2020-03-25T01:00	86.430586	13.724310	999	-28.3125	2	251	0
2020-03-25T03:00	86.422853	13.589673	997	-27.1875	2	250	0
2020-03-25T05:00	86.415146	13.447628	997	-25.8750	2	250	0
2020-03-25T07:00	86.406653	13.292801	996	-25.3750	2	254	0
2020-03-25T09:00	86.397986	13.114160	996	-25.1875	2	251	0
2020-03-25T11:00	86.389133	12.942458	996	-24.4375	2	254	0
2020-03-25T13:00	86.380586	12.786025	996	-24.1875	2	255	0
2020-03-25T15:00	86.372253	12.660925	996	-24.4375	2	259	0
2020-03-25T17:00	86.363573	12.554220	996	-25.0000	2	253	0
2020-03-25T19:00	86.354933	12.460686	995	-25.6250	2	249	0
2020-03-25T21:00	86.345666	12.368586	995	-25.6250	2	257	0
2020-03-25T23:00	86.336306	12.284330	995	-25.8750	2	253	0
2020-03-26T01:00	86.326893	12.216346	995	-25.8750	2	255	0
2020-03-26T03:00	86.317786	12.163781	995	-26.2500	2	256	0
2020-03-26T05:00	86.308693	12.119928	995	-26.3125	2	252	0
2020-03-26T07:00	86.299133	12.082861	995	-26.2500	2	255	0
2020-03-26T09:00	86.288853	12.051051	995	-25.8750	2	256	0
2020-03-26T11:00	86.278120	12.024508	995	-25.8750	2	256	0
2020-03-26T13:00	86.267240	12.010565	995	-25.8750	2	252	0
2020-03-26T15:00	86.256040	12.011021	996	-25.5000	2	253	0
2020-03-26T17:00	86.244413	12.020500	996	-24.5000	2	255	0
2020-03-26T19:00	86.232546	12.033395	996	-24.4375	2	255	0
2020-03-26T21:00	86.219826	12.051315	997	-24.5625	2	251	0
2020-03-26T23:00	86.205693	12.079350	998	-24.8750	2	258	0
2020-03-27T01:00	86.190906	12.109583	999	-25.3750	2	253	0
2020-03-27T03:00	86.176453	12.144506	1000	-25.4375	2	251	0
2020-03-27T05:00	86.162600	12.184800	1000	-26.6250	2	254	0
2020-03-27T07:00	86.149253	12.238221	1001	-26.8750	2	255	0
2020-03-27T09:00	86.133466	12.296025	1001	-25.9375	2	254	0
2020-03-27T11:00	86.114826	12.339700	1001	-26.0000	2	252	0
2020-03-27T13:00	86.094493	12.368978	1001	-25.5625	2	256	0
2020-03-27T15:00	86.074200	12.396295	1001	-25.3750	2	259	0
2020-03-27T17:00	86.054000	12.428591	1001	-25.2500	2	253	0
2020-03-27T19:00	86.033066	12.454155	1001	-25.1250	2	256	0
2020-03-27T21:00	86.011480	12.466253	1001	-24.6250	2	256	0
2020-03-27T23:00	85.989600	12.470271	1001	-24.6250	2	258	0
2020-03-28T01:00	85.968146	12.462001	1001	-24.2500	2	258	0
2020-03-28T03:00	85.949213	12.456335	1001	-23.6875	2	251	0
2020-03-28T05:00	85.931133	12.442333	1001	-22.8750	2	259	0
2020-03-28T07:00	85.912640	12.423795	1002	-22.5625	2	256	0
2020-03-28T09:00	85.893813	12.393203	1003	-22.1250	2	260	0
2020-03-28T11:00	85.874586	12.354491	1004	-21.8750	2	255	0
2020-03-28T13:00	85.856066	12.322145	1005	-22.1875	2	253	0
2020-03-28T15:00	85.839040	12.312370	1006	-22.5625	2	256	0
2020-03-28T17:00	85.823773	12.328278	1007	-23.1250	2	254	0
2020-03-28T19:00	85.809120	12.340645	1007	-23.2500	2	254	0
2020-03-28T21:00	85.793933	12.339885	1008	-23.2500	2	256	0
2020-03-28T23:00	85.778666	12.331608	1008	-24.2500	2	258	0
2020-03-29T01:00	85.764800	12.321535	1009	-24.8750	2	252	0
2020-03-29T03:00	85.751946	12.316140	1010	-24.4375	2	257	0
2020-03-29T05:00	85.739453	12.318048	1010	-23.8125	2	258	0
2020-03-29T07:00	85.727040	12.313950	1011	-23.4375	2	256	0
2020-03-29T09:00	85.715280	12.300376	1012	-23.0625	2	258	0
2020-03-29T11:00	85.704080	12.280411	1014	-23.0000	2	258	0
2020-03-29T13:00	85.693080	12.253346	1014	-23.5000	2	253	0
2020-03-29T15:00	85.682920	12.223976	1015	-23.8125	2	254	0
2020-03-29T17:00	85.674440	12.198091	1016	-24.1250	2	255	0
2020-03-29T19:00	85.666906	12.182261	1016	-24.5625	2	254	0
2020-03-29T21:00	85.661133	12.172048	1017	-24.0625	2	258	0
2020-03-29T23:00	85.657240	12.165226	1017	-25.6250	2	254	0
2020-03-30T01:00	85.654653	12.163433	1017	-27.0000	2	257	0
2020-03-30T03:00	85.652413	12.165310	1018	-27.6250	2	253	0
2020-03-30T05:00	85.651413	12.174395	1017	-27.6875	2	256	0
2020-03-30T07:00	85.650880	12.185303	1017	-27.4375	2	255	0
2020-03-30T09:00	85.650026	12.199948	1019	-26.7500	2	253	0
2020-03-30T11:00	85.648693	12.218001	1019	-26.3125	2	250	0
2020-03-30T13:00	85.646693	12.238891	1019	-25.9375	2	249	0
2020-03-30T15:00	85.644560	12.271053	1019	-25.7500	2	258	0
2020-03-30T17:00	85.641640	12.313240	1018	-26.3750	2	254	0
2020-03-30T19:00	85.638493	12.366065	1018	-27.3125	2	252	0
2020-03-30T21:00	85.634053	12.426178	1018	-27.0625	2	252	0
2020-03-30T23:00	85.627720	12.480860	1017	-27.2500	2	252	0
2020-03-31T01:00	85.620586	12.551391	1016	-27.4375	2	256	0
2020-03-31T03:00	85.612760	12.637115	1015	-27.5625	2	249	0
2020-03-31T05:00	85.604733	12.733326	1013	-27.5625	2	255	0
2020-03-31T07:00	85.596773	12.848383	1012	-27.2500	2	255	0
2020-03-31T09:00	85.587560	12.979966	1010	-26.7500	2	252	0
2020-03-31T11:00	85.575786	13.109346	1008	-25.5625	2	256	0
2020-03-31T13:00	85.561880	13.234655	1006	-24.5000	2	254	0
2020-03-31T15:00	85.547426	13.362138	1005	-24.5000	2	252	0
2020-03-31T17:00	85.533346	13.502845	1003	-24.5625	2	255	0
2020-03-31T19:00	85.519253	13.661563	1001	-24.5000	2	255	0
2020-03-31T21:00	85.503960	13.837566	998	-24.2500	2	255	0
2020-03-31T23:00	85.487973	14.017590	995	-23.8750	2	253	0
2020-04-01T01:00	85.471186	14.174806	993	-23.3125	2	253	0
2020-04-01T03:00	85.454813	14.308625	990	-23.1875	2	258	0
2020-04-01T05:00	85.439146	14.428081	988	-22.4375	2	259	0
2020-04-01T07:00	85.423880	14.525071	987	-21.4375	2	259	0
2020-04-01T09:00	85.408426	14.593181	987	-20.1250	2	260	0
2020-04-01T11:00	85.392200	14.630411	987	-19.4375	2	255	0
2020-04-01T13:00	85.374786	14.640521	988	-18.5000	2	264	0
2020-04-01T15:00	85.358133	14.629930	989	-18.3125	2	259	0
2020-04-01T17:00	85.344040	14.614435	990	-18.6875	2	260	0
2020-04-01T19:00	85.331346	14.598596	991	-18.6250	2	259	0
2020-04-01T21:00	85.319786	14.591851	992	-18.3750	2	259	0
2020-04-01T23:00	85.306186	14.553373	993	-19.6250	2	256	0
2020-04-02T01:00	85.291373	14.471921	993	-21.5000	2	253	0
2020-04-02T03:00	85.277213	14.378891	994	-22.8750	2	258	0
2020-04-02T05:00	85.263920	14.291651	995	-23.7500	2	258	0
2020-04-02T07:00	85.250280	14.218566	996	-24.1875	2	257	0
2020-04-02T09:00	85.235693	14.143305	997	-23.8125	2	261	0
2020-04-02T11:00	85.220626	14.050560	999	-23.2500	2	257	0
2020-04-02T13:00	85.205160	13.933636	1000	-23.3125	2	257	0
2020-04-02T15:00	85.190093	13.793605	1002	-23.5625	2	259	0
2020-04-02T17:00	85.175760	13.653106	1004	-24.0000	2	255	0
2020-04-02T19:00	85.161506	13.518640	1005	-24.3750	2	253	0
2020-04-02T21:00	85.146333	13.388883	1006	-25.0000	2	258	0
2020-04-02T23:00	85.130906	13.259303	1008	-25.8750	2	259	0
2020-04-03T01:00	85.115506	13.123698	1009	-26.1875	2	254	0
2020-04-03T03:00	85.100440	12.973473	1010	-26.0625	2	258	0
2020-04-03T05:00	85.086333	12.814270	1011	-26.1875	2	254	0
2020-04-03T07:00	85.074826	12.667308	1013	-25.8750	2	259	0
2020-04-03T09:00	85.064720	12.549581	1014	-25.3125	2	258	0
2020-04-03T11:00	85.055813	12.440195	1015	-24.8125	2	256	0
2020-04-03T13:00	85.046826	12.315033	1018	-23.8750	2	255	0
2020-04-03T15:00	85.038320	12.190561	1019	-23.3125	2	258	0
2020-04-03T17:00	85.029546	12.082715	1021	-23.6875	2	259	0
2020-04-03T19:00	85.018800	12.000260	1022	-23.8125	2	257	0
2020-04-03T21:00	85.006840	11.939335	1023	-23.9375	2	257	0
2020-04-03T23:00	84.994306	11.895318	1024	-24.1250	2	259	0
2020-04-04T01:00	84.981360	11.850305	1025	-24.1875	2	254	0
2020-04-04T03:00	84.968906	11.794011	1026	-24.0000	2	256	0
2020-04-04T05:00	84.957200	11.744915	1026	-23.8750	2	256	0
2020-04-04T07:00	84.946986	11.717693	1026	-24.0625	2	258	0
2020-04-04T09:00	84.937093	11.717356	1027	-24.2500	2	253	0
2020-04-04T11:00	84.926946	11.730340	1026	-24.2500	2	256	0
2020-04-04T13:00	84.916386	11.746881	1025	-22.9375	2	261	0
2020-04-04T15:00	84.906093	11.770171	1025	-23.4375	2	255	0
2020-04-04T17:00	84.895600	11.794360	1024	-24.2500	2	259	0
2020-04-04T19:00	84.885000	11.816338	1023	-25.0625	2	255	0
2020-04-04T21:00	84.875733	11.852896	1022	-24.9375	2	255	0
2020-04-04T23:00	84.867560	11.892108	1021	-24.5625	2	259	0
2020-04-05T01:00	84.860200	11.931618	1020	-22.6250	2	260	0
2020-04-05T03:00	84.853933	11.970388	1019	-21.3750	2	259	0
2020-04-05T05:00	84.848733	12.017628	1017	-20.4375	2	264	0
2020-04-05T07:00	84.844413	12.081765	1016	-19.5625	2	263	0
2020-04-05T09:00	84.841426	12.161671	1014	-18.8125	2	259	0
2020-04-05T11:00	84.838626	12.251068	1013	-18.4375	2	260	0
2020-04-05T13:00	84.836506	12.348371	1010	-18.2500	2	262	0
2020-04-05T15:00	84.834760	12.453420	1008	-17.5625	2	260	0
2020-04-05T17:00	84.831733	12.550240	1007	-16.5000	2	262	0
2020-04-05T19:00	84.827426	12.633156	1006	-15.8750	2	261	0
2020-04-05T21:00	84.823106	12.705798	1007	-16.5625	2	258	0
2020-04-05T23:00	84.818453	12.778298	1008	-17.7500	2	260	0
2020-04-06T01:00	84.813813	12.853430	1008	-18.1250	2	264	0
2020-04-06T03:00	84.809160	12.924850	1009	-18.3750	2	267	0
2020-04-06T05:00	84.804960	12.984196	1010	-18.7500	2	262	0
2020-04-06T07:00	84.801040	13.039793	1010	-18.7500	2	261	0
2020-04-06T09:00	84.797000	13.101831	1010	-18.6875	2	268	0
2020-04-06T11:00	84.793333	13.166513	1010	-18.5625	2	262	0
2020-04-06T13:00	84.789946	13.228841	1010	-18.4375	2	261	0
2020-04-06T15:00	84.786493	13.280160	1010	-19.0000	2	259	0
2020-04-06T17:00	84.782293	13.313840	1010	-19.2500	2	256	0
2020-04-06T19:00	84.777413	13.330058	1011	-21.1250	2	263	0
2020-04-06T21:00	84.772813	13.338705	1011	-21.6875	2	256	0
2020-04-06T23:00	84.768613	13.349511	1012	-22.1875	2	261	0
2020-04-07T01:00	84.765266	13.369085	1012	-22.9375	2	259	0
2020-04-07T03:00	84.763426	13.393050	1012	-24.8750	2	253	0
2020-04-07T05:00	84.762306	13.413415	1011	-26.0625	2	256	0
2020-04-07T07:00	84.760626	13.415785	1011	-25.1875	2	255	0
2020-04-07T09:00	84.758600	13.412825	1011	-24.6875	2	258	0
2020-04-07T11:00	84.756733	13.414998	1012	-24.6250	2	255	0
2020-04-07T13:00	84.755093	13.421340	1012	-25.0625	2	255	0
2020-04-07T15:00	84.753920	13.427533	1012	-25.7500	2	256	0
2020-04-07T17:00	84.753440	13.429925	1013	-26.6875	2	254	0
2020-04-07T19:00	84.751920	13.428273	1013	-27.8750	2	254	0
2020-04-07T21:00	84.749106	13.422603	1013	-28.2500	2	251	0
2020-04-07T23:00	84.746186	13.422991	1013	-29.0000	2	257	0
2020-04-08T01:00	84.743906	13.437026	1013	-29.4375	2	255	0
2020-04-08T03:00	84.742680	13.459878	1012	-29.0000	2	254	0
2020-04-08T05:00	84.742053	13.487478	1012	-27.7500	2	257	0
2020-04-08T07:00	84.741200	13.515645	1011	-26.3750	2	254	0
2020-04-08T09:00	84.739586	13.544580	1010	-24.1875	2	260	0
2020-04-08T11:00	84.737613	13.578246	1009	-22.7500	2	255	0
2020-04-08T13:00	84.735093	13.621415	1008	-21.0000	2	258	0
2020-04-08T15:00	84.732320	13.665331	1007	-21.2500	2	259	0
2020-04-08T17:00	84.729360	13.702423	1007	-21.8125	2	259	0
2020-04-08T19:00	84.725760	13.728416	1007	-22.0000	2	257	0
2020-04-08T21:00	84.721266	13.740818	1007	-22.8750	2	255	0
2020-04-08T23:00	84.716226	13.746618	1007	-24.0625	2	259	0
2020-04-09T01:00	84.711773	13.752620	1007	-24.3750	2	257	0
2020-04-09T03:00	84.707840	13.760768	1007	-23.2500	2	260	0
2020-04-09T05:00	84.704120	13.767055	1006	-22.0000	2	261	0
2020-04-09T07:00	84.699986	13.761736	1007	-22.3750	2	262	0
2020-04-09T09:00	84.694706	13.742385	1007	-21.5000	2	265	0
2020-04-09T11:00	84.688693	13.715406	1007	-20.4375	2	259	0
2020-04-09T13:00	84.683480	13.692356	1008	-19.8125	2	258	0
2020-04-09T15:00	84.679693	13.678651	1008	-20.0625	2	261	0
2020-04-09T17:00	84.677160	13.669633	1008	-20.3125	2	261	0
2020-04-09T19:00	84.673653	13.654220	1008	-20.5625	2	260	0
2020-04-09T21:00	84.668453	13.627223	1009	-20.8125	2	256	0
2020-04-09T23:00	84.662333	13.592958	1009	-23.0625	2	255	0
2020-04-10T01:00	84.656773	13.566676	1010	-23.1875	2	258	0
2020-04-10T03:00	84.654253	13.555361	1010	-22.8750	2	259	0
2020-04-10T05:00	84.652880	13.555218	1010	-22.6875	2	261	0
2020-04-10T07:00	84.650293	13.555781	1011	-21.8750	2	261	0
2020-04-10T09:00	84.645333	13.548528	1011	-20.8750	2	261	0
2020-04-10T11:00	84.639160	13.533851	1011	-20.2500	2	257	0
2020-04-10T13:00	84.633320	13.524920	1012	-20.2500	2	261	0
2020-04-10T15:00	84.628466	13.531673	1013	-20.1250	2	263	0
2020-04-10T17:00	84.624880	13.550006	1014	-21.3125	2	262	0
2020-04-10T19:00	84.620800	13.570296	1015	-22.9375	2	257	0
2020-04-10T21:00	84.615200	13.587040	1016	-23.6250	2	261	0
2020-04-10T23:00	84.609893	13.593771	1017	-24.3750	2	255	0
2020-04-11T01:00	84.605213	13.601150	1018	-25.1875	2	259	0
2020-04-11T03:00	84.600280	13.620848	1019	-25.4375	2	254	0
2020-04-11T05:00	84.595520	13.646471	1020	-25.3750	2	256	0
2020-04-11T07:00	84.590786	13.664905	1020	-24.8125	2	255	0
2020-04-11T09:00	84.585466	13.665258	1021	-23.6875	2	257	0
2020-04-11T11:00	84.579640	13.655881	1021	-22.5625	2	261	0
2020-04-11T13:00	84.573960	13.642540	1022	-22.5625	2	258	0
2020-04-11T15:00	84.568893	13.638531	1022	-23.3750	2	259	0
2020-04-11T17:00	84.563960	13.637493	1023	-24.1250	2	259	0
2020-04-11T19:00	84.560053	13.634976	1024	-25.1875	2	258	0
2020-04-11T21:00	84.556573	13.627396	1024	-26.1250	2	257	0
2020-04-11T23:00	84.552746	13.617518	1024	-26.8125	2	255	0
2020-04-12T01:00	84.549320	13.613351	1024	-27.4375	2	256	0
2020-04-12T03:00	84.547613	13.618131	1024	-27.1250	2	253	0
2020-04-12T05:00	84.547520	13.629086	1024	-26.4375	2	257	0
2020-04-12T07:00	84.547613	13.639281	1024	-25.3125	2	253	0
2020-04-12T09:00	84.547520	13.644570	1024	-24.8125	2	255	0
2020-04-12T11:00	84.546013	13.654431	1023	-23.8125	2	258	0
2020-04-12T13:00	84.544493	13.668308	1023	-23.5625	2	262	0
2020-04-12T15:00	84.543226	13.686480	1023	-23.4375	2	255	0
2020-04-12T17:00	84.543040	13.703543	1023	-24.6250	2	255	0
2020-04-12T19:00	84.543226	13.717153	1023	-24.8750	2	259	0
2020-04-12T21:00	84.543413	13.726495	1022	-26.8125	2	259	0
2020-04-12T23:00	84.543493	13.734705	1022	-28.1250	2	257	0
2020-04-13T01:00	84.543746	13.749568	1022	-28.3125	2	256	0
2020-04-13T03:00	84.544053	13.771451	1021	-28.5000	2	252	0
2020-04-13T05:00	84.544586	13.799611	1020	-27.5625	2	256	0
2020-04-13T07:00	84.545626	13.828891	1019	-26.6875	2	250	0
2020-04-13T09:00	84.546960	13.857355	1018	-25.3750	2	253	0
2020-04-13T11:00	84.548080	13.881673	1017	-24.5000	2	255	0
2020-04-13T13:00	84.549093	13.898865	1016	-23.8125	2	262	0
2020-04-13T15:00	84.550453	13.911410	1015	-23.1250	2	258	0
2020-04-13T17:00	84.552520	13.923976	1014	-23.7500	2	256	0
2020-04-13T19:00	84.555626	13.931145	1014	-24.8125	2	254	0
2020-04-13T21:00	84.559640	13.933170	1013	-25.3750	2	254	0
2020-04-13T23:00	84.563746	13.926776	1012	-25.7500	2	259	0
2020-04-14T01:00	84.568093	13.909718	1011	-24.7500	2	256	0
2020-04-14T03:00	84.573053	13.881708	1010	-24.0625	2	260	0
2020-04-14T05:00	84.578093	13.842163	1009	-23.0000	2	257	0
2020-04-14T07:00	84.583120	13.791531	1009	-21.6250	2	257	0
2020-04-14T09:00	84.588266	13.730050	1008	-20.1875	2	262	0
2020-04-14T11:00	84.592840	13.652698	1007	-19.0625	2	257	0
2020-04-14T13:00	84.595653	13.561381	1006	-18.2500	2	260	0
2020-04-14T15:00	84.595773	13.477071	1006	-18.0625	2	260	0
2020-04-14T17:00	84.594240	13.397631	1005	-17.8750	2	260	0
2020-04-14T19:00	84.592133	13.321368	1005	-17.5000	2	260	0
2020-04-14T21:00	84.589573	13.252606	1005	-16.6875	2	264	0
2020-04-14T23:00	84.586946	13.195010	1004	-16.3750	2	262	0
2020-04-15T01:00	84.584200	13.130985	1004	-15.6250	2	260	0
