/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Hoppmann, Mario; Haapala, Jari; Lan, Musheng (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T56 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940347, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T56, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940360
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; Heating rise; MOSAiC-ICE; Sea ice mass balance; SIMBA; Temperature
Project(s):	Integrated Arctic observation system (INTAROS) (URI: https://doi.org/10.3030/727890)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	Horizon 2020 (H2020) (URI: https://ec.europa.eu/programmes/horizon2020/), grant/award no. 727890: Integrated Arctic observation system (INTAROS) (URI: doi:10.3030/727890)
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 85.811892 * MEDIAN LONGITUDE: 61.179055 * SOUTH-BOUND LATITUDE: 81.818960 * WEST-BOUND LONGITUDE: 7.417143 * NORTH-BOUND LATITUDE: 88.581186 * EAST-BOUND LONGITUDE: 122.458400
	DATE/TIME START: 2019-11-02T01:44:47 * DATE/TIME END: 2020-06-29T13:00:13
Event(s):	PS122/1_1-272 (2019T56, FMI_05_06) * LATITUDE START: 85.827960 * LONGITUDE START: 122.458400 * LATITUDE END: 81.811800 * LONGITUDE END: 9.293900 * DATE/TIME START: 2019-11-02T01:44:00 * DATE/TIME END: 2020-06-29T15:00:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t56 * CAMPAIGN: PS122/1 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: combined with the FMI ice stress buoy; IRIDIUM number: 300234065176750
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	13690 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-03-30T13:00	85.368413	13.362120	1020	-26.0625	1	300	0
2020-03-30T15:00	85.366346	13.393223	1020	-25.6875	1	301	0
2020-03-30T17:00	85.363466	13.435021	1020	-26.5000	1	294	0
2020-03-30T19:00	85.360333	13.484586	1019	-27.1875	1	296	0
2020-03-30T21:00	85.355920	13.536956	1019	-27.3750	1	304	0
2020-03-30T23:00	85.349466	13.584271	1018	-27.1250	1	302	0
2020-03-31T01:00	85.342320	13.645913	1017	-26.6875	1	303	0
2020-03-31T03:00	85.334493	13.720443	1016	-27.1250	1	301	0
2020-03-31T05:00	85.326333	13.802726	1015	-27.0625	1	304	0
2020-03-31T07:00	85.318280	13.906788	1013	-26.7500	1	309	0
2020-03-31T09:00	85.309013	14.024301	1012	-26.0000	1	305	0
2020-03-31T11:00	85.297226	14.142701	1010	-25.2500	1	300	0
2020-03-31T13:00	85.283213	14.259968	1008	-24.3125	1	303	0
2020-03-31T15:00	85.268760	14.382863	1006	-24.0625	1	307	0
2020-03-31T17:00	85.254720	14.515978	1004	-24.1875	1	306	0
2020-03-31T19:00	85.240986	14.665840	1002	-24.1875	1	308	0
2020-03-31T21:00	85.225800	14.833851	1000	-24.0000	1	309	0
2020-03-31T23:00	85.209800	15.008836	997	-23.6250	1	305	0
2020-04-01T01:00	85.193093	15.166650	994	-22.9375	1	300	0
2020-04-01T03:00	85.176786	15.299821	992	-22.6250	1	306	0
2020-04-01T05:00	85.161266	15.422391	990	-22.0625	1	314	0
2020-04-01T07:00	85.146226	15.525365	989	-21.1875	1	317	0
2020-04-01T09:00	85.131040	15.601363	988	-19.8125	1	316	0
2020-04-01T11:00	85.115093	15.646911	989	-19.2500	1	314	0
2020-04-01T13:00	85.097986	15.664801	989	-18.5625	1	325	0
2020-04-01T15:00	85.081693	15.663828	990	-18.0625	1	326	0
2020-04-01T17:00	85.067906	15.658240	991	-18.8125	1	317	0
2020-04-01T19:00	85.055533	15.652110	991	-18.8750	1	312	0
2020-04-01T21:00	85.044226	15.652676	992	-18.9375	1	314	0
2020-04-01T23:00	85.031146	15.626531	993	-19.5000	1	318	0
2020-04-02T01:00	85.016693	15.557070	994	-21.2500	1	315	0
2020-04-02T03:00	85.002866	15.471973	995	-22.8125	1	313	0
2020-04-02T05:00	84.989720	15.388190	996	-23.7500	1	309	0
2020-04-02T07:00	84.976266	15.318280	997	-23.8750	1	310	0
2020-04-02T09:00	84.962026	15.252408	998	-23.3125	1	308	0
2020-04-02T11:00	84.947346	15.172753	999	-22.8125	1	314	0
2020-04-02T13:00	84.932466	15.068768	1000	-22.7500	1	311	0
2020-04-02T15:00	84.917893	14.940566	1002	-23.0625	1	312	0
2020-04-02T17:00	84.903880	14.810696	1003	-23.3125	1	314	0
2020-04-02T19:00	84.889880	14.679415	1005	-23.8125	1	310	0
2020-04-02T21:00	84.875240	14.553155	1006	-24.3750	1	310	0
2020-04-02T23:00	84.860200	14.437595	1008	-25.0625	1	311	0
2020-04-03T01:00	84.844960	14.314521	1009	-25.1875	1	309	0
2020-04-03T03:00	84.830080	14.176090	1010	-25.1875	1	307	0
2020-04-03T05:00	84.816720	14.024926	1011	-24.8750	1	313	0
2020-04-03T07:00	84.805506	13.887413	1013	-24.7500	1	308	0
2020-04-03T09:00	84.795880	13.779006	1014	-24.3125	1	304	0
2020-04-03T11:00	84.787693	13.681926	1016	-23.8750	1	309	0
2020-04-03T13:00	84.779306	13.572805	1017	-22.8125	1	310	0
2020-04-03T15:00	84.770960	13.458146	1020	-22.5000	1	316	0
2020-04-03T17:00	84.762320	13.357173	1021	-22.9375	1	311	0
2020-04-03T19:00	84.752013	13.280841	1022	-23.2500	1	312	0
2020-04-03T21:00	84.740480	13.226635	1024	-23.1875	1	311	0
2020-04-03T23:00	84.728120	13.189508	1024	-23.3750	1	314	0
2020-04-04T01:00	84.715506	13.158505	1025	-23.2500	1	312	0
2020-04-04T03:00	84.702920	13.117035	1026	-23.1875	1	306	0
2020-04-04T05:00	84.691133	13.068835	1026	-22.8125	1	311	0
2020-04-04T07:00	84.680613	13.039103	1027	-22.9375	1	311	0
2020-04-04T09:00	84.670413	13.030216	1027	-22.4375	1	319	0
2020-04-04T11:00	84.660560	13.038365	1027	-23.2500	1	308	0
2020-04-04T13:00	84.650266	13.055778	1026	-22.5625	1	316	0
2020-04-04T15:00	84.640400	13.079185	1026	-22.8125	1	317	0
2020-04-04T17:00	84.630093	13.103086	1025	-23.8125	1	313	0
2020-04-04T19:00	84.619533	13.123331	1024	-24.8750	1	312	0
2020-04-04T21:00	84.610306	13.154293	1023	-25.1875	1	304	0
2020-04-04T23:00	84.602333	13.188978	1023	-25.1250	1	308	0
2020-04-05T01:00	84.595453	13.225258	1021	-23.5625	1	307	0
2020-04-05T03:00	84.589386	13.259070	1020	-21.6875	1	322	0
2020-04-05T05:00	84.584440	13.304648	1019	-20.6250	1	315	0
2020-04-05T07:00	84.580240	13.361155	1017	-19.7500	1	318	0
2020-04-05T09:00	84.577053	13.433491	1016	-18.7500	1	321	0
2020-04-05T11:00	84.574066	13.517756	1014	-18.6250	1	321	0
2020-04-05T13:00	84.571906	13.612570	1012	-18.3750	1	313	0
2020-04-05T15:00	84.569933	13.713230	1011	-17.8750	1	329	0
2020-04-05T17:00	84.566960	13.808671	1009	-16.6875	1	325	0
2020-04-05T19:00	84.562893	13.891278	1008	-16.0625	1	330	0
2020-04-05T21:00	84.558626	13.963995	1009	-16.2500	1	326	0
2020-04-05T23:00	84.554226	14.039041	1009	-17.6875	1	326	0
2020-04-06T01:00	84.549866	14.118946	1010	-18.5000	1	325	0
2020-04-06T03:00	84.545520	14.194821	1011	-19.0000	1	308	0
2020-04-06T05:00	84.541466	14.253040	1011	-19.2500	1	321	0
2020-04-06T07:00	84.537706	14.300306	1012	-19.5625	1	316	0
2020-04-06T09:00	84.533826	14.355211	1012	-18.8750	1	325	0
2020-04-06T11:00	84.530146	14.419461	1012	-18.6250	1	318	0
2020-04-06T13:00	84.526840	14.482725	1012	-18.6250	1	328	0
2020-04-06T15:00	84.523520	14.537128	1012	-18.3750	1	315	0
2020-04-06T17:00	84.519520	14.572998	1012	-18.6875	1	315	0
2020-04-06T19:00	84.514800	14.590570	1012	-19.8125	1	313	0
2020-04-06T21:00	84.510186	14.597611	1012	-22.5625	1	311	0
2020-04-06T23:00	84.505946	14.605891	1013	-21.8750	1	313	0
2020-04-07T01:00	84.502680	14.628215	1013	-22.4375	1	311	0
2020-04-07T03:00	84.500960	14.654298	1013	-23.8125	1	313	0
2020-04-07T05:00	84.499800	14.673001	1012	-25.0000	1	314	0
2020-04-07T07:00	84.498133	14.674763	1012	-24.6250	1	313	0
2020-04-07T09:00	84.496146	14.672338	1012	-23.6250	1	302	0
2020-04-07T11:00	84.494333	14.675616	1013	-24.1875	1	303	0
2020-04-07T13:00	84.492760	14.682723	1013	-24.1875	1	312	0
2020-04-07T15:00	84.491600	14.688255	1013	-25.2500	1	310	0
2020-04-07T17:00	84.491066	14.689683	1013	-26.6250	1	304	0
2020-04-07T19:00	84.489520	14.686525	1014	-28.1250	1	296	0
2020-04-07T21:00	84.486640	14.679781	1014	-29.5000	1	294	0
2020-04-07T23:00	84.483746	14.680086	1014	-29.4375	1	298	0
2020-04-08T01:00	84.481440	14.692985	1014	-30.0625	1	298	0
2020-04-08T03:00	84.480106	14.713423	1014	-30.4375	1	303	0
2020-04-08T05:00	84.479346	14.737260	1013	-29.0000	1	302	0
2020-04-08T07:00	84.478200	14.759750	1012	-27.1250	1	300	0
2020-04-08T09:00	84.476453	14.784136	1011	-25.1250	1	302	0
2020-04-08T11:00	84.474346	14.814555	1011	-23.5000	1	306	0
2020-04-08T13:00	84.471746	14.856031	1010	-21.5000	1	307	0
2020-04-08T15:00	84.468933	14.898408	1009	-21.1875	1	310	0
2020-04-08T17:00	84.465973	14.934510	1008	-21.1250	1	313	0
2020-04-08T19:00	84.462360	14.959546	1008	-21.3750	1	315	0
2020-04-08T21:00	84.457906	14.971951	1008	-22.6875	1	309	0
2020-04-08T23:00	84.452946	14.978066	1008	-24.1250	1	304	0
2020-04-09T01:00	84.448520	14.983885	1008	-24.7500	1	301	0
2020-04-09T03:00	84.444600	14.990960	1007	-23.6875	1	302	0
2020-04-09T05:00	84.440826	14.995585	1007	-21.6875	1	316	0
2020-04-09T07:00	84.436666	14.988755	1008	-20.6250	1	323	0
2020-04-09T09:00	84.431413	14.969018	1008	-20.1250	1	317	0
2020-04-09T11:00	84.425466	14.942495	1008	-19.5625	1	316	0
2020-04-09T13:00	84.420346	14.920353	1008	-19.3750	1	323	0
2020-04-09T15:00	84.416666	14.907713	1009	-19.5625	1	327	0
2020-04-09T17:00	84.414240	14.899318	1009	-19.8750	1	311	0
2020-04-09T19:00	84.410760	14.884386	1009	-20.3750	1	311	0
2020-04-09T21:00	84.405626	14.857446	1010	-21.1250	1	316	0
2020-04-09T23:00	84.399586	14.824223	1010	-23.3750	1	305	0
2020-04-10T01:00	84.394146	14.798941	1011	-24.6875	1	309	0
2020-04-10T03:00	84.391720	14.789086	1011	-24.1250	1	312	0
2020-04-10T05:00	84.390400	14.790495	1011	-22.9375	1	310	0
2020-04-10T07:00	84.387826	14.790733	1011	-22.5625	1	313	0
2020-04-10T09:00	84.382880	14.782405	1012	-21.2500	1	313	0
2020-04-10T11:00	84.376746	14.767320	1013	-20.3750	1	318	0
2020-04-10T13:00	84.370893	14.756766	1013	-20.3125	1	314	0
2020-04-10T15:00	84.366013	14.761013	1014	-20.7500	1	315	0
2020-04-10T17:00	84.362320	14.776573	1015	-21.1250	1	314	0
2020-04-10T19:00	84.358186	14.794075	1016	-23.0625	1	316	0
2020-04-10T21:00	84.352746	14.806031	1017	-24.8750	1	308	0
2020-04-10T23:00	84.347493	14.809688	1019	-26.0625	1	304	0
2020-04-11T01:00	84.342800	14.815568	1019	-25.8125	1	307	0
2020-04-11T03:00	84.337853	14.834378	1020	-26.3750	1	304	0
2020-04-11T05:00	84.333133	14.859550	1021	-26.0000	1	302	0
2020-04-11T07:00	84.328906	14.880670	1021	-25.0625	1	319	0
2020-04-11T09:00	84.324440	14.884866	1022	-23.9375	1	307	0
2020-04-11T11:00	84.319906	14.882468	1023	-23.1250	1	313	0
2020-04-11T13:00	84.314800	14.871730	1023	-22.5625	1	299	0
2020-04-11T15:00	84.309813	14.867858	1023	-23.3125	1	310	0
2020-04-11T17:00	84.304920	14.866766	1024	-24.5625	1	305	0
2020-04-11T19:00	84.301053	14.864428	1024	-25.4375	1	311	0
2020-04-11T21:00	84.297613	14.856996	1025	-26.5625	1	304	0
2020-04-11T23:00	84.293786	14.846365	1025	-27.3750	1	294	0
2020-04-12T01:00	84.290320	14.840798	1025	-28.4375	1	300	0
2020-04-12T03:00	84.288613	14.844775	1025	-28.2500	1	298	0
2020-04-12T05:00	84.288493	14.854805	1025	-27.2500	1	297	0
2020-04-12T07:00	84.288520	14.863991	1024	-25.9375	1	305	0
2020-04-12T09:00	84.288413	14.868603	1025	-24.1875	1	313	0
2020-04-12T11:00	84.286853	14.876631	1024	-23.6875	1	311	0
2020-04-12T13:00	84.285240	14.888393	1024	-23.3750	1	311	0
2020-04-12T15:00	84.283893	14.904176	1024	-23.5625	1	314	0
2020-04-12T17:00	84.283626	14.919493	1024	-25.1875	1	304	0
2020-04-12T19:00	84.283720	14.931600	1024	-26.5000	1	307	0
2020-04-12T21:00	84.283853	14.939663	1023	-28.3750	1	303	0
2020-04-12T23:00	84.283920	14.946960	1023	-29.6250	1	304	0
2020-04-13T01:00	84.284093	14.960188	1023	-30.5000	1	295	0
2020-04-13T03:00	84.284306	14.980110	1022	-29.8750	1	303	0
2020-04-13T05:00	84.284720	15.006063	1021	-29.3125	1	302	0
2020-04-13T07:00	84.285520	15.034410	1020	-27.4375	1	306	0
2020-04-13T09:00	84.286533	15.062803	1019	-25.4375	1	306	0
2020-04-13T11:00	84.287546	15.086396	1018	-24.8125	1	306	0
2020-04-13T13:00	84.288480	15.101815	1017	-23.6875	1	304	0
2020-04-13T15:00	84.289760	15.112973	1016	-23.3750	1	310	0
2020-04-13T17:00	84.291733	15.123411	1016	-24.5625	1	307	0
2020-04-13T19:00	84.294720	15.127708	1015	-25.6250	1	307	0
2020-04-13T21:00	84.298666	15.125590	1014	-26.1875	1	314	0
2020-04-13T23:00	84.302706	15.116890	1013	-26.0000	1	302	0
2020-04-14T01:00	84.306986	15.097731	1012	-24.6250	1	307	0
2020-04-14T03:00	84.311866	15.069356	1011	-23.6875	1	310	0
2020-04-14T05:00	84.317026	15.030911	1010	-22.6875	1	313	0
2020-04-14T07:00	84.322293	14.981126	1009	-21.1875	1	320	0
2020-04-14T09:00	84.327600	14.919038	1008	-19.7500	1	319	0
2020-04-14T11:00	84.332253	14.836461	1007	-18.3125	1	313	0
2020-04-14T13:00	84.335253	14.743425	1006	-17.6875	1	317	0
2020-04-14T15:00	84.335533	14.661538	1006	-17.2500	1	320	0
2020-04-14T17:00	84.334266	14.587238	1006	-17.0000	1	333	0
2020-04-14T19:00	84.332600	14.518951	1005	-16.3750	1	317	0
2020-04-14T21:00	84.330533	14.458366	1005	-15.9375	1	319	0
2020-04-14T23:00	84.328053	14.403908	1004	-15.6250	1	326	0
2020-04-15T01:00	84.325560	14.344508	1005	-14.8750	1	323	0
2020-04-15T03:00	84.323466	14.281031	1004	-13.8750	1	331	0
2020-04-15T05:00	84.322106	14.224135	1005	-12.3750	1	331	0
2020-04-15T07:00	84.321466	14.171073	1005	-10.7500	1	346	0
2020-04-15T09:00	84.321466	14.115195	1006	-10.2500	1	337	0
2020-04-15T11:00	84.321533	14.057466	1006	-9.1250	1	349	0
2020-04-15T13:00	84.320866	13.993075	1006	-8.1875	1	350	0
2020-04-15T15:00	84.318613	13.919186	1006	-7.9375	1	343	0
2020-04-15T17:00	84.315866	13.846730	1005	-7.9375	1	351	0
2020-04-15T19:00	84.312093	13.779596	1004	-8.2500	1	345	0
2020-04-15T21:00	84.307946	13.716786	1003	-8.5000	1	352	0
2020-04-15T23:00	84.303226	13.650746	1001	-8.6875	1	344	0
2020-04-16T01:00	84.298453	13.566651	1000	-8.5000	1	1	0
2020-04-16T03:00	84.297800	13.464718	998	-7.6250	1	5	0
2020-04-16T05:00	84.300600	13.368258	996	-6.5000	1	359	0
2020-04-16T07:00	84.306906	13.300065	996	-5.5625	1	358	0
2020-04-16T09:00	84.315133	13.258400	996	-4.5625	1	357	0
2020-04-16T11:00	84.325453	13.234953	996	-4.2500	1	2	0
2020-04-16T13:00	84.335933	13.228598	996	-4.0625	1	0	0
2020-04-16T15:00	84.345693	13.229270	996	-4.2500	1	2	0
2020-04-16T17:00	84.355813	13.238718	996	-4.2500	1	357	0
2020-04-16T19:00	84.367346	13.279210	997	-4.4375	1	1	0
2020-04-16T21:00	84.379200	13.352628	999	-5.6250	1	352	0
2020-04-16T23:00	84.389920	13.440321	1001	-9.9375	1	345	0
2020-04-17T01:00	84.399253	13.534488	1004	-10.9375	1	351	0
2020-04-17T03:00	84.405226	13.645945	1006	-11.5625	1	343	0
2020-04-17T05:00	84.407493	13.734150	1009	-12.6875	1	337	0
2020-04-17T07:00	84.407280	13.791955	1011	-12.8750	1	337	0
2020-04-17T09:00	84.407600	13.818710	1013	-12.0000	1	337	0
2020-04-17T11:00	84.410320	13.826181	1014	-12.5000	1	334	0
2020-04-17T13:00	84.414733	13.845548	1014	-11.6250	1	338	0
2020-04-17T15:00	84.419613	13.882228	1014	-12.0000	1	335	0
2020-04-17T17:00	84.422053	13.894435	1014	-13.1875	1	336	0
2020-04-17T19:00	84.423320	13.900533	1013	-14.4375	1	329	0
2020-04-17T21:00	84.424853	13.904610	1012	-15.5625	1	328	0
2020-04-17T23:00	84.427506	13.906873	1011	-13.5625	1	334	0
2020-04-18T01:00	84.431813	13.911856	1010	-12.5625	1	332	0
2020-04-18T03:00	84.436733	13.922493	1009	-11.5625	1	340	0
2020-04-18T05:00	84.441746	13.937646	1007	-9.9375	1	351	0
2020-04-18T07:00	84.446826	13.953518	1006	-8.9375	1	348	0
2020-04-18T09:00	84.453080	13.965533	1004	-7.5000	1	347	0
2020-04-18T11:00	84.463000	13.984046	1003	-6.4375	1	352	0
2020-04-18T13:00	84.475440	14.021458	1001	-5.6250	1	356	0
2020-04-18T15:00	84.487026	14.085110	1000	-5.1250	1	356	0
2020-04-18T17:00	84.496826	14.164143	1000	-7.4375	1	353	0
2020-04-18T19:00	84.504733	14.236950	999	-9.1250	1	353	0
2020-04-18T21:00	84.514626	14.318795	997	-6.9375	1	352	0
2020-04-18T23:00	84.526453	14.405448	996	-6.6875	1	345	0
2020-04-19T01:00	84.538893	14.510700	995	-5.7500	1	1	0
2020-04-19T03:00	84.548920	14.613035	995	-5.4375	1	0	0
2020-04-19T05:00	84.557160	14.688281	996	-4.6875	1	6	0
2020-04-19T07:00	84.565093	14.742675	996	-3.8125	1	358	0
2020-04-19T09:00	84.573173	14.796081	995	-3.1875	1	8	0
2020-04-19T11:00	84.581533	14.847588	995	-2.3750	1	10	0
2020-04-19T13:00	84.588413	14.894046	995	-2.3750	1	13	0
2020-04-19T15:00	84.593720	14.923226	994	-1.8750	1	8	0
2020-04-19T17:00	84.597493	14.923038	993	-2.3750	1	9	0
2020-04-19T19:00	84.600320	14.903283	992	-2.8750	1	8	0
2020-04-19T21:00	84.601706	14.880288	992	-3.0625	1	16	0
2020-04-19T23:00	84.601346	14.866535	991	-3.1250	1	5	0
2020-04-20T01:00	84.598280	14.859728	990	-3.6875	1	6	0
2020-04-20T03:00	84.592800	14.841550	990	-4.0000	1	4	0
2020-04-20T05:00	84.584800	14.818190	989	-4.3125	1	6	0
2020-04-20T07:00	84.572520	14.789935	989	-4.6875	1	356	0
2020-04-20T09:00	84.558613	14.756765	989	-5.1250	1	350	0
2020-04-20T11:00	84.541546	14.730278	989	-5.9375	1	348	0
2020-04-20T13:00	84.522653	14.724418	990	-7.1875	1	344	0
2020-04-20T15:00	84.502440	14.730210	992	-8.0000	1	347	0
2020-04-20T17:00	84.480773	14.755340	993	-9.0625	1	343	0
2020-04-20T19:00	84.458466	14.792250	995	-10.1875	1	339	0
2020-04-20T21:00	84.436653	14.839926	997	-10.8750	1	338	0
2020-04-20T23:00	84.416453	14.904695	998	-11.8125	1	334	0
2020-04-21T01:00	84.396733	14.984146	1000	-12.2500	1	324	0
2020-04-21T03:00	84.377866	15.072178	1002	-12.5000	1	331	0
2020-04-21T05:00	84.358173	15.157880	1003	-12.5000	1	334	0
2020-04-21T07:00	84.337706	15.223775	1005	-12.4375	1	340	0
2020-04-21T09:00	84.317506	15.281885	1007	-12.0000	1	338	0
2020-04-21T11:00	84.297253	15.342936	1010	-12.0625	1	341	0
2020-04-21T13:00	84.277653	15.414610	1012	-11.3125	1	338	0
2020-04-21T15:00	84.258413	15.494270	1014	-11.2500	1	335	0
2020-04-21T17:00	84.240480	15.578236	1016	-12.1250	1	330	0
2020-04-21T19:00	84.222320	15.650408	1018	-13.0625	1	329	0
2020-04-21T21:00	84.204706	15.696125	1019	-13.8750	1	331	0
2020-04-21T23:00	84.188893	15.745621	1020	-14.3750	1	340	0
2020-04-22T01:00	84.175813	15.813246	1021	-14.5625	1	326	0
2020-04-22T03:00	84.164160	15.890571	1022	-14.6875	1	331	0
2020-04-22T05:00	84.152146	15.954621	1023	-14.5625	1	329	0
2020-04-22T07:00	84.140133	16.003731	1023	-14.5000	1	336	0
2020-04-22T09:00	84.129080	16.033720	1024	-14.1875	1	332	0
2020-04-22T11:00	84.119640	16.058183	1025	-14.5000	1	329	0
2020-04-22T13:00	84.111720	16.096980	1025	-14.2500	1	335	0
2020-04-22T15:00	84.104640	16.138580	1026	-14.6250	1	325	0
2020-04-22T17:00	84.097653	16.166418	1026	-15.3125	1	326	0
2020-04-22T19:00	84.092186	16.174635	1026	-16.0625	1	323	0
2020-04-22T21:00	84.087693	16.170998	1027	-17.0625	1	326	0
2020-04-22T23:00	84.084306	16.165548	1027	-18.1250	1	324	0
2020-04-23T01:00	84.081733	16.170490	1028	-18.8750	1	324	0
2020-04-23T03:00	84.079373	16.184430	1028	-18.3750	1	322	0
2020-04-23T05:00	84.076640	16.198156	1028	-17.4375	1	317	0
2020-04-23T07:00	84.073746	16.198840	1028	-16.0000	1	331	0
2020-04-23T09:00	84.071266	16.184618	1028	-14.8125	1	331	0
2020-04-23T11:00	84.068893	16.169893	1029	-14.7500	1	331	0
2020-04-23T13:00	84.067080	16.164955	1029	-13.9375	1	335	0
2020-04-23T15:00	84.066133	16.170646	1029	-13.9375	1	331	0
2020-04-23T17:00	84.065293	16.173596	1029	-14.6875	1	326	0
2020-04-23T19:00	84.063613	16.166290	1028	-15.4375	1	333	0
2020-04-23T21:00	84.061586	16.145833	1029	-16.6250	1	320	0
2020-04-23T23:00	84.059706	16.124815	1028	-17.4375	1	324	0
2020-04-24T01:00	84.058426	16.114881	1028	-18.0625	1	327	0
2020-04-24T03:00	84.058173	16.117471	1028	-17.2500	1	319	0
2020-04-24T05:00	84.058093	16.122098	1028	-16.4375	1	331	0
2020-04-24T07:00	84.056693	16.111215	1028	-15.3125	1	337	0
2020-04-24T09:00	84.053853	16.081333	1027	-14.0000	1	335	0
2020-04-24T11:00	84.050306	16.046746	1028	-14.1250	1	325	0
2020-04-24T13:00	84.046533	16.021140	1028	-13.3750	1	328	0
2020-04-24T15:00	84.043280	16.005076	1027	-13.5000	1	340	0
2020-04-24T17:00	84.040800	15.990558	1027	-14.0625	1	323	0
2020-04-24T19:00	84.037440	15.967515	1026	-14.6250	1	322	0
2020-04-24T21:00	84.033840	15.932063	1025	-15.3750	1	328	0
2020-04-24T23:00	84.030226	15.891646	1024	-16.3125	1	324	0
2020-04-25T01:00	84.026706	15.853850	1024	-17.0000	1	333	0
2020-04-25T03:00	84.023666	15.823950	1023	-16.1250	1	322	0
2020-04-25T05:00	84.020080	15.805541	1023	-14.8750	1	317	0
2020-04-25T07:00	84.015240	15.786916	1022	-14.3125	1	325	0
