/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Zuo, Guangyu; Hoppmann, Mario (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T65 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940622, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T65, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940634
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; distributed network; Heating rising; MOSAiC-ICE; Sea ice mass balance; snow; Temperature
Project(s):	Integrated Arctic observation system (INTAROS) (URI: https://doi.org/10.3030/727890)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	Horizon 2020 (H2020) (URI: https://ec.europa.eu/programmes/horizon2020/), grant/award no. 727890: Integrated Arctic observation system (INTAROS) (URI: doi:10.3030/727890)
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 85.065592 * MEDIAN LONGITUDE: 59.543401 * SOUTH-BOUND LATITUDE: 79.102706 * WEST-BOUND LONGITUDE: -2.514480 * NORTH-BOUND LATITUDE: 88.587520 * EAST-BOUND LONGITUDE: 136.994800
	DATE/TIME START: 2019-10-07T03:00:14 * DATE/TIME END: 2020-08-02T23:30:15
Event(s):	AF-MOSAiC-1_89 (PS122/1_1-226, 2019T65, PRIC_09_04) * LATITUDE START: 84.996400 * LONGITUDE START: 135.031300 * LATITUDE END: 79.101820 * LONGITUDE END: -2.448870 * DATE/TIME START: 2019-10-07T03:00:00 * DATE/TIME END: 2020-08-03T00:00:14 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t65 * LOCATION: Arctic Ocean * CAMPAIGN: AF-MOSAiC-1 (MOSAiC20192020, AF122/1) (URI: https://doi.org/10.2312/BzPM_0744_2020) * BASIS: Akademik Fedorov * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068705730; Station L2__Measurement:Snow and ice temperature profile__Comment:ice thickness 1.31 m and snow depth 0.15m__Old Labels:L2_SIMBA2_PRIC_20191007,PS122/1_1-226; Total failure 2020-08-03
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	72160 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-02-07T03:30:15	87.574320	95.436506	1006	-23.3750	1	105	0
2020-02-07T04:00:14	87.574906	95.435413	1006	-24.1875	1	104	0
2020-02-07T04:30:14	87.575453	95.435480	1006	-24.5625	1	106	0
2020-02-07T05:00:15	87.576026	95.436200	1006	-25.0000	1	106	0
2020-02-07T05:30:14	87.576573	95.437413	1007	-25.2500	1	105	0
2020-02-07T06:00:14	87.577133	95.439333	1007	-25.5625	1	105	0
2020-02-07T06:30:15	87.577680	95.441720	1007	-25.8125	1	107	0
2020-02-07T07:00:14	87.578200	95.444613	1007	-26.0000	1	106	0
2020-02-07T07:30:14	87.578706	95.447653	1007	-26.0625	1	105	0
2020-02-07T08:00:15	87.579226	95.450826	1007	-26.6250	1	105	0
2020-02-07T08:30:14	87.579720	95.454186	1008	-26.9375	1	107	0
2020-02-07T09:00:14	87.580253	95.457733	1008	-26.9375	1	106	0
2020-02-07T09:30:15	87.580800	95.461600	1007	-26.8750	1	105	0
2020-02-07T10:00:14	87.581253	95.465573	1008	-26.8125	1	105	0
2020-02-07T10:30:14	87.581706	95.469400	1008	-26.8750	1	106	0
2020-02-07T11:00:15	87.582133	95.472773	1008	-26.8750	1	105	0
2020-02-07T11:30:14	87.582533	95.475720	1008	-26.9375	1	106	0
2020-02-07T12:00:15	87.582946	95.478160	1008	-27.0000	1	105	0
2020-02-07T12:30:14	87.583360	95.479840	1009	-27.1875	1	105	0
2020-02-07T13:00:14	87.583800	95.483480	1009	-27.5000	1	106	0
2020-02-07T13:30:15	87.584280	95.486520	1009	-27.5625	1	105	0
2020-02-07T14:00:14	87.584760	95.490760	1009	-27.5625	1	105	0
2020-02-07T14:30:14	87.585253	95.496226	1010	-27.7500	1	105	0
2020-02-07T15:00:15	87.585773	95.501453	1010	-27.9375	1	106	0
2020-02-07T15:30:14	87.586333	95.506613	1010	-28.0000	1	106	0
2020-02-07T16:00:14	87.586920	95.511533	1010	-28.2500	1	106	0
2020-02-07T16:30:15	87.587493	95.516573	1010	-28.3125	1	105	0
2020-02-07T17:00:14	87.588106	95.521773	1010	-28.4375	1	105	0
2020-02-07T17:30:14	87.588666	95.528026	1011	-28.4375	1	104	0
2020-02-07T18:00:15	87.589253	95.534493	1011	-28.5000	1	106	0
2020-02-07T18:30:14	87.589840	95.541520	1011	-28.6875	1	104	0
2020-02-07T19:00:15	87.590400	95.548733	1011	-29.0000	1	104	0
2020-02-07T19:30:14	87.590933	95.555973	1012	-29.1250	1	104	0
2020-02-07T20:00:14	87.591466	95.562546	1012	-29.3750	1	106	0
2020-02-07T20:30:15	87.592026	95.568293	1012	-29.3750	1	105	0
2020-02-07T21:00:14	87.592600	95.572960	1013	-29.4375	1	105	0
2020-02-07T21:30:14	87.593200	95.576600	1013	-29.4375	1	106	0
2020-02-07T22:00:15	87.593826	95.579173	1014	-29.5625	1	105	0
2020-02-07T22:30:14	87.594493	95.580746	1013	-29.4375	1	105	0
2020-02-07T23:00:14	87.595200	95.580906	1013	-29.3125	1	105	0
2020-02-07T23:30:15	87.595960	95.580533	1013	-29.3125	1	105	0
2020-02-08T00:00:14	87.596693	95.580733	1014	-29.0625	1	105	0
2020-02-08T00:30:15	87.597426	95.581640	1014	-29.1250	1	107	0
2020-02-08T01:00:14	87.598213	95.581493	1014	-29.3750	1	105	0
2020-02-08T01:30:14	87.599013	95.582146	1014	-29.7500	1	105	0
2020-02-08T02:00:15	87.599826	95.583026	1014	-30.1875	1	104	0
2020-02-08T02:30:14	87.600666	95.583986	1014	-30.3125	1	105	0
2020-02-08T03:00:14	87.601533	95.584826	1015	-30.1250	1	105	0
2020-02-08T03:30:15	87.602373	95.585746	1015	-28.9375	1	104	0
2020-02-08T04:00:14	87.603293	95.585746	1015	-29.5625	1	106	0
2020-02-08T04:30:14	87.604213	95.585626	1015	-29.5625	1	105	0
2020-02-08T05:00:15	87.605173	95.584640	1015	-29.5625	1	104	0
2020-02-08T05:30:14	87.606133	95.582746	1015	-29.6875	1	106	0
2020-02-08T06:00:15	87.607093	95.579733	1015	-29.6875	1	105	0
2020-02-08T06:30:14	87.608093	95.575533	1015	-29.6250	1	106	0
2020-02-08T07:00:14	87.609120	95.570200	1015	-29.5625	1	106	0
2020-02-08T07:30:15	87.610120	95.564533	1015	-29.6250	1	106	0
2020-02-08T08:00:14	87.611040	95.559826	1015	-29.6875	1	105	0
2020-02-08T08:30:14	87.611800	95.555333	1015	-29.4375	1	105	0
2020-02-08T09:00:15	87.612546	95.549333	1015	-29.3125	1	106	0
2020-02-08T09:30:14	87.613360	95.542346	1015	-29.5625	1	106	0
2020-02-08T10:00:14	87.614160	95.535053	1015	-29.7500	1	106	0
2020-02-08T10:30:15	87.615040	95.525933	1015	-29.5625	1	105	0
2020-02-08T11:00:14	87.615933	95.516960	1015	-29.0625	1	105	0
2020-02-08T11:30:15	87.616786	95.508773	1014	-28.5625	1	105	0
2020-02-08T12:00:14	87.617613	95.500653	1014	-28.0000	1	104	0
2020-02-08T12:30:14	87.618800	95.488773	1014	-27.5000	1	106	0
2020-02-08T13:00:15	87.620066	95.475160	1014	-27.0000	1	105	0
2020-02-08T13:30:14	87.621293	95.463213	1014	-26.5625	1	106	0
2020-02-08T14:00:14	87.622200	95.455653	1014	-26.1250	1	106	0
2020-02-08T14:30:15	87.623253	95.448000	1014	-25.6250	1	106	0
2020-02-08T15:00:14	87.624426	95.437960	1013	-25.2500	1	107	0
2020-02-08T15:30:14	87.625600	95.428266	1013	-24.8750	1	106	0
2020-02-08T16:00:15	87.626986	95.415120	1013	-24.6875	1	105	0
2020-02-08T16:30:14	87.628466	95.400613	1013	-24.5625	1	106	0
2020-02-08T17:00:14	87.629893	95.385373	1013	-24.8125	1	107	0
2020-02-08T17:30:15	87.631360	95.370973	1013	-25.0000	1	106	0
2020-02-08T18:00:14	87.632760	95.357160	1012	-25.1250	1	106	0
2020-02-08T18:30:14	87.633946	95.344600	1012	-25.1875	1	106	0
2020-02-08T19:00:15	87.635120	95.331120	1012	-25.1875	1	106	0
2020-02-08T19:30:14	87.636373	95.317706	1012	-25.0625	1	106	0
2020-02-08T20:00:15	87.637746	95.303786	1012	-25.0625	1	106	0
2020-02-08T20:30:14	87.638840	95.291866	1012	-24.9375	1	108	0
2020-02-08T21:00:14	87.640066	95.277120	1012	-24.8125	1	106	0
2020-02-08T21:30:15	87.641373	95.262186	1012	-24.7500	1	107	0
2020-02-08T22:00:14	87.642453	95.247573	1012	-24.7500	1	106	0
2020-02-08T22:30:14	87.643653	95.231066	1012	-24.6875	1	106	0
2020-02-08T23:00:15	87.644813	95.213720	1012	-24.8125	1	106	0
2020-02-08T23:30:14	87.646040	95.195960	1012	-25.1250	1	106	0
2020-02-09T00:00:14	87.647173	95.177773	1012	-25.1250	1	106	0
2020-02-09T00:30:15	87.648253	95.159053	1012	-25.2500	1	107	0
2020-02-09T01:00:14	87.649133	95.141986	1012	-25.1250	1	106	0
2020-02-09T01:30:14	87.649866	95.127560	1011	-24.8750	1	107	0
2020-02-09T02:00:15	87.650666	95.111813	1011	-24.8125	1	106	0
2020-02-09T02:30:14	87.651680	95.093293	1011	-24.7500	1	106	0
2020-02-09T03:00:14	87.652920	95.073146	1011	-24.8750	1	105	0
2020-02-09T03:30:15	87.654160	95.054573	1011	-23.4375	1	106	0
2020-02-09T04:00:14	87.655213	95.036920	1011	-24.0625	1	106	0
2020-02-09T04:30:14	87.656533	95.014760	1011	-24.5625	1	104	0
2020-02-09T05:00:15	87.657800	94.993213	1011	-24.9375	1	106	0
2020-02-09T05:30:14	87.659146	94.969106	1010	-24.8125	1	105	0
2020-02-09T06:00:14	87.660453	94.945733	1010	-24.8750	1	105	0
2020-02-09T06:30:15	87.661746	94.924573	1010	-25.0625	1	105	0
2020-02-09T07:00:14	87.663040	94.902920	1010	-25.3750	1	105	0
2020-02-09T07:30:15	87.664306	94.881506	1010	-25.6250	1	104	0
2020-02-09T08:00:14	87.665640	94.857426	1010	-26.0000	1	106	0
2020-02-09T08:30:14	87.666786	94.836346	1011	-26.3125	1	104	0
2020-02-09T09:00:15	87.668066	94.814840	1011	-26.5000	1	105	0
2020-02-09T09:30:14	87.669320	94.791360	1010	-26.1250	1	105	0
2020-02-09T10:00:14	87.670640	94.764800	1010	-25.8125	1	105	0
2020-02-09T10:30:15	87.671666	94.745133	1010	-25.5625	1	106	0
2020-02-09T11:00:14	87.673000	94.721186	1010	-25.4375	1	105	0
2020-02-09T11:30:14	87.674160	94.698146	1010	-25.6250	1	105	0
2020-02-09T12:00:15	87.675240	94.678000	1010	-26.1250	1	107	0
2020-02-09T12:30:14	87.676333	94.657640	1010	-26.7500	1	106	0
2020-02-09T13:00:14	87.677426	94.639480	1010	-27.0625	1	105	0
2020-02-09T13:30:15	87.678693	94.617560	1010	-27.0625	1	106	0
2020-02-09T14:00:14	87.679893	94.596320	1009	-27.0625	1	106	0
2020-02-09T14:30:15	87.681066	94.575933	1009	-27.0625	1	105	0
2020-02-09T15:00:14	87.682226	94.554853	1010	-27.3125	1	105	0
2020-02-09T15:30:14	87.683360	94.532746	1009	-27.5000	1	104	0
2020-02-09T16:00:15	87.684520	94.510413	1009	-27.5625	1	104	0
2020-02-09T16:30:14	87.685706	94.487960	1009	-27.3750	1	106	0
2020-02-09T17:00:14	87.686893	94.464506	1009	-27.3125	1	106	0
2020-02-09T17:30:15	87.688106	94.440320	1009	-27.3125	1	105	0
2020-02-09T18:00:14	87.689333	94.414946	1009	-27.1875	1	105	0
2020-02-09T18:30:14	87.690653	94.389213	1009	-26.9375	1	106	0
2020-02-09T19:00:15	87.691986	94.362253	1009	-26.5625	1	105	0
2020-02-09T19:30:14	87.693373	94.335600	1009	-26.3750	1	105	0
2020-02-09T20:00:14	87.694840	94.308426	1009	-26.6250	1	106	0
2020-02-09T20:30:15	87.696306	94.282613	1009	-26.8750	1	105	0
2020-02-09T21:00:14	87.697706	94.257466	1009	-27.0000	1	106	0
2020-02-09T21:30:15	87.699466	94.231426	1009	-26.7500	1	106	0
2020-02-09T22:00:14	87.701280	94.206253	1009	-26.5625	1	106	0
2020-02-09T22:30:14	87.702960	94.179506	1009	-26.3125	1	106	0
2020-02-09T23:00:15	87.704306	94.154453	1009	-26.1875	1	105	0
2020-02-09T23:30:14	87.705653	94.130520	1009	-26.1875	1	104	0
2020-02-10T00:00:14	87.706720	94.108866	1009	-26.0625	1	105	0
2020-02-10T00:30:15	87.708173	94.085560	1009	-25.8750	1	106	0
2020-02-10T01:00:14	87.709280	94.067400	1009	-25.7500	1	106	0
2020-02-10T01:30:14	87.710386	94.049213	1010	-25.6875	1	105	0
2020-02-10T02:00:15	87.711600	94.028386	1010	-25.6875	1	105	0
2020-02-10T02:30:14	87.712773	94.007733	1010	-25.7500	1	105	0
2020-02-10T03:00:14	87.713933	93.987080	1010	-25.8125	1	106	0
2020-02-10T03:30:15	87.715053	93.966813	1010	-24.5000	1	105	0
2020-02-10T04:00:14	87.716160	93.946440	1010	-24.9375	1	107	0
2020-02-10T04:30:15	87.717306	93.925586	1010	-24.9375	1	105	0
2020-02-10T05:00:14	87.718413	93.904920	1011	-24.8750	1	106	0
2020-02-10T05:30:14	87.719520	93.884066	1011	-24.6875	1	105	0
2020-02-10T06:00:15	87.720586	93.861720	1011	-24.5000	1	105	0
2020-02-10T06:30:14	87.721653	93.838293	1011	-24.5000	1	106	0
2020-02-10T07:00:14	87.722720	93.813560	1012	-24.6875	1	106	0
2020-02-10T07:30:15	87.723813	93.788053	1012	-24.9375	1	105	0
2020-02-10T08:00:14	87.724906	93.761306	1013	-25.1250	1	105	0
2020-02-10T08:30:14	87.726013	93.733773	1013	-25.3125	1	103	0
2020-02-10T09:00:15	87.727160	93.705506	1013	-25.2500	1	106	0
2020-02-10T09:30:14	87.728333	93.676453	1013	-25.0000	1	105	0
2020-02-10T10:00:14	87.729453	93.647840	1014	-24.8750	1	104	0
2020-02-10T10:30:15	87.730560	93.619320	1014	-24.8125	1	105	0
2020-02-10T11:00:14	87.731666	93.591613	1014	-24.8125	1	103	0
2020-02-10T11:30:14	87.732733	93.564826	1014	-24.6875	1	106	0
2020-02-10T12:00:15	87.733760	93.537813	1014	-24.8125	1	105	0
2020-02-10T12:30:14	87.734760	93.510466	1014	-24.8750	1	105	0
2020-02-10T13:00:15	87.735693	93.483266	1015	-24.9375	1	105	0
2020-02-10T13:30:14	87.736573	93.456573	1015	-24.9375	1	105	0
2020-02-10T14:00:14	87.737440	93.429933	1015	-24.9375	1	107	0
2020-02-10T14:30:15	87.738253	93.404053	1015	-25.0625	1	105	0
2020-02-10T15:00:14	87.738986	93.377666	1016	-25.1875	1	104	0
2020-02-10T15:30:14	87.739680	93.351453	1016	-25.3125	1	104	0
2020-02-10T16:00:15	87.740346	93.324386	1016	-25.4375	1	104	0
2020-02-10T16:30:14	87.741013	93.297800	1017	-25.3750	1	105	0
2020-02-10T17:00:14	87.741680	93.270080	1017	-25.4375	1	107	0
2020-02-10T17:30:15	87.742333	93.241106	1017	-25.5625	1	106	0
2020-02-10T18:00:14	87.743000	93.210373	1017	-25.7500	1	105	0
2020-02-10T18:30:14	87.743706	93.177880	1017	-25.9375	1	104	0
2020-02-10T19:00:15	87.744466	93.143533	1017	-26.1250	1	104	0
2020-02-10T19:30:14	87.745266	93.107346	1018	-26.5000	1	105	0
2020-02-10T20:00:15	87.746146	93.069200	1018	-26.6875	1	105	0
2020-02-10T20:30:14	87.747066	93.029586	1019	-26.8750	1	104	0
2020-02-10T21:00:14	87.748080	92.989213	1019	-27.1875	1	105	0
2020-02-10T21:30:15	87.749093	92.947920	1019	-27.3750	1	104	0
2020-02-10T22:00:14	87.750146	92.905946	1019	-27.6250	1	104	0
2020-02-10T22:30:14	87.751253	92.863786	1019	-27.7500	1	104	0
2020-02-10T23:00:15	87.752373	92.821666	1019	-27.9375	1	104	0
2020-02-10T23:30:14	87.753480	92.780613	1019	-28.0625	1	104	0
2020-02-11T00:00:14	87.754560	92.739680	1020	-28.1250	1	105	0
2020-02-11T00:30:15	87.755613	92.698893	1020	-28.2500	1	106	0
2020-02-11T01:00:14	87.756560	92.659440	1020	-28.4375	1	106	0
2020-02-11T01:30:14	87.757426	92.621186	1020	-28.4375	1	105	0
2020-02-11T02:00:15	87.758186	92.584200	1021	-28.5625	1	105	0
2020-02-11T02:30:14	87.758986	92.547026	1021	-28.7500	1	106	0
2020-02-11T03:00:15	87.759746	92.510760	1021	-28.9375	1	105	0
2020-02-11T03:30:14	87.760373	92.475840	1021	-27.5625	1	106	0
2020-02-11T04:00:14	87.760906	92.440466	1021	-28.3125	1	106	0
2020-02-11T04:30:15	87.761453	92.403306	1021	-28.5000	1	105	0
2020-02-11T05:00:14	87.761960	92.366586	1021	-28.6250	1	105	0
2020-02-11T05:30:14	87.762453	92.328160	1021	-28.6250	1	105	0
2020-02-11T06:00:15	87.762906	92.288933	1021	-28.5000	1	104	0
2020-02-11T06:30:14	87.763413	92.248173	1021	-28.3750	1	106	0
2020-02-11T07:00:14	87.763893	92.205906	1021	-28.3750	1	104	0
2020-02-11T07:30:15	87.764426	92.161826	1021	-28.4375	1	106	0
2020-02-11T08:00:14	87.764960	92.114186	1021	-28.4375	1	106	0
2020-02-11T08:30:15	87.765533	92.063266	1021	-28.4375	1	106	0
2020-02-11T09:00:14	87.766106	92.010373	1021	-28.5000	1	106	0
2020-02-11T09:30:14	87.766760	91.956093	1021	-28.4375	1	105	0
2020-02-11T10:00:15	87.767480	91.902826	1021	-28.5000	1	105	0
2020-02-11T10:30:14	87.768226	91.849160	1021	-28.4375	1	105	0
2020-02-11T11:00:14	87.768933	91.797146	1021	-28.5000	1	105	0
2020-02-11T11:30:15	87.769746	91.744813	1021	-28.6875	1	106	0
2020-02-11T12:00:14	87.770626	91.691760	1021	-28.7500	1	106	0
2020-02-11T12:30:14	87.771506	91.639373	1021	-28.8750	1	106	0
2020-02-11T13:00:15	87.772360	91.589293	1021	-28.9375	1	105	0
2020-02-11T13:30:14	87.773200	91.541693	1021	-29.0625	1	105	0
2020-02-11T14:00:15	87.773960	91.495186	1021	-29.1875	1	104	0
2020-02-11T14:30:14	87.774680	91.450840	1021	-29.3125	1	105	0
2020-02-11T15:00:14	87.775346	91.408240	1021	-29.4375	1	105	0
2020-02-11T15:30:15	87.775960	91.366720	1021	-29.4375	1	105	0
2020-02-11T16:00:14	87.776546	91.326466	1020	-29.5625	1	105	0
2020-02-11T16:30:14	87.777093	91.287680	1021	-29.5625	1	105	0
2020-02-11T17:00:15	87.777640	91.249253	1021	-29.5625	1	105	0
2020-02-11T17:30:14	87.778160	91.211040	1021	-29.6875	1	104	0
2020-02-11T18:00:14	87.778693	91.171146	1021	-29.6875	1	105	0
2020-02-11T18:30:15	87.779306	91.129853	1021	-29.6875	1	104	0
2020-02-11T19:00:14	87.779986	91.086946	1021	-29.6875	1	104	0
2020-02-11T19:30:15	87.780760	91.041893	1020	-29.6250	1	104	0
2020-02-11T20:00:14	87.781653	90.994240	1020	-29.5625	1	103	0
2020-02-11T20:30:14	87.782666	90.944986	1020	-29.6250	1	107	0
2020-02-11T21:00:15	87.783800	90.894333	1020	-29.5000	1	105	0
2020-02-11T21:30:14	87.785013	90.842320	1020	-29.1875	1	104	0
2020-02-11T22:00:14	87.786333	90.788933	1020	-28.9375	1	106	0
2020-02-11T22:30:15	87.787706	90.734373	1020	-28.6875	1	104	0
2020-02-11T23:00:14	87.789146	90.679440	1020	-28.8125	1	104	0
2020-02-11T23:30:14	87.790693	90.624693	1020	-29.0625	1	105	0
2020-02-12T00:00:15	87.792253	90.570506	1020	-29.1250	1	105	0
2020-02-12T00:30:14	87.793853	90.516973	1020	-29.3125	1	104	0
2020-02-12T01:00:15	87.795453	90.464666	1019	-29.4375	1	106	0
2020-02-12T01:30:14	87.797040	90.414066	1019	-29.3750	1	104	0
2020-02-12T02:00:14	87.798533	90.365800	1019	-29.4375	1	102	0
2020-02-12T02:30:15	87.799920	90.319853	1019	-29.5625	1	105	0
2020-02-12T03:00:14	87.801226	90.276640	1019	-29.6250	1	105	0
2020-02-12T03:30:14	87.802373	90.236186	1019	-28.4375	1	105	0
2020-02-12T04:00:15	87.803493	90.197800	1018	-29.1250	1	105	0
2020-02-12T04:30:14	87.804573	90.160386	1018	-29.4375	1	104	0
2020-02-12T05:00:15	87.805653	90.122800	1018	-29.6875	1	105	0
2020-02-12T05:30:14	87.806773	90.084053	1018	-29.7500	1	105	0
2020-02-12T06:00:14	87.807920	90.041440	1018	-29.8750	1	103	0
2020-02-12T06:30:15	87.809426	89.996000	1018	-29.8125	1	105	0
2020-02-12T07:00:14	87.811066	89.950266	1018	-29.8750	1	105	0
2020-02-12T07:30:14	87.812533	89.903973	1018	-29.6875	1	105	0
2020-02-12T08:00:15	87.814013	89.856693	1018	-29.6875	1	105	0
2020-02-12T08:30:14	87.815626	89.807200	1017	-29.7500	1	104	0
2020-02-12T09:00:15	87.817360	89.756000	1018	-29.5625	1	104	0
2020-02-12T09:30:14	87.819253	89.703293	1017	-29.5000	1	104	0
2020-02-12T10:00:14	87.821226	89.649320	1017	-29.5625	1	105	0
2020-02-12T10:30:15	87.823293	89.594920	1017	-29.6875	1	105	0
2020-02-12T11:00:14	87.825466	89.540733	1017	-29.6875	1	105	0
2020-02-12T11:30:14	87.827706	89.487160	1017	-29.6875	1	104	0
2020-02-12T12:00:15	87.830000	89.434320	1017	-29.6875	1	104	0
2020-02-12T12:30:14	87.832306	89.382893	1017	-29.6875	1	105	0
2020-02-12T13:00:14	87.834586	89.333680	1017	-29.6250	1	104	0
2020-02-12T13:30:15	87.836866	89.285840	1016	-29.4375	1	105	0
2020-02-12T14:00:14	87.839066	89.239186	1016	-29.1875	1	105	0
2020-02-12T14:30:15	87.841200	89.194520	1016	-29.1250	1	105	0
2020-02-12T15:00:14	87.843280	89.150213	1016	-28.9375	1	105	0
2020-02-12T15:30:14	87.845293	89.107773	1016	-28.8750	1	104	0
2020-02-12T16:00:15	87.847266	89.065800	1016	-28.8125	1	105	0
2020-02-12T16:30:14	87.849266	89.024026	1016	-28.7500	1	105	0
2020-02-12T17:00:14	87.851240	88.980773	1015	-28.7500	1	105	0
2020-02-12T17:30:15	87.853160	88.935706	1015	-28.6875	1	106	0
2020-02-12T18:00:14	87.854933	88.888280	1015	-28.5000	1	105	0
2020-02-12T18:30:14	87.856613	88.837440	1015	-28.3125	1	104	0
2020-02-12T19:00:15	87.858400	88.782080	1015	-28.2500	1	106	0
2020-02-12T19:30:14	87.860226	88.723280	1015	-28.1250	1	105	0
2020-02-12T20:00:15	87.862146	88.660680	1015	-28.0625	1	105	0
2020-02-12T20:30:14	87.863920	88.594053	1014	-28.0625	1	106	0
2020-02-12T21:00:14	87.865653	88.522573	1014	-28.0625	1	105	0
2020-02-12T21:30:15	87.867480	88.450573	1014	-27.9375	1	105	0
2020-02-12T22:00:14	87.869346	88.377800	1014	-28.0625	1	105	0
2020-02-12T22:30:14	87.871293	88.304586	1014	-28.0625	1	106	0
2020-02-12T23:00:15	87.873293	88.232133	1014	-28.1250	1	105	0
2020-02-12T23:30:14	87.875360	88.158760	1014	-28.0625	1	105	0
2020-02-13T00:00:14	87.877346	88.084133	1014	-28.0625	1	106	0
2020-02-13T00:30:15	87.879346	88.010786	1013	-28.1875	1	106	0
2020-02-13T01:00:14	87.881253	87.939586	1013	-28.1875	1	104	0
2020-02-13T01:30:15	87.883093	87.869306	1013	-28.1875	1	105	0
2020-02-13T02:00:14	87.884880	87.801946	1013	-28.1250	1	106	0
2020-02-13T02:30:14	87.886493	87.735480	1012	-28.0625	1	105	0
2020-02-13T03:00:15	87.888120	87.669680	1012	-28.0000	1	106	0
2020-02-13T03:30:14	87.889973	87.602666	1012	-26.7500	1	105	0
