/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Hoppmann, Mario; Nicolaus, Marcel; Regnery, Julia (2023): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T85 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.958445, 
	In: Lei, R et al. (2023): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T85, deployed during MOSAiC 2020/21 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.958443
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; mass balance; MOSAiC-ICE; Sea ice; SIMBA; Temperature
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 86.112031 * MEDIAN LONGITUDE: 17.127462 * SOUTH-BOUND LATITUDE: 75.427000 * WEST-BOUND LONGITUDE: -28.961966 * NORTH-BOUND LATITUDE: 89.596066 * EAST-BOUND LONGITUDE: 111.976560
	DATE/TIME START: 2020-09-17T13:58:00 * DATE/TIME END: 2021-07-09T11:00:00
Event(s):	PS122/5_58-170 (2020T85, PRIC_09_06) * LATITUDE START: 89.138902 * LONGITUDE START: 110.402976 * LATITUDE END: 75.490610 * LONGITUDE END: -10.496680 * DATE/TIME START: 2020-09-19T11:15:00 * DATE/TIME END: 2021-07-09T12:00:29 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t85 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/5 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068704730; Deployed in ridge close to iBOB/AZFP; Total failure 2021-07-09
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Size:	26310 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-12-21T11:00	86.845360	1.115948	1029	-25.0625	5	201	0
2020-12-21T13:00	86.846240	0.997188	1028	-24.2500	5	192	0
2020-12-21T15:00	86.847920	0.866321	1028	-23.4375	5	203	0
2020-12-21T17:00	86.851306	0.733768	1027	-22.1875	5	199	0
2020-12-21T19:00	86.855733	0.616891	1027	-21.3750	5	202	0
2020-12-21T21:00	86.859733	0.502250	1027	-21.0000	5	200	0
2020-12-21T23:00	86.863333	0.376788	1026	-20.1875	5	203	0
2020-12-22T01:00	86.866880	0.240251	1025	-19.3750	5	199	0
2020-12-22T03:00	86.871173	0.086465	1024	-18.8750	5	205	0
2020-12-22T05:00	86.877306	-0.088298	1023	-18.1250	5	202	0
2020-12-22T07:00	86.886120	-0.258333	1022	-17.3125	5	206	0
2020-12-22T09:00	86.896066	-0.413160	1023	-16.7500	5	204	0
2020-12-22T11:00	86.906440	-0.567331	1023	-16.3125	5	202	0
2020-12-22T13:00	86.916386	-0.731545	1022	-16.2500	5	193	0
2020-12-22T15:00	86.925560	-0.912041	1022	-16.3750	5	204	0
2020-12-22T17:00	86.933866	-1.088523	1021	-16.1875	5	193	0
2020-12-22T19:00	86.942653	-1.234076	1020	-15.3750	5	194	0
2020-12-22T21:00	86.954266	-1.326605	1019	-14.3125	5	199	0
2020-12-22T23:00	86.967026	-1.374523	1021	-13.1875	5	200	0
2020-12-23T01:00	86.979040	-1.401110	1023	-13.5000	5	202	0
2020-12-23T03:00	86.989826	-1.433306	1024	-13.1875	5	200	0
2020-12-23T05:00	87.000586	-1.508593	1025	-14.7500	5	197	0
2020-12-23T07:00	87.012600	-1.624543	1026	-16.1875	5	207	0
2020-12-23T09:00	87.025666	-1.749381	1026	-16.2500	5	192	0
2020-12-23T11:00	87.039453	-1.873025	1025	-16.3750	5	192	0
2020-12-23T13:00	87.053693	-1.998625	1023	-16.3750	5	193	0
2020-12-23T15:00	87.067493	-2.122960	1022	-15.2500	5	192	0
2020-12-23T17:00	87.081480	-2.240753	1021	-14.7500	5	198	0
2020-12-23T19:00	87.095213	-2.347691	1021	-14.8125	5	204	0
2020-12-23T21:00	87.108853	-2.454781	1020	-15.5000	5	193	0
2020-12-23T23:00	87.122840	-2.565858	1018	-14.6875	5	190	0
2020-12-24T01:00	87.136960	-2.687741	1016	-13.6250	5	202	0
2020-12-24T03:00	87.151306	-2.827971	1013	-13.2500	5	204	0
2020-12-24T05:00	87.166466	-2.954978	1010	-12.5000	5	198	0
2020-12-24T07:00	87.183893	-3.043025	1008	-11.1250	5	200	0
2020-12-24T09:00	87.201760	-3.094510	1007	-9.8750	5	199	0
2020-12-24T11:00	87.220106	-3.141455	1005	-9.1875	5	198	0
2020-12-24T13:00	87.239333	-3.198195	1003	-8.8750	5	198	0
2020-12-24T15:00	87.259666	-3.235550	1002	-8.2500	5	201	0
2020-12-24T17:00	87.280826	-3.215495	1000	-7.6250	5	195	0
2020-12-24T19:00	87.302013	-3.147800	999	-6.8750	5	202	0
2020-12-24T21:00	87.323320	-3.070951	999	-6.5625	5	200	0
2020-12-24T23:00	87.344440	-2.986428	1000	-6.3750	5	199	0
2020-12-25T01:00	87.360386	-2.886000	1001	-7.7500	5	201	0
2020-12-25T03:00	87.370546	-2.841886	1001	-8.7500	5	197	0
2020-12-25T05:00	87.377733	-2.813163	1002	-8.8750	5	202	0
2020-12-25T07:00	87.382680	-2.757975	1002	-9.6250	5	196	0
2020-12-25T09:00	87.387706	-2.665401	1004	-9.8750	5	201	0
2020-12-25T11:00	87.390653	-2.592328	1005	-10.5625	5	203	0
2020-12-25T13:00	87.393413	-2.564878	1006	-10.1250	5	204	0
2020-12-25T15:00	87.396253	-2.558495	1007	-9.8750	5	205	0
2020-12-25T17:00	87.398733	-2.531533	1008	-9.6875	5	203	0
2020-12-25T19:00	87.399240	-2.493171	1008	-9.6875	5	197	0
2020-12-25T21:00	87.398946	-2.480633	1009	-9.1250	5	202	0
2020-12-25T23:00	87.404933	-2.446858	1010	-7.9375	5	199	0
2020-12-26T01:00	87.414320	-2.362936	1010	-6.7500	5	192	0
2020-12-26T03:00	87.424480	-2.285073	1011	-6.8125	5	196	0
2020-12-26T05:00	87.429626	-2.235360	1013	-8.4375	5	201	0
2020-12-26T07:00	87.426240	-2.159138	1016	-10.1250	5	195	0
2020-12-26T09:00	87.419493	-2.095726	1019	-12.8750	5	204	0
2020-12-26T11:00	87.411506	-2.102650	1022	-15.0625	5	202	0
2020-12-26T13:00	87.403386	-2.182690	1024	-15.3750	5	196	0
2020-12-26T15:00	87.395346	-2.298770	1025	-14.8750	5	197	0
2020-12-26T17:00	87.387586	-2.412635	1025	-14.4375	5	193	0
2020-12-26T19:00	87.380066	-2.517406	1026	-13.8125	5	196	0
2020-12-26T21:00	87.372813	-2.610555	1026	-13.5000	5	193	0
2020-12-26T23:00	87.366666	-2.710028	1025	-12.5625	5	201	0
2020-12-27T01:00	87.365840	-2.763198	1024	-11.1875	5	194	0
2020-12-27T03:00	87.371666	-2.640151	1025	-9.2500	5	201	0
2020-12-27T05:00	87.376280	-2.423375	1026	-9.1250	5	205	0
2020-12-27T07:00	87.375813	-2.157376	1028	-10.6875	5	204	0
2020-12-27T09:00	87.368013	-1.954655	1031	-12.8750	5	196	0
2020-12-27T11:00	87.357800	-1.890590	1033	-15.1250	5	203	0
2020-12-27T13:00	87.350693	-1.918573	1034	-15.8125	5	205	0
2020-12-27T15:00	87.347760	-1.951991	1034	-15.7500	5	201	0
2020-12-27T17:00	87.345506	-1.924290	1034	-15.5625	5	203	0
2020-12-27T19:00	87.341493	-1.898810	1034	-15.3125	5	205	0
2020-12-27T21:00	87.336973	-1.887925	1033	-15.1250	5	205	0
2020-12-27T23:00	87.332146	-1.897440	1033	-14.8125	5	203	0
2020-12-28T01:00	87.328386	-1.927526	1031	-14.6250	5	200	0
2020-12-28T03:00	87.326253	-1.946576	1029	-14.3125	5	198	0
2020-12-28T05:00	87.324546	-1.929983	1028	-13.9375	5	199	0
2020-12-28T07:00	87.322693	-1.906031	1027	-13.6250	5	207	0
2020-12-28T09:00	87.320706	-1.882658	1026	-13.4375	5	201	0
2020-12-28T11:00	87.318733	-1.859956	1025	-13.2500	5	207	0
2020-12-28T13:00	87.316906	-1.836236	1025	-13.0625	5	211	0
2020-12-28T15:00	87.315106	-1.823540	1024	-13.0625	5	206	0
2020-12-28T17:00	87.313226	-1.828773	1023	-13.0000	5	197	0
2020-12-28T19:00	87.311426	-1.860726	1022	-13.0000	5	204	0
2020-12-28T21:00	87.309066	-1.933358	1021	-12.8750	5	202	0
2020-12-28T23:00	87.308280	-1.982321	1019	-12.8125	5	203	0
2020-12-29T01:00	87.312773	-1.952213	1019	-12.4375	5	203	0
2020-12-29T03:00	87.319080	-1.923360	1018	-12.1250	5	211	0
2020-12-29T05:00	87.323893	-1.899773	1018	-11.7500	5	207	0
2020-12-29T07:00	87.327360	-1.894080	1018	-11.5000	5	211	0
2020-12-29T09:00	87.328786	-1.911031	1017	-11.3125	5	201	0
2020-12-29T11:00	87.329813	-1.973528	1016	-11.1250	5	200	0
2020-12-29T13:00	87.331466	-1.997255	1016	-10.9375	5	207	0
2020-12-29T15:00	87.333320	-1.980286	1016	-10.7500	5	195	0
2020-12-29T17:00	87.334493	-1.963993	1017	-10.6875	5	201	0
2020-12-29T19:00	87.334506	-1.967970	1017	-10.5625	5	200	0
2020-12-29T21:00	87.333413	-1.990546	1017	-10.7500	5	199	0
2020-12-29T23:00	87.331173	-2.025841	1016	-10.6250	5	198	0
2020-12-30T01:00	87.327773	-2.068636	1016	-10.5625	5	206	0
2020-12-30T03:00	87.324693	-2.110703	1016	-10.5000	5	204	0
2020-12-30T05:00	87.322226	-2.160403	1015	-10.3125	5	204	0
2020-12-30T07:00	87.318386	-2.215056	1015	-10.1250	5	197	0
2020-12-30T09:00	87.312920	-2.289598	1015	-10.0625	5	198	0
2020-12-30T11:00	87.308013	-2.365878	1015	-9.8750	5	193	0
2020-12-30T13:00	87.304600	-2.424251	1015	-9.6250	5	202	0
2020-12-30T15:00	87.302120	-2.480298	1015	-9.6250	5	189	0
2020-12-30T17:00	87.299800	-2.536970	1015	-9.4375	5	191	0
2020-12-30T19:00	87.296893	-2.589635	1015	-9.3125	5	200	0
2020-12-30T21:00	87.294933	-2.647423	1016	-9.0625	5	194	0
2020-12-30T23:00	87.293800	-2.698523	1016	-9.0000	5	203	0
2020-12-31T01:00	87.292906	-2.731096	1016	-8.8125	5	200	0
2020-12-31T03:00	87.292653	-2.761376	1017	-8.6875	5	201	0
2020-12-31T05:00	87.293000	-2.791938	1017	-8.5625	5	196	0
2020-12-31T07:00	87.292400	-2.871021	1016	-8.5625	5	200	0
2020-12-31T09:00	87.291866	-2.962418	1016	-8.4375	5	198	0
2020-12-31T11:00	87.293440	-3.053431	1016	-8.2500	5	203	0
2020-12-31T13:00	87.296413	-3.132515	1016	-8.1250	5	206	0
2020-12-31T15:00	87.300293	-3.197345	1015	-7.8750	5	200	0
2020-12-31T17:00	87.304160	-3.266403	1015	-7.6875	5	196	0
2020-12-31T19:00	87.308200	-3.341326	1014	-7.6250	5	195	0
2020-12-31T21:00	87.312733	-3.399591	1013	-7.6875	5	211	0
2020-12-31T23:00	87.317400	-3.429410	1012	-7.6250	5	206	0
2021-01-01T01:00	87.321520	-3.426323	1011	-7.5625	5	195	0
2021-01-01T03:00	87.325506	-3.396583	1010	-7.6250	5	198	0
2021-01-01T05:00	87.330626	-3.380803	1009	-7.8750	5	209	0
2021-01-01T07:00	87.335973	-3.416380	1006	-8.3125	5	198	0
2021-01-01T09:00	87.344533	-3.521080	1004	-8.6250	5	200	0
2021-01-01T11:00	87.355533	-3.685296	1001	-8.6875	5	199	0
2021-01-01T13:00	87.370346	-3.829721	998	-8.6875	5	204	0
2021-01-01T15:00	87.387320	-3.867333	995	-8.5625	5	196	0
2021-01-01T17:00	87.403893	-3.838321	993	-8.8125	5	194	0
2021-01-01T19:00	87.418146	-3.751548	990	-9.1250	5	195	0
2021-01-01T21:00	87.426666	-3.574056	990	-9.5000	5	203	0
2021-01-01T23:00	87.429640	-3.199843	993	-9.9375	5	201	0
2021-01-02T01:00	87.430520	-2.750666	995	-10.4375	5	194	0
2021-01-02T03:00	87.432013	-2.406928	998	-10.8750	5	204	0
2021-01-02T05:00	87.436413	-2.090803	999	-11.3750	5	198	0
2021-01-02T07:00	87.442626	-1.782615	1000	-11.8125	5	201	0
2021-01-02T09:00	87.448320	-1.355460	1002	-12.0625	5	203	0
2021-01-02T11:00	87.449400	-0.890346	1003	-12.2500	5	205	0
2021-01-02T13:00	87.446026	-0.488791	1005	-12.3125	5	205	0
2021-01-02T15:00	87.443586	-0.193728	1006	-12.6250	5	204	0
2021-01-02T17:00	87.443013	0.086370	1007	-12.7500	5	212	0
2021-01-02T19:00	87.446266	0.358766	1008	-12.8750	5	200	0
2021-01-02T21:00	87.449413	0.642450	1008	-13.0000	5	204	0
2021-01-02T23:00	87.448466	0.904583	1009	-13.0625	5	198	0
2021-01-03T01:00	87.443973	1.100471	1009	-13.1875	5	207	0
2021-01-03T03:00	87.439506	1.137883	1009	-13.5625	5	196	0
2021-01-03T05:00	87.437640	1.111710	1008	-14.1250	5	209	0
2021-01-03T07:00	87.440386	1.106033	1008	-14.8125	5	206	0
2021-01-03T09:00	87.441386	1.127631	1008	-15.3750	5	200	0
2021-01-03T11:00	87.439293	1.163635	1007	-15.9375	5	196	0
2021-01-03T13:00	87.434893	1.162511	1006	-16.3125	5	194	0
2021-01-03T15:00	87.429880	1.065553	1005	-16.2500	5	204	0
2021-01-03T17:00	87.425960	0.914768	1003	-16.1875	5	197	0
2021-01-03T19:00	87.423653	0.769038	1002	-16.0000	5	199	0
2021-01-03T21:00	87.418533	0.644708	1002	-15.5625	5	204	0
2021-01-03T23:00	87.407960	0.520778	1001	-15.2500	5	205	0
2021-01-04T01:00	87.392200	0.320111	999	-14.8750	5	197	0
2021-01-04T03:00	87.376453	0.045310	999	-14.2500	5	200	0
2021-01-04T05:00	87.364226	-0.257163	998	-13.8750	5	206	0
2021-01-04T07:00	87.354280	-0.492103	998	-13.3750	5	199	0
2021-01-04T09:00	87.341280	-0.659971	998	-13.1875	5	202	0
2021-01-04T11:00	87.323106	-0.841865	998	-13.1250	5	204	0
2021-01-04T13:00	87.302826	-1.085876	998	-13.0000	5	204	0
2021-01-04T15:00	87.285626	-1.379360	998	-12.9375	5	202	0
2021-01-04T17:00	87.272373	-1.648766	999	-13.0000	5	198	0
2021-01-04T19:00	87.258946	-1.852798	999	-13.0625	5	193	0
2021-01-04T21:00	87.240720	-2.016918	999	-13.1875	5	206	0
2021-01-04T23:00	87.217600	-2.219051	1000	-13.2500	5	194	0
2021-01-05T01:00	87.192920	-2.481940	1000	-13.2500	5	196	0
2021-01-05T03:00	87.171226	-2.751315	1000	-13.4375	5	199	0
2021-01-05T05:00	87.153733	-2.918973	1000	-13.6250	5	205	0
2021-01-05T07:00	87.136733	-2.988183	1000	-13.8125	5	199	0
2021-01-05T09:00	87.116160	-3.016836	1002	-13.8750	5	192	0
2021-01-05T11:00	87.092453	-3.055706	1002	-14.0625	5	192	0
2021-01-05T13:00	87.068880	-3.161570	1004	-14.0000	5	201	0
2021-01-05T15:00	87.049306	-3.296808	1005	-14.1875	5	204	0
2021-01-05T17:00	87.033266	-3.399700	1007	-14.3750	5	201	0
2021-01-05T19:00	87.019226	-3.438485	1008	-14.5625	5	203	0
2021-01-05T21:00	87.004626	-3.446966	1011	-14.6250	5	200	0
2021-01-05T23:00	86.988373	-3.478670	1013	-14.6875	5	195	0
2021-01-06T01:00	86.973160	-3.547135	1014	-14.8750	5	202	0
2021-01-06T03:00	86.960826	-3.620730	1016	-15.0000	5	198	0
2021-01-06T05:00	86.951920	-3.668745	1018	-15.1875	5	191	0
2021-01-06T07:00	86.945066	-3.673428	1020	-15.5000	5	199	0
2021-01-06T09:00	86.937253	-3.653241	1021	-15.9375	5	200	0
2021-01-06T11:00	86.927093	-3.650946	1023	-16.2500	5	194	0
2021-01-06T13:00	86.916840	-3.695603	1024	-16.6250	5	194	0
2021-01-06T15:00	86.909200	-3.763561	1025	-17.0000	5	201	0
2021-01-06T17:00	86.904813	-3.807226	1026	-17.2500	5	205	0
2021-01-06T19:00	86.901480	-3.823411	1027	-17.5625	5	194	0
2021-01-06T21:00	86.897373	-3.829918	1028	-18.0000	5	199	0
2021-01-06T23:00	86.891813	-3.848768	1029	-18.2500	5	199	0
2021-01-07T01:00	86.885720	-3.905903	1028	-18.6250	5	192	0
2021-01-07T03:00	86.881280	-3.989718	1028	-18.8125	5	205	0
2021-01-07T05:00	86.879266	-4.043613	1028	-18.8125	5	196	0
2021-01-07T07:00	86.878333	-4.073920	1028	-18.8750	5	192	0
2021-01-07T09:00	86.876466	-4.106688	1028	-19.0625	5	194	0
2021-01-07T11:00	86.873080	-4.171710	1028	-18.9375	5	204	0
2021-01-07T13:00	86.870106	-4.275498	1027	-18.8750	5	189	0
2021-01-07T15:00	86.869453	-4.384606	1026	-18.6875	5	200	0
2021-01-07T17:00	86.870600	-4.487830	1025	-18.5625	5	201	0
2021-01-07T19:00	86.871920	-4.574118	1025	-18.3125	5	198	0
2021-01-07T21:00	86.872400	-4.654781	1024	-18.2500	5	199	0
2021-01-07T23:00	86.872213	-4.757213	1024	-18.1250	5	204	0
2021-01-08T01:00	86.872120	-4.900755	1023	-18.0000	5	197	0
2021-01-08T03:00	86.873240	-5.071986	1022	-17.8125	5	198	0
2021-01-08T05:00	86.875386	-5.228013	1022	-17.5625	5	196	0
2021-01-08T07:00	86.877280	-5.366683	1022	-17.1250	5	200	0
2021-01-08T09:00	86.878480	-5.509898	1022	-16.8125	5	197	0
2021-01-08T11:00	86.878106	-5.692548	1021	-16.4375	5	201	0
2021-01-08T13:00	86.876933	-5.935348	1020	-16.1250	5	197	0
2021-01-08T15:00	86.875013	-6.209778	1018	-15.9375	5	200	0
2021-01-08T17:00	86.872120	-6.505858	1016	-15.7500	5	192	0
2021-01-08T19:00	86.867133	-6.805716	1014	-15.5000	5	196	0
2021-01-08T21:00	86.858706	-7.090828	1011	-15.3125	5	194	0
2021-01-08T23:00	86.845186	-7.341970	1008	-15.0000	5	182	0
2021-01-09T01:00	86.829266	-7.555236	1006	-14.6875	5	185	0
2021-01-09T03:00	86.813986	-7.707143	1004	-14.4375	5	191	0
2021-01-09T05:00	86.800266	-7.777503	1003	-14.1250	5	190	0
2021-01-09T07:00	86.786360	-7.759245	1002	-13.8125	5	198	0
2021-01-09T09:00	86.770600	-7.685176	1003	-13.5625	5	203	0
2021-01-09T11:00	86.754160	-7.594016	1004	-13.3125	5	188	0
2021-01-09T13:00	86.738346	-7.506101	1004	-13.2500	5	194	0
2021-01-09T15:00	86.724320	-7.385061	1005	-13.2500	5	191	0
2021-01-09T17:00	86.711306	-7.203245	1006	-13.1250	5	191	0
2021-01-09T19:00	86.698066	-6.963848	1008	-13.2500	5	201	0
2021-01-09T21:00	86.684560	-6.703430	1009	-13.5000	5	189	0
2021-01-09T23:00	86.672253	-6.466861	1011	-13.6875	5	189	0
2021-01-10T01:00	86.663466	-6.260661	1013	-14.0000	5	195	0
2021-01-10T03:00	86.657720	-6.082336	1014	-14.5000	5	188	0
2021-01-10T05:00	86.654346	-5.887930	1015	-15.0625	5	202	0
2021-01-10T07:00	86.651173	-5.659523	1016	-15.3750	5	193	0
2021-01-10T09:00	86.647506	-5.439463	1017	-15.5000	5	191	0
2021-01-10T11:00	86.644120	-5.267565	1018	-15.6250	5	190	0
2021-01-10T13:00	86.642080	-5.141508	1019	-15.9375	5	205	0
2021-01-10T15:00	86.641906	-5.026195	1019	-16.2500	5	193	0
2021-01-10T17:00	86.642120	-4.905528	1019	-16.3125	5	195	0
2021-01-10T19:00	86.641440	-4.778725	1020	-16.3125	5	195	0
2021-01-10T21:00	86.639426	-4.669236	1020	-16.3750	5	198	0
2021-01-10T23:00	86.637373	-4.601111	1020	-16.6250	5	190	0
2021-01-11T01:00	86.636186	-4.565123	1020	-17.4375	5	195	0
2021-01-11T03:00	86.635920	-4.558620	1020	-18.3125	5	201	0
2021-01-11T05:00	86.635786	-4.562115	1020	-19.3750	5	195	0
2021-01-11T07:00	86.634440	-4.573520	1020	-20.1875	5	207	0
2021-01-11T09:00	86.632080	-4.596258	1021	-20.8125	5	195	0
2021-01-11T11:00	86.629746	-4.637695	1021	-21.5625	5	199	0
2021-01-11T13:00	86.627920	-4.698643	1020	-22.2500	5	188	0
2021-01-11T15:00	86.626720	-4.767206	1020	-22.6250	5	199	0
2021-01-11T17:00	86.625173	-4.827136	1019	-21.7500	5	190	0
2021-01-11T19:00	86.622853	-4.887445	1019	-20.5000	5	187	0
2021-01-11T21:00	86.619306	-4.972443	1018	-19.5000	5	198	0
2021-01-11T23:00	86.615720	-5.095496	1017	-18.7500	5	200	0
2021-01-12T01:00	86.612173	-5.262633	1017	-18.1250	5	198	0
2021-01-12T03:00	86.609280	-5.430286	1016	-17.6875	5	200	0
2021-01-12T05:00	86.606933	-5.573715	1015	-17.3125	5	196	0
2021-01-12T07:00	86.604280	-5.695693	1015	-17.0625	5	202	0
2021-01-12T09:00	86.601280	-5.813978	1015	-17.1250	5	197	0
2021-01-12T11:00	86.598586	-5.934456	1015	-17.1250	5	202	0
2021-01-12T13:00	86.596533	-6.052951	1014	-16.8750	5	201	0
2021-01-12T15:00	86.595440	-6.165480	1014	-16.3125	5	193	0
2021-01-12T17:00	86.594840	-6.256321	1014	-15.7500	5	207	0
2021-01-12T19:00	86.593466	-6.341590	1014	-15.4375	5	192	0
2021-01-12T21:00	86.591453	-6.428865	1014	-15.1875	5	195	0
2021-01-12T23:00	86.589466	-6.519378	1014	-15.0625	5	194	0
2021-01-13T01:00	86.588440	-6.607516	1015	-14.6875	5	203	0
2021-01-13T03:00	86.588773	-6.681931	1014	-14.3125	5	193	0
2021-01-13T05:00	86.589253	-6.753305	1014	-13.8125	5	199	0
2021-01-13T07:00	86.589613	-6.822560	1014	-13.4375	5	192	0
2021-01-13T09:00	86.589720	-6.896340	1015	-13.1875	5	191	0
2021-01-13T11:00	86.590280	-6.972405	1015	-13.0000	5	200	0
2021-01-13T13:00	86.591933	-7.045660	1014	-13.0000	5	198	0
2021-01-13T15:00	86.594400	-7.111920	1014	-12.9375	5	197	0
2021-01-13T17:00	86.597120	-7.172065	1013	-12.8750	5	195	0
2021-01-13T19:00	86.599706	-7.229470	1013	-12.8125	5	191	0
2021-01-13T21:00	86.602333	-7.293318	1013	-12.7500	5	197	0
2021-01-13T23:00	86.605506	-7.363128	1013	-12.6250	5	200	0
2021-01-14T01:00	86.609640	-7.432638	1013	-12.5625	5	193	0
2021-01-14T03:00	86.614466	-7.504601	1013	-12.4375	5	187	0
2021-01-14T05:00	86.620253	-7.579778	1013	-12.5000	5	184	0
2021-01-14T07:00	86.626306	-7.672068	1014	-12.6250	5	187	0
2021-01-14T09:00	86.632280	-7.790531	1015	-12.7500	5	195	0
2021-01-14T11:00	86.638200	-7.929585	1016	-12.8125	5	194	0
2021-01-14T13:00	86.643786	-8.086161	1017	-13.0625	5	200	0
2021-01-14T15:00	86.648866	-8.268360	1018	-13.6250	5	195	0
2021-01-14T17:00	86.653413	-8.469376	1019	-14.0625	5	193	0
2021-01-14T19:00	86.656613	-8.677266	1019	-14.1250	5	196	0
2021-01-14T21:00	86.657960	-8.898378	1020	-14.5000	5	209	0
2021-01-14T23:00	86.658800	-9.128185	1021	-14.8125	5	200	0
2021-01-15T01:00	86.659853	-9.364318	1021	-15.0625	5	194	0
2021-01-15T03:00	86.661333	-9.607091	1022	-15.3750	5	199	0
2021-01-15T05:00	86.663573	-9.846226	1022	-15.6250	5	205	0
2021-01-15T07:00	86.665706	-10.079148	1022	-15.7500	5	190	0
2021-01-15T09:00	86.667386	-10.310455	1022	-15.8750	5	197	0
2021-01-15T11:00	86.668880	-10.544411	1023	-15.9375	5	200	0
2021-01-15T13:00	86.670866	-10.785226	1023	-15.9375	5	191	0
2021-01-15T15:00	86.673360	-11.031206	1022	-16.0000	5	209	0
2021-01-15T17:00	86.676453	-11.264211	1022	-16.0625	5	187	0
2021-01-15T19:00	86.679200	-11.484088	1022	-16.0625	5	195	0
2021-01-15T21:00	86.679960	-11.681351	1022	-16.4375	5	191	0
2021-01-15T23:00	86.679186	-11.868105	1021	-16.8750	5	202	0
