/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Hutchings, Jennifer K; Cheng, Bin; Hoppmann, Mario; Yuan, Zhuoli (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T73 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940669, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T73, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940680
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; MOSAiC_ICE; Sea ice mass balance; SIMBA; snow; Temperature
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 82.405245 * MEDIAN LONGITUDE: 7.834148 * SOUTH-BOUND LATITUDE: 78.555240 * WEST-BOUND LONGITUDE: -3.032553 * NORTH-BOUND LATITUDE: 84.692080 * EAST-BOUND LONGITUDE: 18.208616
	DATE/TIME START: 2020-04-05T00:00:14 * DATE/TIME END: 2020-08-13T15:30:15
Event(s):	PS122/3_28-91 (2020T73, PRIC_10_01) * LATITUDE START: 84.664489 * LONGITUDE START: 12.899714 * LATITUDE END: 78.559130 * LONGITUDE END: -1.498450 * DATE/TIME START: 2020-04-04T11:12:00 * DATE/TIME END: 2020-08-13T16:00:14 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t73 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/3 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068328160; Total failure: 2020-08-13
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	31195 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-06-24T22:30:14	82.102426	9.602568	1015	0.7500	168	91	0
2020-06-24T23:00:14	82.104586	9.609238	1015	0.6875	168	91	0
2020-06-24T23:30:15	82.106906	9.618966	1014	0.6250	168	92	0
2020-06-25T00:00:14	82.109320	9.632488	1014	0.5000	168	89	0
2020-06-25T00:30:14	82.111746	9.648265	1014	0.5625	168	93	0
2020-06-25T01:00:14	82.114240	9.668296	1014	0.5000	168	91	0
2020-06-25T01:30:14	82.116760	9.690188	1014	0.5000	168	94	0
2020-06-25T02:00:15	82.119106	9.714293	1013	0.4375	168	92	0
2020-06-25T02:30:14	82.121333	9.740926	1013	0.5625	168	89	0
2020-06-25T03:00:14	82.123240	9.769256	1014	0.7500	168	91	0
2020-06-25T03:30:14	82.124880	9.797361	1013	0.5000	168	93	0
2020-06-25T04:00:14	82.126266	9.825288	1013	0.3750	168	93	0
2020-06-25T04:30:15	82.127346	9.853178	1013	0.4375	168	89	0
2020-06-25T05:00:14	82.128026	9.880765	1013	0.4375	168	93	0
2020-06-25T05:30:14	82.128373	9.908100	1013	0.5000	168	92	0
2020-06-25T06:00:14	82.128306	9.933630	1013	0.3750	168	91	0
2020-06-25T06:30:15	82.128160	9.956798	1012	0.3750	168	92	0
2020-06-25T07:00:14	82.127813	9.977251	1013	0.5000	168	89	0
2020-06-25T07:30:14	82.127066	9.995015	1012	0.3750	168	88	0
2020-06-25T08:00:14	82.126080	10.010048	1012	0.5625	168	92	0
2020-06-25T08:30:14	82.124880	10.021741	1012	0.6875	168	92	0
2020-06-25T09:00:15	82.123426	10.029746	1012	0.7500	168	88	0
2020-06-25T09:30:14	82.121666	10.033995	1013	0.8750	168	89	0
2020-06-25T10:00:14	82.119626	10.035528	1012	0.7500	168	89	0
2020-06-25T10:30:14	82.117400	10.034101	1012	0.7500	168	89	0
2020-06-25T11:00:14	82.115026	10.031021	1012	0.9375	168	92	0
2020-06-25T11:30:15	82.112240	10.026740	1012	1.0000	168	88	0
2020-06-25T12:00:14	82.109853	10.018785	1012	1.1250	168	89	0
2020-06-25T12:30:14	82.107053	10.010548	1012	1.2500	168	87	0
2020-06-25T13:00:14	82.104493	9.999688	1011	1.0625	168	87	0
2020-06-25T13:30:15	82.101986	9.987298	1012	1.2500	168	91	0
2020-06-25T14:00:14	82.099733	9.973931	1011	1.3125	168	92	0
2020-06-25T14:30:14	82.097560	9.959855	1011	1.3125	168	89	0
2020-06-25T15:00:14	82.095586	9.943973	1011	1.1875	168	92	0
2020-06-25T15:30:14	82.093720	9.927218	1011	1.0000	168	91	0
2020-06-25T16:00:15	82.091880	9.910688	1011	1.1250	168	95	0
2020-06-25T16:30:14	82.090186	9.892735	1011	1.2500	168	89	0
2020-06-25T17:00:14	82.088893	9.874238	1011	1.2500	168	91	0
2020-06-25T17:30:14	82.087853	9.853423	1011	1.1250	168	89	0
2020-06-25T18:00:15	82.087413	9.830985	1011	1.0625	168	88	0
2020-06-25T18:30:14	82.087320	9.809540	1010	1.0625	168	87	0
2020-06-25T19:00:14	82.087640	9.789125	1011	1.1875	168	88	0
2020-06-25T19:30:14	82.088146	9.769485	1011	1.1875	168	89	0
2020-06-25T20:00:14	82.089093	9.751116	1011	1.1875	168	87	0
2020-06-25T20:30:15	82.090320	9.735870	1010	1.3125	168	88	0
2020-06-25T21:00:14	82.091893	9.722901	1011	1.3750	168	88	0
2020-06-25T21:30:14	82.093733	9.710891	1011	1.1875	168	88	0
2020-06-25T22:00:14	82.095840	9.700680	1011	1.1250	168	89	0
2020-06-25T22:30:15	82.097946	9.694391	1011	1.1875	168	89	0
2020-06-25T23:00:14	82.099866	9.692466	1010	0.9375	168	88	0
2020-06-25T23:30:14	82.101640	9.693480	1010	0.9375	168	92	0
2020-06-26T00:00:14	82.103493	9.698178	1011	1.0000	168	89	0
2020-06-26T00:30:14	82.105453	9.706233	1011	0.8750	168	86	0
2020-06-26T01:00:15	82.107240	9.718636	1011	0.8750	168	87	0
2020-06-26T01:30:14	82.108973	9.733280	1010	0.8125	168	89	0
2020-06-26T02:00:14	82.110560	9.750748	1011	0.8750	168	89	0
2020-06-26T02:30:14	82.112093	9.770873	1011	1.0000	168	88	0
2020-06-26T03:00:15	82.113413	9.792545	1011	0.7500	168	86	0
2020-06-26T03:30:14	82.114440	9.816050	1011	0.8750	168	89	0
2020-06-26T04:00:14	82.115066	9.842050	1010	0.6875	168	87	0
2020-06-26T04:30:14	82.115320	9.869775	1010	0.5625	168	88	0
2020-06-26T05:00:14	82.115173	9.896850	1011	0.7500	168	88	0
2020-06-26T05:30:15	82.114720	9.922398	1011	0.8125	168	89	0
2020-06-26T06:00:14	82.113960	9.946331	1011	0.6875	168	85	0
2020-06-26T06:30:14	82.112840	9.969020	1011	0.6250	168	84	0
2020-06-26T07:00:14	82.111053	9.990370	1011	0.6875	168	86	0
2020-06-26T07:30:15	82.108986	10.010811	1012	0.7500	168	87	0
2020-06-26T08:00:14	82.106813	10.028778	1011	0.8750	168	86	0
2020-06-26T08:30:14	82.104373	10.043596	1012	0.8750	168	87	0
2020-06-26T09:00:14	82.101760	10.055530	1012	1.0000	168	87	0
2020-06-26T09:30:14	82.099160	10.063976	1012	0.7500	168	85	0
2020-06-26T10:00:15	82.096386	10.069433	1012	0.6875	168	86	0
2020-06-26T10:30:14	82.093213	10.071793	1012	0.6875	168	87	0
2020-06-26T11:00:14	82.089653	10.071396	1012	0.8125	168	86	0
2020-06-26T11:30:14	82.085893	10.069425	1013	0.8125	168	86	0
2020-06-26T12:00:14	82.081920	10.065161	1012	0.6875	168	87	0
2020-06-26T12:30:15	82.077653	10.055851	1013	0.7500	168	87	0
2020-06-26T13:00:14	82.073426	10.043735	1014	1.0625	168	85	0
2020-06-26T13:30:14	82.069693	10.028481	1013	0.9375	168	84	0
2020-06-26T14:00:14	82.065840	10.013743	1013	1.3750	168	85	0
2020-06-26T14:30:15	82.062266	9.996270	1013	1.1250	168	86	0
2020-06-26T15:00:14	82.058706	9.977006	1014	1.0625	168	86	0
2020-06-26T15:30:14	82.055080	9.956363	1014	1.0625	168	84	0
2020-06-26T16:00:14	82.051453	9.934611	1014	1.1875	168	88	0
2020-06-26T16:30:14	82.047946	9.910575	1014	1.1250	168	85	0
2020-06-26T17:00:15	82.044626	9.884636	1015	1.2500	168	83	0
2020-06-26T17:30:14	82.041666	9.858571	1014	1.0625	168	87	0
2020-06-26T18:00:14	82.038986	9.833026	1014	1.0625	168	86	0
2020-06-26T18:30:14	82.036586	9.806778	1015	1.1250	168	83	0
2020-06-26T19:00:15	82.034600	9.781528	1015	1.0625	168	85	0
2020-06-26T19:30:14	82.033120	9.758033	1015	1.0000	168	85	0
2020-06-26T20:00:14	82.032013	9.735723	1015	1.2500	168	82	0
2020-06-26T20:30:14	82.031333	9.714198	1015	1.1250	168	86	0
2020-06-26T21:00:14	82.030986	9.694371	1015	0.9375	168	83	0
2020-06-26T21:30:15	82.031093	9.676273	1016	0.9375	168	84	0
2020-06-26T22:00:14	82.031466	9.657841	1016	0.8125	168	85	0
2020-06-26T22:30:14	82.031960	9.642818	1017	0.9375	168	86	0
2020-06-26T23:00:14	82.032733	9.631688	1016	0.8750	168	84	0
2020-06-26T23:30:15	82.033560	9.623933	1016	0.8125	168	85	0
2020-06-27T00:00:14	82.034386	9.620326	1017	0.8125	168	86	0
2020-06-27T00:30:14	82.035240	9.620310	1017	0.7500	168	88	0
2020-06-27T01:00:14	82.036293	9.623091	1017	0.6250	168	86	0
2020-06-27T01:30:14	82.037360	9.628583	1017	0.4375	168	87	0
2020-06-27T02:00:15	82.038213	9.636761	1018	0.6875	168	85	0
2020-06-27T02:30:14	82.038946	9.646943	1018	0.6875	168	85	0
2020-06-27T03:00:14	82.039466	9.658611	1018	0.7500	168	84	0
2020-06-27T03:30:14	82.039693	9.671128	1018	0.6250	168	86	0
2020-06-27T04:00:15	82.039600	9.685410	1018	0.5000	168	84	0
2020-06-27T04:30:14	82.039080	9.700618	1019	0.6875	168	85	0
2020-06-27T05:00:14	82.038293	9.716015	1019	0.5625	168	85	0
2020-06-27T05:30:14	82.037213	9.730935	1019	0.5000	168	86	0
2020-06-27T06:00:14	82.035893	9.744453	1019	0.5625	168	86	0
2020-06-27T06:30:15	82.034266	9.756033	1019	0.5000	168	87	0
2020-06-27T07:00:14	82.032146	9.765748	1019	0.4375	168	87	0
2020-06-27T07:30:14	82.029813	9.773371	1019	0.5625	168	85	0
2020-06-27T08:00:14	82.027306	9.778700	1020	0.7500	168	87	0
2020-06-27T08:30:15	82.024586	9.782160	1020	0.7500	168	88	0
2020-06-27T09:00:14	82.021773	9.783278	1020	0.7500	168	88	0
2020-06-27T09:30:14	82.018960	9.781650	1020	0.6875	168	91	0
2020-06-27T10:00:14	82.016133	9.777756	1020	0.7500	168	88	0
2020-06-27T10:30:14	82.013333	9.772431	1020	0.6875	168	88	0
2020-06-27T11:00:15	82.010546	9.765706	1020	0.8750	168	86	0
2020-06-27T11:30:14	82.007666	9.757333	1020	0.8750	168	86	0
2020-06-27T12:00:14	82.004600	9.748190	1021	1.0625	168	87	0
2020-06-27T12:30:14	82.001466	9.739033	1021	1.0000	168	88	0
2020-06-27T13:00:14	81.998266	9.728820	1021	1.1250	168	88	0
2020-06-27T13:30:15	81.995026	9.718310	1021	1.0000	168	86	0
2020-06-27T14:00:14	81.991573	9.706575	1021	1.3750	169	89	0
2020-06-27T14:30:14	81.988080	9.693985	1021	1.1250	169	89	0
2020-06-27T15:00:14	81.984653	9.679481	1021	1.1250	168	87	0
2020-06-27T15:30:15	81.981253	9.663501	1021	1.1875	168	87	0
2020-06-27T16:00:14	81.977960	9.646311	1021	1.0000	169	85	0
2020-06-27T16:30:14	81.974840	9.627730	1022	1.1250	169	87	0
2020-06-27T17:00:14	81.971946	9.607306	1022	1.1250	169	84	0
2020-06-27T17:30:14	81.969293	9.585841	1022	1.1875	169	86	0
2020-06-27T18:00:15	81.967026	9.564173	1022	1.1250	169	89	0
2020-06-27T18:30:14	81.965120	9.542528	1022	1.0625	169	87	0
2020-06-27T19:00:14	81.963693	9.520523	1022	1.0000	169	88	0
2020-06-27T19:30:14	81.962746	9.497516	1022	0.8750	169	91	0
2020-06-27T20:00:15	81.962200	9.474606	1023	1.0625	169	87	0
2020-06-27T20:30:14	81.962120	9.452671	1023	1.1250	169	87	0
2020-06-27T21:00:14	81.962266	9.431903	1023	1.0625	169	88	0
2020-06-27T21:30:14	81.962773	9.411556	1023	1.0000	169	88	0
2020-06-27T22:00:14	81.963506	9.392915	1023	1.0000	169	88	0
2020-06-27T22:30:15	81.964360	9.376366	1023	0.9375	169	88	0
2020-06-27T23:00:14	81.965306	9.362566	1023	0.7500	169	88	0
2020-06-27T23:30:14	81.966266	9.352413	1023	0.8750	169	91	0
2020-06-28T00:00:14	81.967226	9.346050	1023	0.7500	169	88	0
2020-06-28T00:30:15	81.968146	9.342566	1023	0.8125	169	89	0
2020-06-28T01:00:14	81.969000	9.342241	1023	0.6875	169	91	0
2020-06-28T01:30:14	81.969786	9.343981	1023	0.6250	169	86	0
2020-06-28T02:00:14	81.970333	9.346616	1023	0.6875	169	88	0
2020-06-28T02:30:14	81.970520	9.350990	1023	0.8125	169	89	0
2020-06-28T03:00:15	81.970400	9.356625	1024	0.8125	169	88	0
2020-06-28T03:30:14	81.969973	9.363968	1023	0.5625	169	89	0
2020-06-28T04:00:14	81.969306	9.372068	1024	0.6250	169	88	0
2020-06-28T04:30:14	81.968453	9.379741	1024	0.6875	169	91	0
2020-06-28T05:00:14	81.967466	9.387333	1024	0.6875	169	89	0
2020-06-28T05:30:15	81.966360	9.394988	1024	0.6250	169	85	0
2020-06-28T06:00:14	81.965026	9.402075	1024	0.7500	169	88	0
2020-06-28T06:30:14	81.963466	9.407658	1024	0.7500	169	89	0
2020-06-28T07:00:14	81.961733	9.411105	1024	0.6875	169	92	0
2020-06-28T07:30:15	81.959760	9.412811	1024	0.7500	169	88	0
2020-06-28T08:00:14	81.957653	9.413036	1025	1.0000	169	88	0
2020-06-28T08:30:14	81.955360	9.411718	1024	1.0625	169	87	0
2020-06-28T09:00:14	81.952933	9.408843	1024	1.0000	170	88	0
2020-06-28T09:30:14	81.950466	9.404921	1024	1.0625	169	91	0
2020-06-28T10:00:15	81.947693	9.400425	1025	0.9375	169	87	0
2020-06-28T10:30:14	81.944773	9.395016	1025	1.0000	169	89	0
2020-06-28T11:00:14	81.941653	9.388053	1025	1.2500	169	89	0
2020-06-28T11:30:14	81.938440	9.379850	1025	1.1250	169	91	0
2020-06-28T12:00:15	81.935133	9.369873	1025	1.2500	169	89	0
2020-06-28T12:30:14	81.931773	9.358920	1025	1.5625	170	91	0
2020-06-28T13:00:14	81.928306	9.347078	1025	1.8125	170	89	0
2020-06-28T13:30:14	81.924786	9.333916	1025	1.8125	170	89	0
2020-06-28T14:00:14	81.921226	9.319900	1025	2.1875	170	91	0
2020-06-28T14:30:15	81.917640	9.305238	1025	1.8750	170	93	0
2020-06-28T15:00:14	81.913986	9.289978	1025	1.8750	170	88	0
2020-06-28T15:30:14	81.910386	9.273993	1025	1.6875	170	91	0
2020-06-28T16:00:14	81.906813	9.257085	1025	1.6250	170	92	0
2020-06-28T16:30:15	81.903413	9.239386	1025	1.6250	170	88	0
2020-06-28T17:00:14	81.900240	9.222106	1025	1.5625	170	89	0
2020-06-28T17:30:14	81.897266	9.204445	1025	1.5625	170	91	0
2020-06-28T18:00:14	81.894640	9.187256	1025	1.3750	170	92	0
2020-06-28T18:30:14	81.892413	9.169728	1025	1.3125	170	91	0
2020-06-28T19:00:15	81.890626	9.152536	1025	1.3750	170	89	0
2020-06-28T19:30:14	81.889386	9.136125	1025	1.3125	170	89	0
2020-06-28T20:00:14	81.888733	9.121113	1026	1.5625	170	92	0
2020-06-28T20:30:14	81.888493	9.106548	1025	1.4375	170	92	0
2020-06-28T21:00:15	81.888626	9.094070	1025	1.3750	170	92	0
2020-06-28T21:30:14	81.889040	9.083040	1025	1.4375	170	87	0
2020-06-28T22:00:14	81.889586	9.074133	1025	1.3125	170	89	0
2020-06-28T22:30:14	81.890373	9.066285	1025	1.2500	170	91	0
2020-06-28T23:00:14	81.891293	9.059355	1025	1.3750	170	88	0
2020-06-28T23:30:15	81.892360	9.053726	1025	1.1250	170	88	0
2020-06-29T00:00:14	81.893506	9.050316	1025	1.1250	170	92	0
2020-06-29T00:30:14	81.894546	9.049575	1025	1.0625	170	89	0
2020-06-29T01:00:14	81.895466	9.050286	1025	1.0000	170	88	0
2020-06-29T01:30:15	81.896253	9.052755	1025	1.0000	170	88	0
2020-06-29T02:00:14	81.896960	9.056063	1025	1.0000	170	89	0
2020-06-29T02:30:14	81.897586	9.059998	1025	1.0625	170	91	0
2020-06-29T03:00:14	81.898253	9.064075	1025	1.0000	170	89	0
2020-06-29T03:30:14	81.899013	9.069095	1025	1.1875	170	88	0
2020-06-29T04:00:15	81.899360	9.073933	1026	1.1875	170	91	0
2020-06-29T04:30:14	81.899160	9.079633	1026	1.0625	170	87	0
2020-06-29T05:00:14	81.898613	9.086138	1025	1.0625	170	91	0
2020-06-29T05:30:14	81.897866	9.090868	1026	1.1875	170	92	0
2020-06-29T06:00:15	81.897106	9.093730	1026	1.3125	170	91	0
2020-06-29T06:30:14	81.896360	9.095358	1026	1.2500	170	89	0
2020-06-29T07:00:14	81.895560	9.095730	1026	1.3750	170	89	0
2020-06-29T07:30:14	81.894746	9.095333	1026	1.4375	170	88	0
2020-06-29T08:00:14	81.894013	9.094028	1025	1.5625	170	91	0
2020-06-29T08:30:15	81.893320	9.091793	1026	1.5625	170	89	0
2020-06-29T09:00:14	81.892653	9.088471	1026	1.6875	170	89	0
2020-06-29T09:30:14	81.891960	9.084045	1026	1.7500	170	87	0
2020-06-29T10:00:14	81.891386	9.079045	1026	1.8125	170	91	0
2020-06-29T10:30:15	81.890760	9.074036	1026	1.8125	170	88	0
2020-06-29T11:00:14	81.890093	9.068928	1026	2.0625	170	89	0
2020-06-29T11:30:14	81.889280	9.063548	1026	2.0625	170	93	0
2020-06-29T12:00:14	81.888226	9.056988	1026	2.3125	170	93	0
2020-06-29T12:30:14	81.887066	9.049708	1026	2.1250	170	89	0
2020-06-29T13:00:15	81.885653	9.041443	1026	2.3125	170	91	0
2020-06-29T13:30:14	81.884040	9.032488	1026	2.2500	170	89	0
2020-06-29T14:00:14	81.882253	9.022450	1026	2.6250	170	89	0
2020-06-29T14:30:14	81.880320	9.011400	1026	2.2500	170	89	0
2020-06-29T15:00:15	81.878253	8.999340	1026	2.3750	170	88	0
2020-06-29T15:30:14	81.876160	8.986801	1026	2.3125	170	91	0
2020-06-29T16:00:14	81.873946	8.973088	1026	2.3750	170	91	0
2020-06-29T16:30:14	81.871733	8.958588	1026	2.3750	170	89	0
2020-06-29T17:00:14	81.869653	8.943715	1026	2.3125	170	88	0
2020-06-29T17:30:15	81.867666	8.928265	1025	2.1875	170	92	0
2020-06-29T18:00:14	81.865986	8.912690	1025	2.1250	170	87	0
2020-06-29T18:30:14	81.864613	8.897330	1025	2.1250	170	87	0
2020-06-29T19:00:14	81.863586	8.882801	1025	2.0000	170	89	0
2020-06-29T19:30:15	81.862906	8.869490	1025	1.9375	170	88	0
2020-06-29T20:00:14	81.862626	8.857243	1025	1.8750	170	87	0
2020-06-29T20:30:14	81.862733	8.846566	1025	1.9375	170	87	0
2020-06-29T21:00:14	81.863106	8.837766	1024	1.8750	170	87	0
2020-06-29T21:30:14	81.863813	8.831045	1024	2.0000	170	87	0
2020-06-29T22:00:15	81.864773	8.826673	1024	1.9375	170	89	0
2020-06-29T22:30:14	81.865906	8.824653	1024	1.9375	170	87	0
2020-06-29T23:00:14	81.867186	8.825130	1023	1.7500	170	86	0
2020-06-29T23:30:14	81.868506	8.827745	1024	2.0000	170	88	0
2020-06-30T00:00:15	81.869813	8.831800	1024	1.8750	170	87	0
2020-06-30T00:30:14	81.871000	8.837468	1023	1.6875	170	88	0
2020-06-30T01:00:14	81.871960	8.844406	1023	1.6875	170	87	0
2020-06-30T01:30:14	81.872733	8.851520	1023	1.5625	170	85	0
2020-06-30T02:00:14	81.873146	8.859800	1022	1.5000	170	88	0
2020-06-30T02:30:15	81.873146	8.868615	1023	1.5625	170	86	0
2020-06-30T03:00:14	81.872853	8.877295	1022	1.5625	170	87	0
2020-06-30T03:30:14	81.872400	8.885018	1022	1.5625	170	87	0
2020-06-30T04:00:14	81.871786	8.892318	1022	1.3750	170	86	0
2020-06-30T04:30:14	81.870906	8.899490	1021	1.3750	170	87	0
2020-06-30T05:00:15	81.869826	8.905550	1021	1.5000	170	87	0
2020-06-30T05:30:14	81.868586	8.910468	1021	1.5625	170	88	0
2020-06-30T06:00:14	81.867413	8.914390	1021	1.6250	170	89	0
2020-06-30T06:30:14	81.866320	8.916900	1021	1.6875	170	87	0
2020-06-30T07:00:15	81.865360	8.918091	1020	1.7500	170	89	0
2020-06-30T07:30:14	81.864440	8.918821	1020	1.8750	170	85	0
2020-06-30T08:00:14	81.863586	8.918373	1020	2.1250	170	87	0
2020-06-30T08:30:14	81.862893	8.917591	1020	2.2500	170	86	0
2020-06-30T09:00:14	81.862146	8.917011	1020	2.4375	170	89	0
2020-06-30T09:30:15	81.861373	8.916346	1019	2.6875	170	84	0
2020-06-30T10:00:14	81.860653	8.915408	1019	3.0000	170	86	0
2020-06-30T10:30:14	81.859906	8.914195	1019	3.0000	170	87	0
2020-06-30T11:00:14	81.859053	8.913098	1019	3.0625	170	87	0
2020-06-30T11:30:15	81.858066	8.911653	1019	3.1875	170	87	0
2020-06-30T12:00:14	81.857026	8.909545	1018	3.1875	170	89	0
2020-06-30T12:30:14	81.855840	8.906635	1018	3.5000	170	84	0
2020-06-30T13:00:14	81.854506	8.902755	1018	3.6875	170	86	0
2020-06-30T13:30:14	81.852973	8.897906	1018	3.8750	170	87	0
2020-06-30T14:00:15	81.851306	8.891866	1018	4.5000	170	88	0
2020-06-30T14:30:14	81.849520	8.884788	1018	4.5625	170	88	0
2020-06-30T15:00:14	81.847586	8.876646	1017	4.4375	170	87	0
2020-06-30T15:30:14	81.845613	8.867488	1017	4.4375	170	87	0
2020-06-30T16:00:15	81.843560	8.857108	1017	4.3125	170	88	0
2020-06-30T16:30:14	81.841480	8.845718	1017	4.3125	170	85	0
2020-06-30T17:00:14	81.839480	8.833525	1017	4.3750	170	87	0
2020-06-30T17:30:14	81.837706	8.820908	1016	4.1250	170	85	0
2020-06-30T18:00:14	81.836186	8.808343	1016	4.0625	170	87	0
2020-06-30T18:30:15	81.834906	8.796191	1016	3.8125	170	86	0
2020-06-30T19:00:14	81.833960	8.784551	1016	3.7500	170	85	0
2020-06-30T19:30:14	81.833306	8.773381	1015	3.3750	170	86	0
2020-06-30T20:00:14	81.833026	8.763191	1015	3.5625	170	87	0
2020-06-30T20:30:15	81.833173	8.754611	1015	3.3750	170	85	0
2020-06-30T21:00:14	81.833720	8.747836	1015	3.4375	170	84	0
2020-06-30T21:30:14	81.834626	8.743385	1014	3.3125	170	85	0
2020-06-30T22:00:14	81.835800	8.741280	1014	3.1250	170	85	0
2020-06-30T22:30:14	81.837146	8.741445	1014	3.3750	170	86	0
2020-06-30T23:00:15	81.838560	8.744230	1014	3.1875	170	87	0
2020-06-30T23:30:14	81.839960	8.748841	1014	3.0000	170	85	0
2020-07-01T00:00:14	81.841280	8.755131	1013	2.8750	170	86	0
2020-07-01T00:30:14	81.842440	8.763040	1013	2.8125	170	86	0
2020-07-01T01:00:15	81.843400	8.771406	1013	2.8125	170	87	0
2020-07-01T01:30:14	81.844093	8.780036	1013	2.6250	170	85	0
2020-07-01T02:00:14	81.844560	8.788758	1013	2.6250	170	85	0
2020-07-01T02:30:14	81.844706	8.797505	1012	2.6875	170	85	0
2020-07-01T03:00:15	81.844546	8.805813	1012	2.6250	170	86	0
2020-07-01T03:30:14	81.844160	8.813110	1012	2.6250	170	85	0
2020-07-01T04:00:14	81.843400	8.819746	1012	2.4375	171	84	0
2020-07-01T04:30:14	81.842506	8.825571	1012	2.3750	170	85	0
2020-07-01T05:00:14	81.841320	8.830735	1011	2.3750	170	83	0
2020-07-01T05:30:15	81.839973	8.834698	1012	2.5625	170	84	0
