/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Hutchings, Jennifer K; Hoppmann, Mario; Yuan, Zhuoli (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T76 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940698, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T76, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940702
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperate
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 82.977173 * MEDIAN LONGITUDE: 9.322201 * SOUTH-BOUND LATITUDE: 80.383906 * WEST-BOUND LONGITUDE: -1.158300 * NORTH-BOUND LATITUDE: 84.687560 * EAST-BOUND LONGITUDE: 17.395716
	DATE/TIME START: 2020-04-04T15:00:14 * DATE/TIME END: 2020-07-21T11:00:14
Event(s):	PS122/3_28-94 (2020T76, PRIC_10_04) * LATITUDE START: 84.646426 * LONGITUDE START: 12.936459 * LATITUDE END: 80.381020 * LONGITUDE END: -1.008900 * DATE/TIME START: 2020-04-04T14:47:00 * DATE/TIME END: 2020-07-21T11:30:15 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t76 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/3 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068528490; Total failure: 2020-07-21
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	25880 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-06-09T09:30:15	82.789360	7.165613	1005	3.2500	2	70	0
2020-06-09T10:00:14	82.787466	7.155621	1005	3.9375	2	72	0
2020-06-09T10:30:14	82.785520	7.145250	1006	4.2500	2	71	0
2020-06-09T11:00:14	82.783506	7.134798	1006	3.7500	2	67	0
2020-06-09T11:30:14	82.781480	7.124371	1006	3.3750	2	70	0
2020-06-09T12:00:15	82.779413	7.114220	1006	3.5625	2	72	0
2020-06-09T12:30:14	82.777293	7.104583	1007	4.0000	2	71	0
2020-06-09T13:00:14	82.775240	7.095431	1007	4.1250	2	69	0
2020-06-09T13:30:14	82.773226	7.086788	1008	4.3125	2	70	0
2020-06-09T14:00:14	82.771186	7.077955	1008	4.2500	2	70	0
2020-06-09T14:30:15	82.769226	7.069056	1008	5.6250	2	67	0
2020-06-09T15:00:14	82.767333	7.060215	1008	4.7500	2	70	0
2020-06-09T15:30:14	82.765480	7.051475	1008	4.1250	2	71	0
2020-06-09T16:00:14	82.763706	7.042508	1009	3.8750	2	70	0
2020-06-09T16:30:14	82.761960	7.033133	1009	3.5000	2	69	0
2020-06-09T17:00:15	82.760226	7.023986	1010	3.0625	2	68	0
2020-06-09T17:30:14	82.758493	7.014776	1010	2.8125	2	69	0
2020-06-09T18:00:14	82.756800	7.005001	1010	2.8125	2	70	0
2020-06-09T18:30:14	82.755080	6.994576	1011	2.8750	2	68	0
2020-06-09T19:00:14	82.753346	6.983551	1011	2.8750	2	69	0
2020-06-09T19:30:15	82.751613	6.971781	1011	2.8125	2	69	0
2020-06-09T20:00:14	82.749906	6.958928	1012	2.6250	2	68	0
2020-06-09T20:30:14	82.748306	6.945013	1012	2.7500	2	68	0
2020-06-09T21:00:14	82.746760	6.930890	1013	2.5000	2	69	0
2020-06-09T21:30:14	82.745306	6.916558	1013	2.1250	2	69	0
2020-06-09T22:00:15	82.743880	6.902926	1013	1.9375	2	70	0
2020-06-09T22:30:14	82.742506	6.890061	1014	1.8750	2	71	0
2020-06-09T23:00:14	82.741160	6.878353	1014	1.8125	2	72	0
2020-06-09T23:30:14	82.739813	6.867805	1014	1.8750	2	70	0
2020-06-10T00:00:14	82.738520	6.858555	1015	1.8750	2	70	0
2020-06-10T00:30:15	82.737253	6.850560	1015	1.9375	2	71	0
2020-06-10T01:00:14	82.736013	6.844115	1015	2.3125	2	68	0
2020-06-10T01:30:14	82.734826	6.838800	1015	2.3125	2	68	0
2020-06-10T02:00:14	82.733706	6.834443	1015	2.4375	2	68	0
2020-06-10T02:30:14	82.732600	6.830793	1016	2.6250	2	69	0
2020-06-10T03:00:15	82.731493	6.827336	1016	2.7500	2	69	0
2020-06-10T03:30:14	82.730413	6.824423	1016	2.9375	2	68	0
2020-06-10T04:00:14	82.729373	6.822188	1016	3.0625	2	67	0
2020-06-10T04:30:14	82.728373	6.820086	1017	3.2500	2	68	0
2020-06-10T05:00:14	82.727413	6.818546	1017	3.4375	2	68	0
2020-06-10T05:30:15	82.726466	6.817270	1017	3.8125	2	70	0
2020-06-10T06:00:14	82.725506	6.816130	1017	4.1875	2	71	0
2020-06-10T06:30:14	82.724546	6.814660	1017	4.5000	2	69	0
2020-06-10T07:00:14	82.723600	6.813210	1018	4.9375	2	66	0
2020-06-10T07:30:14	82.722653	6.811675	1018	4.8125	2	67	0
2020-06-10T08:00:15	82.721733	6.810233	1018	5.0000	2	69	0
2020-06-10T08:30:14	82.720866	6.808695	1018	5.6250	2	72	0
2020-06-10T09:00:14	82.719960	6.807271	1018	6.2500	2	70	0
2020-06-10T09:30:14	82.719053	6.806361	1018	6.9375	2	69	0
2020-06-10T10:00:14	82.718146	6.805838	1018	7.7500	2	69	0
2020-06-10T10:30:15	82.717240	6.805463	1018	8.6250	2	71	0
2020-06-10T11:00:14	82.716306	6.805866	1018	9.4375	2	69	0
2020-06-10T11:30:14	82.715386	6.806431	1018	10.6250	2	73	0
2020-06-10T12:00:14	82.714506	6.807115	1018	11.1875	2	70	0
2020-06-10T12:30:14	82.713666	6.807566	1018	11.3125	2	69	0
2020-06-10T13:00:15	82.712893	6.808066	1018	11.0000	2	70	0
2020-06-10T13:30:14	82.712120	6.809066	1018	10.6250	2	72	0
2020-06-10T14:00:14	82.711373	6.810275	1018	10.1250	2	68	0
2020-06-10T14:30:14	82.710680	6.811891	1018	11.0625	2	70	0
2020-06-10T15:00:14	82.710053	6.813853	1018	10.1875	2	72	0
2020-06-10T15:30:15	82.709493	6.816251	1017	9.5625	2	69	0
2020-06-10T16:00:14	82.709000	6.819170	1017	9.2500	2	69	0
2020-06-10T16:30:14	82.708613	6.822160	1017	8.6250	2	66	0
2020-06-10T17:00:14	82.708280	6.825543	1017	7.4375	2	69	0
2020-06-10T17:30:14	82.708026	6.829165	1017	6.1875	2	68	0
2020-06-10T18:00:15	82.707813	6.833133	1016	5.5625	2	71	0
2020-06-10T18:30:14	82.707693	6.837223	1016	5.3750	2	71	0
2020-06-10T19:00:14	82.707586	6.841625	1016	5.1875	2	71	0
2020-06-10T19:30:14	82.707466	6.845951	1016	5.0625	2	67	0
2020-06-10T20:00:14	82.707386	6.850315	1016	5.0625	2	69	0
2020-06-10T20:30:15	82.707306	6.855111	1016	5.3125	2	70	0
2020-06-10T21:00:14	82.707346	6.860106	1016	5.3125	2	68	0
2020-06-10T21:30:14	82.707386	6.865640	1016	4.5625	2	72	0
2020-06-10T22:00:14	82.707493	6.871570	1016	3.8750	2	69	0
2020-06-10T22:30:14	82.707640	6.878500	1016	3.4375	2	70	0
2020-06-10T23:00:15	82.707813	6.886411	1016	3.0000	2	69	0
2020-06-10T23:30:14	82.707973	6.895298	1015	2.8125	2	72	0
2020-06-11T00:00:14	82.708173	6.905098	1015	2.7500	2	71	0
2020-06-11T00:30:14	82.708386	6.915643	1015	2.5000	2	71	0
2020-06-11T01:00:14	82.708546	6.926915	1014	2.4375	2	72	0
2020-06-11T01:30:15	82.708760	6.939061	1014	2.3125	2	71	0
2020-06-11T02:00:14	82.708920	6.951725	1014	2.3750	2	69	0
2020-06-11T02:30:14	82.709026	6.964911	1014	2.2500	2	70	0
2020-06-11T03:00:14	82.709160	6.978525	1014	2.0000	2	69	0
2020-06-11T03:30:14	82.709266	6.992751	1013	1.8125	2	69	0
2020-06-11T04:00:15	82.709386	7.007748	1013	1.8750	2	69	0
2020-06-11T04:30:14	82.709533	7.023335	1013	1.8750	2	70	0
2020-06-11T05:00:14	82.709640	7.038980	1013	1.8125	2	69	0
2020-06-11T05:30:14	82.709680	7.055206	1013	1.8125	2	69	0
2020-06-11T06:00:14	82.709706	7.072135	1012	2.0625	2	69	0
2020-06-11T06:30:15	82.709826	7.088823	1012	2.4375	2	67	0
2020-06-11T07:00:14	82.709893	7.106018	1012	2.6875	2	69	0
2020-06-11T07:30:14	82.709853	7.123020	1012	3.0000	2	69	0
2020-06-11T08:00:14	82.709786	7.139825	1012	3.1875	2	69	0
2020-06-11T08:30:14	82.709706	7.155765	1011	3.5625	2	72	0
2020-06-11T09:00:15	82.709426	7.171773	1011	3.6250	2	71	0
2020-06-11T09:30:14	82.709066	7.187951	1011	3.7500	2	71	0
2020-06-11T10:00:14	82.708506	7.203728	1011	4.2500	2	69	0
2020-06-11T10:30:14	82.707893	7.218580	1010	4.4375	2	71	0
2020-06-11T11:00:14	82.707200	7.231996	1010	4.1875	2	66	0
2020-06-11T11:30:15	82.706400	7.244785	1010	4.5000	2	69	0
2020-06-11T12:00:14	82.705546	7.257951	1010	5.2500	2	70	0
2020-06-11T12:30:14	82.704733	7.271145	1010	6.2500	2	68	0
2020-06-11T13:00:14	82.703893	7.284593	1009	6.7500	2	70	0
2020-06-11T13:30:14	82.703040	7.298603	1009	7.1875	2	70	0
2020-06-11T14:00:15	82.702160	7.312328	1009	7.3125	2	72	0
2020-06-11T14:30:14	82.701320	7.325890	1009	8.5625	2	70	0
2020-06-11T15:00:14	82.700520	7.338476	1009	8.1250	1	69	0
2020-06-11T15:30:14	82.699773	7.349938	1008	7.7500	2	69	0
2020-06-11T16:00:14	82.699106	7.360605	1008	7.5000	2	72	0
2020-06-11T16:30:15	82.698546	7.370110	1008	6.6875	2	70	0
2020-06-11T17:00:14	82.698013	7.379351	1007	5.8125	2	70	0
2020-06-11T17:30:14	82.697626	7.387366	1007	5.2500	2	67	0
2020-06-11T18:00:14	82.697333	7.392756	1007	5.0625	2	71	0
2020-06-11T18:30:14	82.697040	7.396585	1007	4.8125	2	71	0
2020-06-11T19:00:15	82.696973	7.397705	1007	4.5625	2	70	0
2020-06-11T19:30:14	82.697040	7.395090	1007	4.3750	2	68	0
2020-06-11T20:00:14	82.697266	7.389195	1006	4.3125	2	71	0
2020-06-11T20:30:14	82.697613	7.382151	1006	4.1250	2	72	0
2020-06-11T21:00:14	82.698053	7.375010	1007	3.8750	2	69	0
2020-06-11T21:30:15	82.698400	7.368103	1006	3.7500	2	67	0
2020-06-11T22:00:14	82.698840	7.360730	1006	4.0000	1	73	0
2020-06-11T22:30:14	82.699253	7.354836	1006	4.2500	1	70	0
2020-06-11T23:00:14	82.699360	7.351350	1006	4.0625	2	69	0
2020-06-11T23:30:14	82.699253	7.349833	1006	4.1250	2	70	0
2020-06-12T00:00:15	82.699040	7.349618	1006	3.9375	2	69	0
2020-06-12T00:30:14	82.698760	7.349133	1006	3.8750	2	70	0
2020-06-12T01:00:14	82.698213	7.349525	1006	3.9375	2	71	0
2020-06-12T01:30:14	82.697626	7.351778	1006	3.8125	2	69	0
2020-06-12T02:00:14	82.697000	7.354763	1006	3.5000	2	68	0
2020-06-12T02:30:15	82.696333	7.357965	1006	3.6875	2	68	0
2020-06-12T03:00:14	82.695653	7.362283	1006	3.9375	2	70	0
2020-06-12T03:30:14	82.694933	7.367681	1006	4.0625	2	67	0
2020-06-12T04:00:14	82.694266	7.374583	1006	4.3125	2	69	0
2020-06-12T04:30:14	82.693560	7.381958	1005	4.5000	2	69	0
2020-06-12T05:00:15	82.692760	7.389208	1005	4.6250	2	68	0
2020-06-12T05:30:14	82.691946	7.396870	1005	4.8125	2	70	0
2020-06-12T06:00:14	82.691173	7.404585	1005	5.0000	2	72	0
2020-06-12T06:30:14	82.690400	7.411938	1005	5.0625	2	73	0
2020-06-12T07:00:14	82.689466	7.418855	1005	5.1250	2	70	0
2020-06-12T07:30:15	82.688426	7.425658	1004	5.0000	2	72	0
2020-06-12T08:00:14	82.687520	7.431695	1005	5.1250	2	71	0
2020-06-12T08:30:14	82.686680	7.436495	1004	5.1250	2	71	0
2020-06-12T09:00:14	82.685906	7.440708	1004	4.8125	2	69	0
2020-06-12T09:30:14	82.685106	7.444223	1004	4.6875	2	71	0
2020-06-12T10:00:15	82.684266	7.446100	1003	4.5625	2	70	0
2020-06-12T10:30:14	82.683533	7.447516	1003	4.5625	2	70	0
2020-06-12T11:00:14	82.682813	7.448000	1004	4.7500	2	68	0
2020-06-12T11:30:14	82.681880	7.448168	1004	4.8125	2	68	0
2020-06-12T12:00:14	82.680813	7.448871	1003	4.3125	2	68	0
2020-06-12T12:30:15	82.679586	7.449178	1003	3.8125	2	70	0
2020-06-12T13:00:14	82.678306	7.447748	1002	3.6875	2	69	0
2020-06-12T13:30:14	82.677040	7.443810	1002	3.6875	2	71	0
2020-06-12T14:00:14	82.675640	7.438203	1002	3.5625	2	68	0
2020-06-12T14:30:14	82.674306	7.430586	1002	4.7500	2	70	0
2020-06-12T15:00:15	82.672906	7.423306	1002	4.0000	1	67	0
2020-06-12T15:30:14	82.671533	7.416851	1002	3.5000	2	71	0
2020-06-12T16:00:14	82.670133	7.410635	1002	3.1250	2	70	0
2020-06-12T16:30:14	82.668706	7.404075	1002	2.8750	2	67	0
2020-06-12T17:00:14	82.667320	7.396543	1001	2.5625	2	71	0
2020-06-12T17:30:15	82.665613	7.388781	1001	2.4375	2	66	0
2020-06-12T18:00:14	82.664173	7.378255	1001	2.2500	2	67	0
2020-06-12T18:30:14	82.662626	7.367213	1002	2.1250	1	68	0
2020-06-12T19:00:14	82.660933	7.355580	1001	1.8125	1	68	0
2020-06-12T19:30:14	82.659160	7.344385	1001	1.9375	2	70	0
2020-06-12T20:00:15	82.657346	7.331761	1002	1.9375	1	70	0
2020-06-12T20:30:14	82.655320	7.318021	1002	1.8125	2	68	0
2020-06-12T21:00:14	82.653253	7.304066	1003	1.5625	2	72	0
2020-06-12T21:30:14	82.650906	7.289956	1003	1.3125	1	66	0
2020-06-12T22:00:14	82.648506	7.274216	1003	1.1875	2	68	0
2020-06-12T22:30:15	82.646240	7.256066	1004	0.9375	2	68	0
2020-06-12T23:00:14	82.643813	7.238756	1004	0.8750	2	71	0
2020-06-12T23:30:14	82.641253	7.222040	1005	1.0625	2	69	0
2020-06-13T00:00:14	82.638720	7.205916	1005	1.1250	2	70	0
2020-06-13T00:30:14	82.635986	7.191051	1006	0.8125	2	66	0
2020-06-13T01:00:15	82.633093	7.179343	1006	0.6875	2	67	0
2020-06-13T01:30:14	82.630160	7.169288	1006	0.3750	2	68	0
2020-06-13T02:00:14	82.627200	7.161790	1007	0.0625	2	67	0
2020-06-13T02:30:14	82.624266	7.156020	1007	0.0000	2	67	0
2020-06-13T03:00:14	82.621373	7.153225	1008	-0.2500	2	68	0
2020-06-13T03:30:15	82.618333	7.153125	1008	-0.4375	2	68	0
2020-06-13T04:00:14	82.615146	7.154266	1008	-0.5625	1	68	0
2020-06-13T04:30:14	82.612000	7.157561	1009	-0.4375	2	67	0
2020-06-13T05:00:14	82.608906	7.162661	1009	-0.5000	2	68	0
2020-06-13T05:30:14	82.605880	7.169400	1009	-0.4375	2	70	0
2020-06-13T06:00:15	82.602920	7.177720	1009	-0.5000	2	67	0
2020-06-13T06:30:14	82.600053	7.187223	1009	-0.5000	2	69	0
2020-06-13T07:00:14	82.597266	7.198370	1009	-0.2500	2	70	0
2020-06-13T07:30:14	82.594480	7.211060	1009	-0.2500	2	69	0
2020-06-13T08:00:14	82.591733	7.224585	1009	-0.1250	2	69	0
2020-06-13T08:30:15	82.588893	7.239378	1009	0.0000	2	67	0
2020-06-13T09:00:14	82.586040	7.254898	1010	0.0000	2	69	0
2020-06-13T09:30:14	82.583186	7.271336	1010	0.1250	2	68	0
2020-06-13T10:00:14	82.580106	7.288598	1010	0.3125	2	68	0
2020-06-13T10:30:14	82.576893	7.306710	1010	0.4375	2	68	0
2020-06-13T11:00:15	82.573586	7.324175	1010	0.7500	2	66	0
2020-06-13T11:30:14	82.570000	7.339190	1010	1.0000	2	70	0
2020-06-13T12:00:14	82.566293	7.353778	1010	1.0000	2	66	0
2020-06-13T12:30:14	82.562413	7.370033	1009	1.0625	2	66	0
2020-06-13T13:00:14	82.558186	7.385076	1010	1.1250	2	68	0
2020-06-13T13:30:15	82.554493	7.393455	1009	1.2500	2	68	0
2020-06-13T14:00:14	82.550813	7.400716	1009	1.5000	2	67	0
2020-06-13T14:30:14	82.546986	7.408911	1009	3.0000	2	67	0
2020-06-13T15:00:14	82.543266	7.415635	1009	2.3750	2	67	0
2020-06-13T15:30:14	82.539733	7.421298	1009	1.8125	1	66	0
2020-06-13T16:00:15	82.536573	7.425938	1009	1.5000	2	66	0
2020-06-13T16:30:14	82.533786	7.430710	1009	1.3750	2	64	0
2020-06-13T17:00:14	82.531280	7.435093	1009	1.2500	2	64	0
2020-06-13T17:30:14	82.529666	7.439670	1009	1.2500	2	64	0
2020-06-13T18:00:15	82.528493	7.441535	1008	1.4375	2	65	0
2020-06-13T18:30:14	82.527480	7.442228	1008	1.5625	2	64	0
2020-06-13T19:00:14	82.526546	7.439816	1008	1.6250	2	65	0
2020-06-13T19:30:14	82.525373	7.437443	1008	1.5625	2	66	0
2020-06-13T20:00:14	82.524413	7.434143	1008	1.3125	2	66	0
2020-06-13T20:30:15	82.523800	7.428608	1008	1.4375	2	67	0
2020-06-13T21:00:14	82.522960	7.424993	1008	1.4375	2	67	0
2020-06-13T21:30:14	82.522200	7.420823	1007	1.0625	2	68	0
2020-06-13T22:00:14	82.521066	7.419561	1007	1.0000	2	67	0
2020-06-13T22:30:14	82.520146	7.418238	1007	0.8750	2	67	0
2020-06-13T23:00:15	82.518933	7.420865	1007	1.0000	2	66	0
2020-06-13T23:30:14	82.517613	7.423631	1006	0.7500	2	66	0
2020-06-14T00:00:14	82.516160	7.427563	1007	0.6875	2	67	0
2020-06-14T00:30:14	82.514573	7.434081	1006	0.5000	1	63	0
2020-06-14T01:00:14	82.512893	7.441358	1006	0.4375	2	66	0
2020-06-14T01:30:15	82.511053	7.449345	1006	0.6875	2	66	0
2020-06-14T02:00:14	82.509146	7.457780	1005	0.8750	2	65	0
2020-06-14T02:30:14	82.507080	7.466606	1005	1.0625	2	66	0
2020-06-14T03:00:14	82.504880	7.475375	1005	1.2500	2	66	0
2020-06-14T03:30:15	82.502586	7.484191	1004	1.6250	2	65	0
2020-06-14T04:00:14	82.500266	7.492510	1004	1.8125	2	63	0
2020-06-14T04:30:14	82.497933	7.500408	1004	1.8125	2	63	0
2020-06-14T05:00:14	82.495666	7.508085	1004	2.2500	2	67	0
2020-06-14T05:30:14	82.493453	7.515495	1004	2.7500	2	65	0
2020-06-14T06:00:15	82.491213	7.522290	1004	2.8125	2	64	0
2020-06-14T06:30:14	82.488853	7.529328	1004	2.6875	2	66	0
2020-06-14T07:00:14	82.486493	7.536476	1004	2.7500	2	67	0
2020-06-14T07:30:14	82.484320	7.542936	1004	2.8125	2	64	0
2020-06-14T08:00:14	82.482213	7.549701	1004	3.1875	2	65	0
2020-06-14T08:30:15	82.480173	7.554215	1004	3.3750	2	64	0
2020-06-14T09:00:14	82.478226	7.557056	1004	3.9375	2	65	0
2020-06-14T09:30:14	82.476333	7.560046	1004	4.3750	2	65	0
2020-06-14T10:00:14	82.474480	7.563330	1004	4.6875	2	66	0
2020-06-14T10:30:14	82.472493	7.566163	1004	5.1875	2	68	0
2020-06-14T11:00:15	82.470400	7.569273	1004	5.3750	2	65	0
2020-06-14T11:30:14	82.468186	7.572631	1004	5.8125	2	62	0
2020-06-14T12:00:14	82.465800	7.575606	1004	6.0000	2	67	0
2020-06-14T12:30:14	82.463466	7.578760	1003	6.0625	2	65	0
2020-06-14T13:00:14	82.460933	7.582553	1003	6.0000	2	62	0
2020-06-14T13:30:15	82.458240	7.586900	1004	5.9375	2	66	0
2020-06-14T14:00:14	82.455466	7.591371	1003	5.6250	2	65	0
2020-06-14T14:30:14	82.452626	7.593483	1003	6.8125	2	66	0
2020-06-14T15:00:14	82.449693	7.594345	1003	5.9375	2	66	0
2020-06-14T15:30:14	82.446693	7.593588	1003	5.2500	2	63	0
2020-06-14T16:00:15	82.443906	7.589865	1003	4.9375	1	66	0
2020-06-14T16:30:14	82.441280	7.584740	1003	4.6250	2	66	0
2020-06-14T17:00:14	82.438800	7.578616	1003	4.5000	2	65	0
2020-06-14T17:30:14	82.436306	7.572311	1003	4.1875	2	64	0
2020-06-14T18:00:14	82.434306	7.563440	1003	4.2500	2	64	0
2020-06-14T18:30:15	82.432093	7.555645	1003	4.3750	2	65	0
2020-06-14T19:00:14	82.430466	7.545736	1003	3.8750	2	65	0
2020-06-14T19:30:14	82.428786	7.536496	1003	3.0625	2	62	0
2020-06-14T20:00:14	82.427240	7.525715	1003	2.3125	2	65	0
2020-06-14T20:30:14	82.425746	7.517905	1003	2.3125	2	67	0
2020-06-14T21:00:15	82.424280	7.511510	1003	2.3125	2	65	0
2020-06-14T21:30:14	82.422906	7.506650	1003	2.5000	2	66	0
2020-06-14T22:00:14	82.421373	7.506980	1003	1.9375	2	64	0
2020-06-14T22:30:14	82.419920	7.508088	1003	1.5000	2	65	0
2020-06-14T23:00:15	82.418453	7.510450	1003	1.1250	1	64	0
2020-06-14T23:30:14	82.417053	7.514196	1003	0.8750	2	66	0
2020-06-15T00:00:14	82.415573	7.520270	1003	0.7500	2	66	0
2020-06-15T00:30:14	82.414093	7.527333	1003	0.3750	1	65	0
2020-06-15T01:00:14	82.412546	7.534633	1003	0.1875	2	67	0
2020-06-15T01:30:15	82.410893	7.542471	1003	0.1250	2	65	0
2020-06-15T02:00:14	82.409133	7.550346	1003	0.0000	2	67	0
2020-06-15T02:30:14	82.407226	7.558296	1003	0.3750	2	64	0
2020-06-15T03:00:14	82.405213	7.566921	1002	0.6250	2	67	0
2020-06-15T03:30:14	82.403053	7.575861	1003	1.0000	2	65	0
2020-06-15T04:00:15	82.400786	7.585375	1003	1.0000	1	64	0
2020-06-15T04:30:14	82.398386	7.594685	1002	1.0625	2	65	0
2020-06-15T05:00:14	82.395786	7.603061	1002	1.3125	2	66	0
2020-06-15T05:30:14	82.393146	7.612065	1002	1.5000	2	68	0
2020-06-15T06:00:14	82.390533	7.622211	1002	1.8750	2	68	0
2020-06-15T06:30:15	82.387960	7.632940	1002	2.2500	2	70	0
2020-06-15T07:00:14	82.385186	7.644826	1002	2.5625	2	67	0
2020-06-15T07:30:14	82.382320	7.656511	1002	2.8750	2	68	0
2020-06-15T08:00:14	82.379346	7.668420	1003	2.7500	2	68	0
2020-06-15T08:30:14	82.376373	7.680088	1003	2.8125	2	66	0
2020-06-15T09:00:15	82.373480	7.689768	1003	2.8125	2	66	0
2020-06-15T09:30:14	82.370653	7.699303	1003	3.0625	2	66	0
2020-06-15T10:00:14	82.367680	7.707935	1003	3.0625	2	63	0
2020-06-15T10:30:14	82.364333	7.716345	1003	2.8125	2	65	0
2020-06-15T11:00:14	82.360746	7.722690	1003	3.1250	2	64	0
2020-06-15T11:30:15	82.356920	7.727760	1004	3.5625	2	67	0
2020-06-15T12:00:14	82.353053	7.731728	1004	3.5625	2	67	0
2020-06-15T12:30:14	82.348973	7.733001	1004	4.0000	2	64	0
2020-06-15T13:00:14	82.344840	7.731573	1005	3.8750	2	66	0
2020-06-15T13:30:14	82.340653	7.726313	1005	3.5625	2	64	0
2020-06-15T14:00:15	82.336333	7.719386	1005	3.2500	2	66	0
2020-06-15T14:30:14	82.331880	7.711680	1006	4.3750	2	64	0
2020-06-15T15:00:14	82.327453	7.703353	1006	3.3750	2	65	0
2020-06-15T15:30:14	82.322906	7.692345	1006	2.9375	2	66	0
2020-06-15T16:00:14	82.318226	7.681751	1007	2.8125	2	66	0
2020-06-15T16:30:15	82.313893	7.668880	1007	2.8125	2	67	0
