/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Hutchings, Jennifer K; Cheng, Bin; Hoppmann, Mario (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T74 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940681, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T74, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940692
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperature
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 82.456311 * MEDIAN LONGITUDE: 8.641314 * SOUTH-BOUND LATITUDE: 78.670893 * WEST-BOUND LONGITUDE: -2.827585 * NORTH-BOUND LATITUDE: 84.649320 * EAST-BOUND LONGITUDE: 18.917123
	DATE/TIME START: 2020-04-04T12:00:14 * DATE/TIME END: 2020-08-10T10:30:14
Event(s):	PS122/3_28-95 (2020T74, PRIC_10_02) * LATITUDE START: 84.661819 * LONGITUDE START: 12.903809 * LATITUDE END: 78.773460 * LONGITUDE END: -2.493890 * DATE/TIME START: 2020-04-04T11:43:00 * DATE/TIME END: 2020-08-10T11:00:14 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t74 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/3 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068225520; Total failure: 2020-08-10
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	30680 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-06-10T06:30:14	82.795040	7.750735	1018	3.5000	3	51	0
2020-06-10T07:00:14	82.794053	7.749280	1018	3.8125	3	53	0
2020-06-10T07:30:15	82.793120	7.747643	1018	4.1250	3	59	0
2020-06-10T08:00:14	82.792186	7.746136	1018	4.3125	3	56	0
2020-06-10T08:30:14	82.791280	7.744641	1018	4.9375	3	53	0
2020-06-10T09:00:14	82.790360	7.743181	1018	5.5000	3	44	0
2020-06-10T09:30:14	82.789453	7.741883	1018	5.8750	3	61	0
2020-06-10T10:00:15	82.788520	7.741293	1019	6.5000	3	58	0
2020-06-10T10:30:14	82.787586	7.740713	1019	7.3750	3	51	0
2020-06-10T11:00:14	82.786626	7.741095	1018	8.5625	3	58	0
2020-06-10T11:30:14	82.785666	7.741656	1018	9.6875	3	52	0
2020-06-10T12:00:14	82.784746	7.742338	1018	10.3125	3	46	0
2020-06-10T12:30:15	82.783866	7.742828	1018	10.0000	3	44	0
2020-06-10T13:00:14	82.783040	7.743491	1018	9.4375	3	57	0
2020-06-10T13:30:14	82.782226	7.744473	1018	9.0000	3	58	0
2020-06-10T14:00:14	82.781466	7.745748	1018	8.5000	3	51	0
2020-06-10T14:30:14	82.780706	7.747626	1018	8.1250	2	53	0
2020-06-10T15:00:15	82.780026	7.749766	1018	7.5625	3	56	0
2020-06-10T15:30:14	82.779426	7.752328	1018	7.0625	3	57	0
2020-06-10T16:00:14	82.778893	7.755513	1018	7.2500	3	58	0
2020-06-10T16:30:14	82.778440	7.758886	1017	7.3750	3	53	0
2020-06-10T17:00:14	82.778053	7.762538	1017	7.4375	3	52	0
2020-06-10T17:30:15	82.777733	7.766516	1017	7.8750	2	48	0
2020-06-10T18:00:14	82.777493	7.770783	1017	5.8750	3	64	0
2020-06-10T18:30:14	82.777293	7.775291	1017	5.1250	3	55	0
2020-06-10T19:00:14	82.777133	7.779900	1017	4.8750	3	57	0
2020-06-10T19:30:14	82.776986	7.784523	1017	4.5625	3	51	0
2020-06-10T20:00:15	82.776853	7.789226	1017	4.5625	3	60	0
2020-06-10T20:30:14	82.776746	7.794323	1017	4.5000	3	58	0
2020-06-10T21:00:14	82.776720	7.799603	1016	4.2500	3	50	0
2020-06-10T21:30:14	82.776760	7.805320	1016	4.5000	3	55	0
2020-06-10T22:00:14	82.776840	7.811458	1016	3.9375	3	51	0
2020-06-10T22:30:15	82.776986	7.818473	1016	3.4375	5	14	0
2020-06-10T23:00:14	82.777146	7.826346	1016	3.0625	5	12	0
2020-06-10T23:30:14	82.777346	7.835090	1016	2.8750	5	12	0
2020-06-11T00:00:14	82.777533	7.844856	1015	2.7500	5	4	0
2020-06-11T00:30:14	82.777746	7.855373	1015	2.5000	5	1	0
2020-06-11T01:00:15	82.777946	7.866640	1015	2.3125	4	12	0
2020-06-11T01:30:14	82.778173	7.878593	1015	2.2500	4	9	0
2020-06-11T02:00:14	82.778320	7.891223	1014	2.4375	4	9	0
2020-06-11T02:30:14	82.778453	7.904461	1014	2.6875	4	10	0
2020-06-11T03:00:14	82.778560	7.918021	1014	2.5000	4	9	0
2020-06-11T03:30:15	82.778693	7.932215	1014	2.1875	4	9	0
2020-06-11T04:00:14	82.778813	7.947110	1014	2.3750	4	9	0
2020-06-11T04:30:14	82.778933	7.962600	1013	2.6875	4	18	0
2020-06-11T05:00:14	82.779026	7.978300	1013	2.8750	4	9	0
2020-06-11T05:30:14	82.779080	7.994555	1013	2.8125	5	6	0
2020-06-11T06:00:15	82.779053	8.011778	1013	3.0000	4	9	0
2020-06-11T06:30:14	82.778960	8.029636	1012	3.2500	4	3	0
2020-06-11T07:00:14	82.778840	8.047703	1012	3.6250	4	16	0
2020-06-11T07:30:14	82.778640	8.065525	1012	4.0625	4	12	0
2020-06-11T08:00:14	82.778373	8.083501	1012	4.1250	4	6	0
2020-06-11T08:30:15	82.778040	8.101345	1012	4.4375	4	10	0
2020-06-11T09:00:14	82.777640	8.118611	1012	4.8125	4	10	0
2020-06-11T09:30:14	82.777133	8.135465	1012	4.4375	4	13	0
2020-06-11T10:00:14	82.776573	8.151641	1011	4.1875	4	6	0
2020-06-11T10:30:14	82.775946	8.167038	1011	5.0000	4	13	0
2020-06-11T11:00:15	82.775213	8.181891	1011	5.2500	4	12	0
2020-06-11T11:30:14	82.774400	8.196280	1010	4.9375	4	13	0
2020-06-11T12:00:14	82.773546	8.209816	1010	5.4375	4	8	0
2020-06-11T12:30:14	82.772706	8.222843	1010	5.9375	4	6	0
2020-06-11T13:00:14	82.771826	8.235908	1010	6.6875	4	5	0
2020-06-11T13:30:15	82.770946	8.249211	1010	7.0000	4	10	0
2020-06-11T14:00:14	82.770133	8.262798	1009	6.6875	4	10	0
2020-06-11T14:30:14	82.769386	8.276768	1009	6.7500	5	10	0
2020-06-11T15:00:14	82.768586	8.290261	1009	6.6875	5	10	0
2020-06-11T15:30:14	82.767826	8.302575	1008	6.7500	5	10	0
2020-06-11T16:00:15	82.767106	8.313808	1008	6.5000	5	9	0
2020-06-11T16:30:14	82.766440	8.323781	1008	5.6875	5	6	0
2020-06-11T17:00:14	82.765826	8.333470	1008	5.2500	5	4	0
2020-06-11T17:30:14	82.765320	8.341568	1008	6.3125	5	9	0
2020-06-11T18:00:14	82.764866	8.348276	1007	5.4375	5	12	0
2020-06-11T18:30:15	82.764520	8.352741	1007	4.8750	5	16	0
2020-06-11T19:00:14	82.764400	8.353661	1007	4.4375	5	8	0
2020-06-11T19:30:14	82.764600	8.352903	1007	4.0000	5	8	0
2020-06-11T20:00:14	82.764920	8.351656	1007	3.7500	5	12	0
2020-06-11T20:30:14	82.765040	8.349583	1007	3.8125	5	9	0
2020-06-11T21:00:15	82.765146	8.347883	1007	3.6250	5	7	0
2020-06-11T21:30:14	82.765386	8.345213	1007	3.3125	5	3	0
2020-06-11T22:00:14	82.765786	8.341226	1006	3.1875	5	17	0
2020-06-11T22:30:14	82.766320	8.335050	1006	3.8125	5	10	0
2020-06-11T23:00:14	82.766640	8.330603	1006	4.3750	5	7	0
2020-06-11T23:30:15	82.766613	8.328486	1006	4.4375	5	4	0
2020-06-12T00:00:14	82.766613	8.327196	1007	4.1250	5	10	0
2020-06-12T00:30:14	82.766546	8.326148	1006	4.1875	5	8	0
2020-06-12T01:00:14	82.766466	8.325316	1007	4.1250	5	9	0
2020-06-12T01:30:14	82.766146	8.326603	1006	4.1250	5	13	0
2020-06-12T02:00:15	82.765680	8.328990	1006	4.0625	5	9	0
2020-06-12T02:30:14	82.765106	8.331553	1006	3.8125	5	12	0
2020-06-12T03:00:14	82.764653	8.334950	1006	3.8125	5	11	0
2020-06-12T03:30:14	82.764173	8.339181	1006	3.9375	5	11	0
2020-06-12T04:00:14	82.763786	8.344933	1006	4.1250	5	11	0
2020-06-12T04:30:15	82.763280	8.351183	1005	4.4375	5	8	0
2020-06-12T05:00:14	82.762706	8.357260	1005	4.4375	5	8	0
2020-06-12T05:30:14	82.762080	8.364091	1005	4.5000	5	4	0
2020-06-12T06:00:14	82.761346	8.371280	1005	4.6250	5	4	0
2020-06-12T06:30:14	82.760600	8.377981	1005	4.5625	5	11	0
2020-06-12T07:00:15	82.759760	8.384175	1005	4.6250	5	6	0
2020-06-12T07:30:14	82.758893	8.390181	1005	4.6250	5	8	0
2020-06-12T08:00:14	82.757973	8.395963	1005	4.7500	5	8	0
2020-06-12T08:30:14	82.757200	8.400376	1005	4.5625	5	12	0
2020-06-12T09:00:14	82.756480	8.404691	1005	4.2500	5	10	0
2020-06-12T09:30:15	82.755666	8.408970	1004	4.0625	5	8	0
2020-06-12T10:00:14	82.754813	8.411578	1004	3.9375	5	8	0
2020-06-12T10:30:14	82.753920	8.412973	1004	3.8125	5	8	0
2020-06-12T11:00:14	82.752933	8.414771	1004	3.9375	5	4	0
2020-06-12T11:30:14	82.751933	8.416361	1004	3.8125	5	10	0
2020-06-12T12:00:15	82.750826	8.417696	1004	3.4375	5	7	0
2020-06-12T12:30:14	82.749626	8.418710	1003	3.1875	5	13	0
2020-06-12T13:00:14	82.748306	8.419465	1003	3.3125	5	10	0
2020-06-12T13:30:14	82.746986	8.418255	1003	3.2500	5	9	0
2020-06-12T14:00:14	82.745653	8.415238	1002	3.1250	5	4	0
2020-06-12T14:30:15	82.744306	8.412178	1002	3.0000	5	5	0
2020-06-12T15:00:14	82.743000	8.408268	1002	2.9375	5	9	0
2020-06-12T15:30:14	82.741720	8.402498	1002	2.8125	5	6	0
2020-06-12T16:00:14	82.740426	8.396843	1002	3.0000	5	7	0
2020-06-12T16:30:14	82.739026	8.390485	1002	3.2500	5	10	0
2020-06-12T17:00:15	82.737613	8.382766	1002	3.0000	5	9	0
2020-06-12T17:30:14	82.736346	8.374365	1002	4.0000	5	14	0
2020-06-12T18:00:14	82.734960	8.364211	1002	2.8750	5	11	0
2020-06-12T18:30:14	82.733560	8.352606	1002	2.3125	5	6	0
2020-06-12T19:00:14	82.732146	8.340873	1002	2.0000	5	6	0
2020-06-12T19:30:15	82.730480	8.329505	1002	1.9375	5	12	0
2020-06-12T20:00:14	82.728893	8.317085	1002	1.8125	5	8	0
2020-06-12T20:30:14	82.727160	8.302453	1002	1.6875	5	13	0
2020-06-12T21:00:14	82.725346	8.287150	1003	1.4375	5	8	0
2020-06-12T21:30:14	82.723306	8.271971	1003	1.2500	5	6	0
2020-06-12T22:00:15	82.721373	8.254428	1004	1.1875	5	11	0
2020-06-12T22:30:14	82.719226	8.235651	1004	0.8750	5	7	0
2020-06-12T23:00:14	82.717133	8.217001	1004	0.8125	5	10	0
2020-06-12T23:30:14	82.714666	8.200413	1005	1.0000	5	0	0
2020-06-13T00:00:14	82.712253	8.184180	1005	0.8125	5	9	0
2020-06-13T00:30:15	82.709946	8.168035	1006	0.5000	5	7	0
2020-06-13T01:00:14	82.707320	8.155433	1006	0.5000	5	12	0
2020-06-13T01:30:14	82.704520	8.145023	1007	0.1875	5	6	0
2020-06-13T02:00:14	82.701706	8.136681	1007	0.1250	5	8	0
2020-06-13T02:30:14	82.698906	8.130020	1007	0.0000	5	9	0
2020-06-13T03:00:15	82.696120	8.126260	1008	0.0000	5	8	0
2020-06-13T03:30:14	82.693120	8.125703	1008	-0.0625	5	11	0
2020-06-13T04:00:14	82.689906	8.126650	1008	-0.0625	5	6	0
2020-06-13T04:30:14	82.686733	8.129685	1008	0.0000	5	8	0
2020-06-13T05:00:14	82.683613	8.134320	1009	-0.1875	5	10	0
2020-06-13T05:30:15	82.680560	8.140818	1009	0.0625	5	14	0
2020-06-13T06:00:14	82.677600	8.148968	1009	0.0625	5	9	0
2020-06-13T06:30:14	82.674693	8.158400	1009	0.0625	5	6	0
2020-06-13T07:00:14	82.671840	8.169753	1009	0.0000	5	11	0
2020-06-13T07:30:14	82.669080	8.182310	1009	0.1250	5	8	0
2020-06-13T08:00:15	82.666240	8.196016	1009	0.1875	5	4	0
2020-06-13T08:30:14	82.663360	8.211165	1010	0.3750	5	6	0
2020-06-13T09:00:14	82.660466	8.227148	1009	0.5000	5	8	0
2020-06-13T09:30:14	82.657466	8.244553	1010	0.7500	5	12	0
2020-06-13T10:00:14	82.654346	8.263081	1010	1.0000	5	13	0
2020-06-13T10:30:15	82.651080	8.282840	1010	1.2500	5	6	0
2020-06-13T11:00:14	82.647613	8.303685	1010	1.5000	5	7	0
2020-06-13T11:30:14	82.643893	8.325823	1010	1.6250	5	9	0
2020-06-13T12:00:14	82.639973	8.348756	1010	1.6250	5	8	0
2020-06-13T12:30:14	82.635920	8.371666	1009	1.7500	5	13	0
2020-06-13T13:00:15	82.631800	8.394080	1009	2.0625	5	2	0
2020-06-13T13:30:14	82.627680	8.416766	1009	2.1875	5	8	0
2020-06-13T14:00:14	82.623693	8.438391	1009	2.1875	5	10	0
2020-06-13T14:30:14	82.619853	8.459028	1009	2.1250	5	4	0
2020-06-13T15:00:14	82.616160	8.477558	1009	2.6250	5	1	0
2020-06-13T15:30:15	82.612746	8.492448	1009	2.3750	5	4	0
2020-06-13T16:00:14	82.609706	8.504373	1009	2.1250	5	0	0
2020-06-13T16:30:14	82.606880	8.514701	1008	1.8125	5	11	0
2020-06-13T17:00:14	82.604306	8.523133	1009	1.7500	5	6	0
2020-06-13T17:30:14	82.601920	8.530266	1008	3.0000	5	9	0
2020-06-13T18:00:15	82.599760	8.534448	1008	2.5000	5	4	0
2020-06-13T18:30:14	82.598053	8.537555	1008	2.3125	5	11	0
2020-06-13T19:00:14	82.596746	8.537346	1008	1.9375	5	9	0
2020-06-13T19:30:14	82.595706	8.537818	1008	1.7500	5	13	0
2020-06-13T20:00:14	82.594840	8.536213	1007	1.5625	5	9	0
2020-06-13T20:30:15	82.594240	8.533285	1008	1.5625	5	12	0
2020-06-13T21:00:14	82.593760	8.529928	1008	1.6250	5	10	0
2020-06-13T21:30:14	82.593240	8.524961	1007	1.4375	5	7	0
2020-06-13T22:00:14	82.592693	8.520861	1007	1.2500	5	3	0
2020-06-13T22:30:14	82.591973	8.518738	1007	1.1250	5	8	0
2020-06-13T23:00:15	82.591066	8.518428	1007	1.0625	5	14	0
2020-06-13T23:30:14	82.590360	8.517776	1006	0.8750	5	13	0
2020-06-14T00:00:14	82.589360	8.518670	1006	0.6250	5	9	0
2020-06-14T00:30:14	82.588080	8.523708	1006	0.5000	5	13	0
2020-06-14T01:00:14	82.586746	8.529226	1006	0.5625	5	5	0
2020-06-14T01:30:15	82.585333	8.535186	1006	0.9375	5	5	0
2020-06-14T02:00:14	82.583773	8.541908	1005	1.3750	5	9	0
2020-06-14T02:30:14	82.582066	8.548888	1005	1.5625	5	11	0
2020-06-14T03:00:14	82.580226	8.555700	1005	1.6250	5	7	0
2020-06-14T03:30:14	82.578306	8.562795	1005	1.8125	5	8	0
2020-06-14T04:00:15	82.576280	8.569053	1004	2.0000	5	13	0
2020-06-14T04:30:14	82.574213	8.574863	1004	2.2500	5	9	0
2020-06-14T05:00:14	82.572173	8.580871	1004	2.4375	5	10	0
2020-06-14T05:30:14	82.570080	8.586776	1004	2.5625	5	6	0
2020-06-14T06:00:14	82.567946	8.593133	1004	2.8125	5	9	0
2020-06-14T06:30:15	82.565773	8.599843	1004	2.6875	5	7	0
2020-06-14T07:00:14	82.563546	8.607238	1004	3.0000	5	6	0
2020-06-14T07:30:14	82.561213	8.616423	1004	3.0000	5	6	0
2020-06-14T08:00:14	82.558786	8.626648	1004	3.5625	5	12	0
2020-06-14T08:30:14	82.556266	8.637316	1004	3.5000	5	6	0
2020-06-14T09:00:15	82.553626	8.648165	1004	3.6875	5	11	0
2020-06-14T09:30:14	82.550946	8.659480	1004	3.8750	5	15	0
2020-06-14T10:00:14	82.548160	8.670861	1004	4.3125	5	9	0
2020-06-14T10:30:14	82.545146	8.682546	1004	4.7500	5	8	0
2020-06-14T11:00:14	82.542026	8.693508	1004	5.1250	5	11	0
2020-06-14T11:30:15	82.538866	8.703833	1004	5.1250	5	7	0
2020-06-14T12:00:14	82.535746	8.711583	1004	5.1875	5	1	0
2020-06-14T12:30:14	82.532440	8.718995	1004	5.0000	5	6	0
2020-06-14T13:00:14	82.529026	8.724223	1003	4.6875	5	11	0
2020-06-14T13:30:14	82.525613	8.726833	1004	4.6875	5	9	0
2020-06-14T14:00:15	82.522506	8.728268	1003	4.3125	5	5	0
2020-06-14T14:30:14	82.519453	8.730473	1003	4.2500	6	1	0
2020-06-14T15:00:14	82.516400	8.731933	1003	4.2500	5	9	0
2020-06-14T15:30:14	82.513426	8.731223	1003	4.0625	6	5	0
2020-06-14T16:00:14	82.509813	8.731361	1003	3.7500	6	6	0
2020-06-14T16:30:15	82.507133	8.717976	1003	3.4375	6	7	0
2020-06-14T17:00:14	82.504946	8.700311	1003	3.3125	6	4	0
2020-06-14T17:30:14	82.503346	8.685160	1003	4.5000	6	2	0
2020-06-14T18:00:14	82.502080	8.669255	1003	3.5000	6	1	0
2020-06-14T18:30:14	82.500720	8.656151	1003	2.6875	6	3	0
2020-06-14T19:00:15	82.499440	8.644571	1003	2.0000	6	0	0
2020-06-14T19:30:14	82.498466	8.632565	1003	1.5625	6	14	0
2020-06-14T20:00:14	82.497400	8.621198	1002	1.3750	6	4	0
2020-06-14T20:30:14	82.496826	8.610720	1003	1.3750	6	352	0
2020-06-14T21:00:14	82.495653	8.604826	1003	1.7500	6	9	0
2020-06-14T21:30:15	82.494680	8.596046	1002	1.8125	6	8	0
2020-06-14T22:00:14	82.493600	8.591385	1003	1.6875	6	5	0
2020-06-14T22:30:14	82.492453	8.589598	1003	1.6250	6	12	0
2020-06-14T23:00:14	82.491453	8.587550	1003	0.9375	6	6	0
2020-06-14T23:30:14	82.490240	8.590335	1003	0.8750	6	6	0
2020-06-15T00:00:15	82.488960	8.595165	1003	0.9375	6	5	0
2020-06-15T00:30:14	82.487520	8.601718	1003	0.8125	6	3	0
2020-06-15T01:00:14	82.486000	8.608623	1003	0.3125	6	7	0
2020-06-15T01:30:14	82.484413	8.616026	1003	0.3750	6	5	0
2020-06-15T02:00:14	82.482693	8.623483	1003	0.7500	6	7	0
2020-06-15T02:30:15	82.480840	8.631028	1002	0.9375	6	6	0
2020-06-15T03:00:14	82.478920	8.639125	1002	0.9375	6	7	0
2020-06-15T03:30:14	82.476866	8.647840	1003	1.0625	6	0	0
2020-06-15T04:00:14	82.474693	8.656940	1002	1.3750	6	2	0
2020-06-15T04:30:14	82.472346	8.665610	1002	1.5000	6	0	0
2020-06-15T05:00:15	82.469893	8.674191	1002	1.9375	6	7	0
2020-06-15T05:30:14	82.467360	8.683436	1002	2.1875	6	7	0
2020-06-15T06:00:14	82.464773	8.694018	1002	2.6250	6	8	0
2020-06-15T06:30:14	82.462066	8.705311	1002	3.0000	6	7	0
2020-06-15T07:00:14	82.459226	8.718348	1002	2.9375	6	7	0
2020-06-15T07:30:15	82.456133	8.733341	1002	2.8125	6	2	0
2020-06-15T08:00:14	82.452866	8.748960	1003	2.5000	6	4	0
2020-06-15T08:30:14	82.449346	8.765176	1003	2.7500	6	7	0
2020-06-15T09:00:14	82.445693	8.782160	1003	2.8125	6	8	0
2020-06-15T09:30:14	82.441893	8.799581	1003	2.8125	6	2	0
2020-06-15T10:00:15	82.438080	8.815611	1003	2.7500	6	7	0
2020-06-15T10:30:14	82.433946	8.832343	1003	2.5625	6	9	0
2020-06-15T11:00:14	82.429573	8.846378	1003	2.7500	6	5	0
2020-06-15T11:30:14	82.424773	8.859530	1004	3.0000	6	12	0
2020-06-15T12:00:14	82.419693	8.870218	1004	3.5000	6	16	0
2020-06-15T12:30:15	82.414386	8.877495	1004	3.6250	6	16	0
2020-06-15T13:00:14	82.408693	8.881520	1004	3.1875	6	14	0
2020-06-15T13:30:14	82.402920	8.880773	1005	2.9375	6	16	0
2020-06-15T14:00:14	82.397226	8.875061	1005	2.6875	6	14	0
2020-06-15T14:30:14	82.391840	8.862923	1005	2.3750	6	19	0
2020-06-15T15:00:15	82.386746	8.846426	1006	2.2500	6	10	0
2020-06-15T15:30:14	82.382200	8.827526	1007	2.3125	6	23	0
2020-06-15T16:00:14	82.378053	8.806198	1006	2.3125	6	24	0
2020-06-15T16:30:14	82.374533	8.783360	1007	2.4375	6	20	0
2020-06-15T17:00:14	82.371333	8.762546	1007	2.4375	6	21	0
2020-06-15T17:30:15	82.368333	8.741950	1007	3.6250	6	12	0
2020-06-15T18:00:14	82.365066	8.722401	1008	2.7500	6	12	0
2020-06-15T18:30:14	82.362453	8.703090	1008	2.5625	6	10	0
2020-06-15T19:00:14	82.360013	8.686953	1008	2.4375	6	4	0
2020-06-15T19:30:14	82.357800	8.674526	1008	2.3125	6	1	0
2020-06-15T20:00:15	82.356186	8.663143	1008	2.0000	6	4	0
2020-06-15T20:30:14	82.354413	8.656161	1009	1.9375	6	359	0
2020-06-15T21:00:14	82.352080	8.653776	1009	2.0000	6	2	0
2020-06-15T21:30:14	82.349240	8.653950	1009	1.8750	6	4	0
2020-06-15T22:00:14	82.346240	8.656315	1009	1.5625	6	3	0
2020-06-15T22:30:15	82.343386	8.659201	1009	1.5000	6	1	0
2020-06-15T23:00:14	82.340560	8.662726	1009	1.3125	6	355	0
2020-06-15T23:30:14	82.337600	8.668083	1009	1.3750	6	1	0
2020-06-16T00:00:14	82.334520	8.674218	1009	1.3750	6	3	0
2020-06-16T00:30:14	82.331360	8.680235	1009	1.2500	6	357	0
2020-06-16T01:00:15	82.328253	8.686151	1010	0.8125	6	349	0
2020-06-16T01:30:14	82.325093	8.692031	1010	0.7500	6	353	0
2020-06-16T02:00:14	82.322026	8.698606	1009	0.6250	6	7	0
2020-06-16T02:30:14	82.319013	8.705378	1010	0.7500	6	356	0
2020-06-16T03:00:14	82.316026	8.712663	1010	0.5000	6	6	0
2020-06-16T03:30:15	82.313080	8.720950	1010	0.6250	6	4	0
2020-06-16T04:00:14	82.310173	8.729945	1010	0.7500	6	0	0
2020-06-16T04:30:14	82.307373	8.739198	1010	0.8125	6	2	0
2020-06-16T05:00:14	82.304653	8.749161	1010	0.8750	6	0	0
2020-06-16T05:30:14	82.301946	8.759946	1010	1.1250	6	358	0
2020-06-16T06:00:15	82.299266	8.771800	1011	1.4375	6	356	0
2020-06-16T06:30:14	82.296560	8.785156	1011	1.7500	6	1	0
2020-06-16T07:00:14	82.293746	8.799728	1011	1.9375	6	358	0
2020-06-16T07:30:14	82.290760	8.814491	1011	2.5625	6	353	0
2020-06-16T08:00:14	82.287586	8.827435	1012	2.9375	6	357	0
2020-06-16T08:30:15	82.284240	8.839006	1012	2.9375	6	357	0
2020-06-16T09:00:14	82.280613	8.849983	1012	2.8125	6	0	0
2020-06-16T09:30:14	82.276600	8.859451	1012	3.1250	6	357	0
2020-06-16T10:00:14	82.272280	8.866885	1013	3.5625	6	356	0
2020-06-16T10:30:14	82.267680	8.871835	1013	3.4375	6	0	0
2020-06-16T11:00:15	82.262920	8.872980	1013	3.6250	6	358	0
2020-06-16T11:30:14	82.258266	8.870401	1013	3.7500	6	354	0
2020-06-16T12:00:14	82.253666	8.865008	1013	3.8750	6	1	0
2020-06-16T12:30:14	82.249693	8.856925	1013	3.8750	6	10	0
2020-06-16T13:00:14	82.246066	8.849596	1014	4.0625	6	4	0
2020-06-16T13:30:15	82.242626	8.843278	1014	4.4375	6	13	0
2020-06-16T14:00:14	82.239253	8.834306	1014	5.0000	6	9	0
