/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Hoppmann, Mario; Zuo, Guangyu (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T72 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940660, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T72, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940668
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; distributed network; Heating rising; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperature
Project(s):	Integrated Arctic observation system (INTAROS) (URI: https://doi.org/10.3030/727890)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	Horizon 2020 (H2020) (URI: https://ec.europa.eu/programmes/horizon2020/), grant/award no. 727890: Integrated Arctic observation system (INTAROS) (URI: doi:10.3030/727890)
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 86.623403 * MEDIAN LONGITUDE: 83.779145 * SOUTH-BOUND LATITUDE: 84.106653 * WEST-BOUND LONGITUDE: 7.566221 * NORTH-BOUND LATITUDE: 88.901453 * EAST-BOUND LONGITUDE: 139.028720
	DATE/TIME START: 2019-10-09T04:00:11 * DATE/TIME END: 2020-04-28T00:00:14
Event(s):	AF-MOSAiC-1_118 (PS122/1_1-175, 2019T72, FMI_06_05) * LATITUDE START: 85.053800 * LONGITUDE START: 139.020600 * LATITUDE END: 84.201400 * LONGITUDE END: 13.300650 * DATE/TIME START: 2019-10-09T01:00:00 * DATE/TIME END: 2020-04-28T02:00:13 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t72 * LOCATION: Arctic Ocean * CAMPAIGN: AF-MOSAiC-1 (MOSAiC20192020, AF122/1) (URI: https://doi.org/10.2312/BzPM_0744_2020) * BASIS: Akademik Fedorov * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068700290; Station M5__Measurement:Snow and ice temperature profile__Comment:ice thickness 0.97 m and snow depth 0.13 m__Old Labels:M5_SIMBA9_PRIC,FMI_20191009,PS122/1_1-175; total failure:2020-04-28
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	12115 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-02-24T10:00:14	88.896826	56.250073	995	-25.0625	0	81	0
2020-02-24T12:00:14	88.895520	55.279100	995	-24.6250	1	80	0
2020-02-24T14:00:14	88.894266	54.321573	995	-24.6250	0	79	0
2020-02-24T16:00:14	88.893146	53.395820	995	-24.2500	0	82	0
2020-02-24T18:00:14	88.891960	52.467380	995	-23.9375	1	85	0
2020-02-24T20:00:14	88.890320	51.510926	995	-23.1875	1	83	0
2020-02-24T22:00:13	88.888506	50.553906	996	-22.8125	0	83	0
2020-02-25T00:00:14	88.886293	49.598606	997	-23.0625	0	81	0
2020-02-25T02:00:14	88.883653	48.653620	997	-22.6875	1	83	0
2020-02-25T04:00:14	88.880906	47.731380	997	-22.2500	0	80	0
2020-02-25T06:00:14	88.878293	46.849553	998	-22.0625	0	83	0
2020-02-25T08:00:14	88.875320	45.971240	1000	-22.0625	0	82	0
2020-02-25T10:00:13	88.871826	45.100893	1001	-22.7500	0	81	0
2020-02-25T12:00:14	88.867506	44.272113	1002	-23.5625	1	82	0
2020-02-25T14:00:14	88.862760	43.525006	1003	-24.1250	0	83	0
2020-02-25T16:00:14	88.857573	42.846266	1004	-24.5625	0	82	0
2020-02-25T18:00:14	88.851893	42.208520	1005	-25.3125	0	83	0
2020-02-25T20:00:14	88.845506	41.585866	1005	-25.9375	0	82	0
2020-02-25T22:00:14	88.838613	40.960613	1006	-26.2500	0	85	0
2020-02-26T00:00:13	88.831880	40.348106	1007	-26.8125	0	78	0
2020-02-26T02:00:14	88.825306	39.777600	1007	-27.0625	0	80	0
2020-02-26T04:00:14	88.819013	39.260320	1007	-27.4375	0	78	0
2020-02-26T06:00:14	88.812880	38.778200	1007	-27.6875	0	82	0
2020-02-26T08:00:14	88.806133	38.296240	1007	-27.6875	0	82	0
2020-02-26T10:00:14	88.799120	37.817300	1007	-28.0000	0	81	0
2020-02-26T12:00:14	88.792173	37.345500	1008	-28.4375	0	80	0
2020-02-26T14:00:14	88.785386	36.923506	1008	-28.9375	0	80	0
2020-02-26T16:00:14	88.778546	36.565066	1008	-29.5000	0	80	0
2020-02-26T18:00:14	88.771666	36.233800	1008	-29.5625	0	82	0
2020-02-26T20:00:14	88.764653	35.896606	1007	-29.5000	0	79	0
2020-02-26T22:00:14	88.757453	35.540500	1008	-28.9375	0	80	0
2020-02-27T00:00:14	88.750120	35.182226	1008	-28.5625	0	79	0
2020-02-27T02:00:14	88.743066	34.855766	1008	-28.8750	0	81	0
2020-02-27T04:00:14	88.736200	34.575413	1009	-29.3125	0	78	0
2020-02-27T06:00:14	88.729506	34.328266	1009	-30.1875	0	81	0
2020-02-27T08:00:14	88.722800	34.075640	1010	-31.0625	0	80	0
2020-02-27T10:00:14	88.716080	33.785220	1011	-31.8125	0	81	0
2020-02-27T12:00:14	88.709386	33.475863	1012	-32.1875	0	78	0
2020-02-27T14:00:14	88.703040	33.162206	1012	-32.3125	0	80	0
2020-02-27T16:00:14	88.697120	32.862670	1013	-32.3750	0	81	0
2020-02-27T18:00:14	88.691240	32.573250	1014	-32.6875	0	81	0
2020-02-27T20:00:14	88.685253	32.289493	1014	-33.3750	0	79	0
2020-02-27T22:00:14	88.678960	31.997913	1015	-33.6250	1	79	0
2020-02-28T00:00:14	88.672733	31.691010	1016	-34.3750	0	77	0
2020-02-28T02:00:14	88.666946	31.410933	1016	-34.8750	0	77	0
2020-02-28T04:00:14	88.661520	31.167490	1017	-35.3750	0	77	0
2020-02-28T06:00:14	88.655920	30.956116	1017	-35.6250	0	81	0
2020-02-28T08:00:14	88.650386	30.753613	1018	-35.8125	0	79	0
2020-02-28T10:00:14	88.644626	30.526603	1018	-35.8750	0	79	0
2020-02-28T12:00:14	88.638933	30.302616	1019	-36.3125	0	83	0
2020-02-28T14:00:14	88.633720	30.101196	1019	-36.3750	0	82	0
2020-02-28T16:00:14	88.628746	29.925170	1019	-36.3750	0	76	0
2020-02-28T18:00:14	88.623586	29.745223	1019	-36.5000	0	77	0
2020-02-28T20:00:14	88.618293	29.561540	1020	-36.5625	0	79	0
2020-02-28T22:00:14	88.613000	29.365246	1020	-36.5000	0	79	0
2020-02-29T00:00:14	88.607880	29.163070	1020	-36.6875	0	78	0
2020-02-29T02:00:14	88.602960	28.968966	1020	-36.7500	1	77	0
2020-02-29T04:00:14	88.598093	28.798670	1020	-36.8125	1	81	0
2020-02-29T06:00:14	88.593493	28.629436	1020	-36.8125	0	78	0
2020-02-29T08:00:14	88.589293	28.493266	1020	-36.8750	0	86	0
2020-02-29T10:00:14	88.585173	28.376633	1021	-37.0625	0	84	0
2020-02-29T12:00:14	88.580906	28.255103	1021	-37.2500	0	86	0
2020-02-29T14:00:14	88.576546	28.157096	1021	-37.3125	0	87	0
2020-02-29T16:00:14	88.571826	28.071943	1021	-36.9375	0	87	0
2020-02-29T18:00:14	88.567240	28.019363	1021	-37.1875	0	87	0
2020-02-29T20:00:15	88.562680	27.994690	1021	-37.1250	1	86	0
2020-02-29T22:00:14	88.557960	27.971606	1021	-37.0625	0	88	0
2020-03-01T00:00:14	88.552946	27.948800	1021	-37.3750	0	85	0
2020-03-01T02:00:14	88.547920	27.922640	1021	-37.5625	0	87	0
2020-03-01T04:00:14	88.543373	27.897530	1021	-37.1250	0	85	0
2020-03-01T06:00:14	88.539520	27.899820	1021	-36.9375	1	87	0
2020-03-01T08:00:14	88.536226	27.909713	1021	-37.3750	0	84	0
2020-03-01T10:00:14	88.533040	27.908910	1021	-37.7500	0	86	0
2020-03-01T12:00:14	88.529786	27.910916	1021	-38.5000	0	85	0
2020-03-01T14:00:14	88.526560	27.906946	1021	-38.8750	0	85	0
2020-03-01T16:00:14	88.523960	27.903473	1020	-38.6250	0	86	0
2020-03-01T18:00:14	88.521800	27.909470	1020	-38.6250	0	85	0
2020-03-01T20:00:14	88.519680	27.916943	1020	-38.1250	0	84	0
2020-03-01T22:00:14	88.517240	27.919946	1019	-37.0000	0	86	0
2020-03-02T00:00:15	88.514466	27.900936	1019	-37.8750	0	85	0
2020-03-02T02:00:14	88.511680	27.864023	1019	-37.4375	0	86	0
2020-03-02T04:00:14	88.509320	27.794416	1018	-38.1250	0	83	0
2020-03-02T06:00:14	88.507000	27.725233	1018	-38.3750	0	87	0
2020-03-02T08:00:14	88.504146	27.675216	1018	-38.6250	0	86	0
2020-03-02T10:00:14	88.500840	27.621103	1018	-38.5625	0	88	0
2020-03-02T12:00:14	88.497280	27.519466	1018	-38.2500	1	86	0
2020-03-02T14:00:14	88.493706	27.404706	1018	-38.7500	1	85	0
2020-03-02T16:00:14	88.490346	27.301010	1018	-38.0625	0	86	0
2020-03-02T18:00:14	88.486866	27.230150	1018	-38.6250	0	85	0
2020-03-02T20:00:14	88.482680	27.193330	1019	-38.8750	1	87	0
2020-03-02T22:00:15	88.478626	27.163336	1019	-38.8125	0	89	0
2020-03-03T00:00:14	88.475266	27.111266	1019	-39.1250	0	82	0
2020-03-03T02:00:14	88.471666	27.075566	1020	-38.8125	0	85	0
2020-03-03T04:00:14	88.467973	27.049096	1020	-38.8125	0	85	0
2020-03-03T06:00:14	88.464293	27.012093	1020	-38.8125	0	85	0
2020-03-03T08:00:14	88.460786	26.984933	1021	-38.7500	0	85	0
2020-03-03T10:00:14	88.457426	26.958326	1022	-38.5625	0	88	0
2020-03-03T12:00:14	88.453613	26.924470	1023	-39.8750	0	88	0
2020-03-03T14:00:14	88.449840	26.890933	1024	-39.8125	0	91	0
2020-03-03T16:00:14	88.446306	26.872626	1024	-41.0000	0	84	0
2020-03-03T18:00:15	88.442906	26.861760	1025	-41.0000	0	85	0
2020-03-03T20:00:14	88.439800	26.851293	1025	-41.0000	0	86	0
2020-03-03T22:00:14	88.436933	26.829683	1026	-40.8750	0	84	0
2020-03-04T00:00:14	88.434226	26.807063	1027	-41.9375	0	80	0
2020-03-04T02:00:14	88.431933	26.771883	1026	-40.3125	0	84	0
2020-03-04T04:00:14	88.429666	26.742313	1027	-40.3125	0	83	0
2020-03-04T06:00:14	88.427533	26.742440	1027	-38.7500	0	82	0
2020-03-04T08:00:15	88.425453	26.742390	1027	-37.1875	0	86	0
2020-03-04T10:00:14	88.423666	26.742383	1028	-36.8125	0	87	0
2020-03-04T12:00:14	88.422066	26.737870	1028	-37.0625	0	83	0
2020-03-04T14:00:14	88.420920	26.735073	1028	-36.4375	0	87	0
2020-03-04T16:00:14	88.420133	26.734606	1028	-36.3125	0	85	0
2020-03-04T18:00:14	88.419400	26.738683	1029	-36.1250	0	86	0
2020-03-04T20:00:14	88.418933	26.748733	1029	-35.9375	0	86	0
2020-03-04T22:00:14	88.418760	26.760090	1029	-35.4375	0	86	0
2020-03-05T00:00:14	88.418866	26.771613	1029	-35.6875	0	85	0
2020-03-05T02:00:14	88.418933	26.772646	1029	-35.8125	0	84	0
2020-03-05T04:00:14	88.419160	26.772586	1029	-35.7500	0	85	0
2020-03-05T06:00:14	88.419480	26.768306	1029	-36.1875	0	85	0
2020-03-05T08:00:14	88.419680	26.766753	1030	-36.1875	0	86	0
2020-03-05T10:00:14	88.420213	26.762000	1029	-36.2500	0	86	0
2020-03-05T12:00:14	88.420640	26.754256	1029	-36.3125	0	91	0
2020-03-05T14:00:14	88.420880	26.740880	1029	-36.2500	0	85	0
2020-03-05T16:00:14	88.420960	26.716726	1029	-36.9375	0	85	0
2020-03-05T18:00:14	88.421120	26.696503	1028	-37.2500	0	85	0
2020-03-05T20:00:14	88.421320	26.670730	1027	-37.2500	0	88	0
2020-03-05T22:00:14	88.421440	26.635286	1027	-37.5625	0	88	0
2020-03-06T00:00:14	88.421026	26.594416	1025	-37.6875	0	86	0
2020-03-06T02:00:14	88.420746	26.521023	1025	-37.8125	0	86	0
2020-03-06T04:00:15	88.420013	26.438506	1023	-37.0625	0	88	0
2020-03-06T06:00:14	88.418906	26.321223	1021	-34.6250	0	88	0
2020-03-06T08:00:14	88.417906	26.177490	1020	-33.0625	0	86	0
2020-03-06T10:00:14	88.416800	25.950426	1019	-31.9375	0	87	0
2020-03-06T12:00:14	88.415480	25.682546	1017	-31.3750	0	86	0
2020-03-06T14:00:14	88.413173	25.424266	1016	-31.2500	0	89	0
2020-03-06T16:00:14	88.410426	25.146983	1015	-31.0000	0	87	0
2020-03-06T18:00:14	88.407546	24.845950	1014	-30.6875	0	92	0
2020-03-06T20:00:14	88.404653	24.548483	1015	-31.2500	0	85	0
2020-03-06T22:00:14	88.401386	24.269260	1014	-30.7500	0	91	0
2020-03-07T00:00:14	88.397653	24.004900	1013	-31.0625	0	91	0
2020-03-07T02:00:14	88.393946	23.729310	1013	-30.9375	0	89	0
2020-03-07T04:00:14	88.390173	23.454043	1012	-30.4375	0	92	0
2020-03-07T06:00:14	88.386440	23.177473	1012	-30.3125	0	88	0
2020-03-07T08:00:14	88.382520	22.922913	1011	-30.8125	0	88	0
2020-03-07T10:00:14	88.378346	22.698933	1011	-31.0625	0	89	0
2020-03-07T12:00:14	88.373880	22.489806	1010	-30.7500	1	91	0
2020-03-07T14:00:14	88.369453	22.284400	1010	-29.4375	0	92	0
2020-03-07T16:00:14	88.365280	22.080726	1009	-28.6250	0	89	0
2020-03-07T18:00:13	88.361040	21.878573	1008	-28.5000	0	91	0
2020-03-07T20:00:14	88.356586	21.695503	1008	-28.2500	0	89	0
2020-03-07T22:00:14	88.351866	21.523270	1008	-28.0000	0	89	0
2020-03-08T00:00:14	88.346960	21.354723	1007	-28.3125	0	88	0
2020-03-08T02:00:14	88.342106	21.191333	1007	-28.1250	0	88	0
2020-03-08T04:00:14	88.337026	21.031723	1006	-28.0625	0	89	0
2020-03-08T06:00:14	88.331693	20.878533	1006	-28.6875	0	87	0
2020-03-08T08:00:14	88.326160	20.736626	1007	-29.6875	0	89	0
2020-03-08T10:00:14	88.320280	20.610386	1007	-31.1250	0	86	0
2020-03-08T12:00:14	88.314146	20.492300	1007	-31.5625	0	85	0
2020-03-08T14:00:14	88.307506	20.381726	1007	-32.3750	0	91	0
2020-03-08T16:00:14	88.300093	20.277943	1008	-33.0000	0	88	0
2020-03-08T18:00:14	88.291800	20.174876	1008	-33.6250	0	87	0
2020-03-08T20:00:14	88.283133	20.078133	1008	-34.4375	0	88	0
2020-03-08T22:00:14	88.273133	19.978563	1007	-35.3750	0	87	0
2020-03-09T00:00:14	88.262040	19.893923	1007	-36.3750	0	85	0
2020-03-09T02:00:14	88.250133	19.809420	1007	-36.5625	0	86	0
2020-03-09T04:00:14	88.237933	19.739690	1005	-36.4375	0	88	0
2020-03-09T06:00:14	88.225720	19.689166	1005	-36.3750	0	83	0
2020-03-09T08:00:14	88.213266	19.654463	1004	-36.4375	1	89	0
2020-03-09T10:00:14	88.200760	19.636240	1003	-36.6250	0	86	0
2020-03-09T12:00:14	88.187906	19.640200	1003	-36.6875	0	87	0
2020-03-09T14:00:14	88.175146	19.659363	1002	-36.7500	0	86	0
2020-03-09T16:00:14	88.162613	19.689203	1001	-36.8750	0	88	0
2020-03-09T18:00:14	88.150293	19.731370	1001	-36.6250	1	86	0
2020-03-09T20:00:14	88.137973	19.785840	1000	-36.7500	0	87	0
2020-03-09T22:00:14	88.125360	19.864070	1000	-36.8750	0	87	0
2020-03-10T00:00:14	88.112266	19.957970	999	-37.0000	1	89	0
2020-03-10T02:00:14	88.099640	20.068583	998	-37.1875	0	86	0
2020-03-10T04:00:14	88.087693	20.194366	998	-37.2500	0	85	0
2020-03-10T06:00:15	88.076040	20.320660	997	-37.5625	0	88	0
2020-03-10T08:00:14	88.064240	20.440650	997	-37.9375	0	86	0
2020-03-10T10:00:14	88.052053	20.563343	996	-37.9375	0	84	0
2020-03-10T12:00:14	88.040133	20.689226	995	-37.6875	0	88	0
2020-03-10T14:00:14	88.029066	20.806106	994	-37.1250	0	87	0
2020-03-10T16:00:14	88.020000	20.917793	993	-37.1875	1	88	0
2020-03-10T18:00:14	88.012786	20.995996	991	-37.3125	0	85	0
2020-03-10T20:00:14	88.005920	21.035770	990	-36.6250	0	86	0
2020-03-10T22:00:14	87.999533	21.034330	988	-35.6250	0	87	0
2020-03-11T00:00:14	87.993226	20.972253	987	-35.0000	0	85	0
2020-03-11T02:00:14	87.987960	20.864286	987	-35.3125	0	85	0
2020-03-11T04:00:14	87.984266	20.740433	988	-36.5625	0	88	0
2020-03-11T06:00:14	87.981186	20.585910	988	-36.4375	0	86	0
2020-03-11T08:00:14	87.977853	20.404746	989	-35.6875	0	87	0
2020-03-11T10:00:14	87.973173	20.203873	990	-34.6875	0	87	0
2020-03-11T12:00:14	87.965986	19.978576	989	-33.1875	0	87	0
2020-03-11T14:00:14	87.957146	19.746880	989	-30.1875	0	89	0
2020-03-11T16:00:14	87.948106	19.515306	989	-28.0625	1	91	0
2020-03-11T18:00:14	87.939240	19.292586	989	-28.0625	0	89	0
2020-03-11T20:00:14	87.929106	19.047006	990	-27.7500	0	89	0
2020-03-11T22:00:14	87.916986	18.772950	991	-27.1875	0	88	0
2020-03-12T00:00:14	87.902773	18.461016	991	-27.1250	0	92	0
2020-03-12T02:00:13	87.888440	18.152000	992	-27.2500	0	91	0
2020-03-12T04:00:14	87.874493	17.867960	993	-27.3125	0	91	0
2020-03-12T06:00:14	87.860186	17.609470	993	-27.8750	0	91	0
2020-03-12T08:00:14	87.844680	17.357460	995	-28.6875	0	87	0
2020-03-12T10:00:14	87.827880	17.094230	995	-29.4375	0	88	0
2020-03-12T12:00:14	87.810706	16.816096	996	-28.9375	0	89	0
2020-03-12T14:00:14	87.793640	16.544406	997	-28.1250	0	94	0
2020-03-12T16:00:14	87.776973	16.294930	997	-27.7500	1	89	0
2020-03-12T18:00:14	87.760426	16.077236	998	-28.0625	0	89	0
2020-03-12T20:00:14	87.743373	15.863790	998	-28.3750	0	89	0
2020-03-12T22:00:14	87.725346	15.646543	998	-28.5625	0	86	0
2020-03-13T00:00:14	87.705693	15.438613	998	-28.9375	0	87	0
2020-03-13T02:00:14	87.684866	15.248746	998	-29.3125	0	93	0
2020-03-13T04:00:14	87.663720	15.066363	997	-29.4375	0	85	0
2020-03-13T06:00:14	87.643506	14.902651	996	-29.6875	1	91	0
2020-03-13T08:00:14	87.623653	14.759920	996	-29.5000	1	86	0
2020-03-13T10:00:14	87.604040	14.602730	995	-29.4375	0	87	0
2020-03-13T12:00:14	87.584746	14.428881	993	-29.5000	0	87	0
2020-03-13T14:00:14	87.565386	14.267913	991	-28.8750	0	87	0
2020-03-13T16:00:14	87.544613	14.117615	989	-27.9375	0	88	0
2020-03-13T18:00:13	87.523440	13.978575	988	-27.0625	0	88	0
2020-03-13T20:00:14	87.502893	13.832363	986	-26.4375	0	92	0
2020-03-13T22:00:14	87.483720	13.673601	984	-25.3750	0	92	0
2020-03-14T00:00:14	87.466013	13.517893	983	-25.1250	0	91	0
2020-03-14T02:00:14	87.449920	13.379451	982	-25.1250	0	91	0
2020-03-14T04:00:14	87.435920	13.258695	980	-25.0000	0	91	0
2020-03-14T06:00:14	87.424040	13.160370	979	-24.1875	0	91	0
2020-03-14T08:00:14	87.415493	13.057096	979	-24.8750	1	94	0
2020-03-14T10:00:13	87.408933	12.959156	979	-24.7500	0	88	0
2020-03-14T12:00:14	87.401666	12.852630	978	-25.0000	0	92	0
2020-03-14T14:00:14	87.395053	12.749695	978	-25.5625	0	92	0
2020-03-14T16:00:14	87.387920	12.635961	977	-25.1250	1	89	0
2020-03-14T18:00:14	87.381386	12.496131	978	-27.5000	1	86	0
2020-03-14T20:00:14	87.376173	12.327273	980	-25.9375	0	92	0
2020-03-14T22:00:14	87.371066	12.144733	982	-26.9375	0	88	0
2020-03-15T00:00:14	87.366133	11.974600	985	-26.0000	0	89	0
2020-03-15T02:00:14	87.360920	11.815596	987	-27.8125	1	89	0
2020-03-15T04:00:13	87.354560	11.647141	988	-25.5000	1	89	0
2020-03-15T06:00:14	87.345893	11.436968	988	-23.7500	0	91	0
2020-03-15T08:00:14	87.334706	11.130331	989	-21.5625	0	89	0
2020-03-15T10:00:14	87.322293	10.792958	991	-21.3125	0	95	0
2020-03-15T12:00:14	87.309413	10.426545	992	-21.1250	0	96	0
2020-03-15T14:00:14	87.295800	10.056210	993	-21.4375	1	93	0
2020-03-15T16:00:13	87.282320	9.715171	995	-22.3125	0	88	0
2020-03-15T18:00:14	87.268213	9.460983	996	-23.8750	0	87	0
2020-03-15T20:00:14	87.252213	9.255478	997	-24.6875	0	87	0
2020-03-15T22:00:14	87.234800	9.041571	997	-24.9375	0	89	0
2020-03-16T00:00:14	87.217266	8.818795	998	-25.4375	1	91	0
2020-03-16T02:00:14	87.200840	8.621088	998	-26.0625	0	86	0
2020-03-16T04:00:14	87.185933	8.475435	997	-25.9375	0	88	0
2020-03-16T06:00:14	87.171240	8.384305	998	-26.1875	0	91	0
2020-03-16T08:00:13	87.156173	8.318206	998	-26.6875	0	89	0
2020-03-16T10:00:14	87.140800	8.248821	998	-27.3125	0	88	0
2020-03-16T12:00:14	87.126133	8.171846	998	-27.7500	0	86	0
2020-03-16T14:00:14	87.112746	8.093075	999	-27.8125	1	86	0
2020-03-16T16:00:14	87.100146	8.038450	999	-27.6875	0	87	0
2020-03-16T18:00:14	87.088373	8.013871	999	-28.5625	0	88	0
2020-03-16T20:00:14	87.077000	8.002156	1000	-28.6250	0	85	0
2020-03-16T22:00:14	87.065946	7.976356	1001	-28.7500	1	87	0
2020-03-17T00:00:14	87.055106	7.929946	1001	-29.1250	0	86	0
2020-03-17T02:00:14	87.045120	7.872666	1001	-29.8750	0	86	0
2020-03-17T04:00:14	87.036706	7.824258	1002	-30.4375	0	89	0
2020-03-17T06:00:14	87.029026	7.794870	1002	-30.3125	0	85	0
2020-03-17T08:00:14	87.021213	7.778876	1003	-29.6875	0	86	0
2020-03-17T10:00:14	87.012986	7.754801	1004	-29.2500	0	87	0
2020-03-17T12:00:14	87.004493	7.712258	1004	-29.4375	0	89	0
2020-03-17T14:00:14	86.996400	7.661566	1005	-30.0625	0	86	0
2020-03-17T16:00:14	86.989600	7.627438	1005	-30.9375	0	83	0
2020-03-17T18:00:14	86.982986	7.616016	1006	-31.3750	0	89	0
2020-03-17T20:00:14	86.975280	7.614245	1006	-31.1875	0	91	0
2020-03-17T22:00:14	86.967026	7.608160	1006	-30.9375	0	85	0
2020-03-18T00:00:14	86.958706	7.593116	1007	-30.6250	0	85	0
2020-03-18T02:00:14	86.950586	7.575733	1007	-31.2500	0	85	0
2020-03-18T04:00:14	86.943093	7.566221	1007	-31.1875	0	85	0
2020-03-18T06:00:14	86.935680	7.574841	1007	-30.1250	0	87	0
2020-03-18T08:00:14	86.927493	7.593960	1007	-29.6250	0	88	0
2020-03-18T10:00:14	86.918946	7.611405	1007	-29.8125	0	82	0
2020-03-18T12:00:14	86.910666	7.616380	1007	-29.8125	0	86	0
2020-03-18T14:00:14	86.902506	7.612453	1008	-29.6250	1	86	0
2020-03-18T16:00:14	86.894826	7.610395	1008	-29.1875	0	87	0
2020-03-18T18:00:13	86.886573	7.629313	1008	-28.8125	1	83	0
2020-03-18T20:00:14	86.876173	7.688341	1008	-26.8125	0	88	0
2020-03-18T22:00:14	86.864520	7.778040	1008	-26.2500	0	88	0
2020-03-19T00:00:14	86.852480	7.888165	1006	-26.1250	0	88	0
2020-03-19T02:00:14	86.839720	8.052401	1005	-25.3750	0	91	0
2020-03-19T04:00:14	86.826026	8.254263	1003	-24.8125	0	89	0
2020-03-19T06:00:14	86.810546	8.467561	1001	-24.9375	0	91	0
2020-03-19T08:00:14	86.794173	8.665488	1000	-24.6875	0	88	0
2020-03-19T10:00:14	86.777240	8.839620	998	-24.0625	0	87	0
2020-03-19T12:00:13	86.759893	9.000318	997	-23.2500	0	89	0
2020-03-19T14:00:14	86.742093	9.178053	997	-22.8750	0	91	0
2020-03-19T16:00:14	86.723840	9.380388	995	-23.0625	0	91	0
